pixid,noisy,label
38188,True,Corn_Ensilage
38189,True,Corn_Ensilage
38190,True,Corn_Ensilage
38191,True,Corn_Ensilage
38192,True,Corn_Ensilage
38193,True,Corn_Ensilage
38194,True,Corn_Ensilage
38195,True,Corn_Ensilage
38196,True,Corn_Ensilage
38197,True,Corn_Ensilage
38198,False,Corn
38199,False,Corn
38200,False,Corn
38201,False,Corn
38202,False,Corn
38203,False,Corn
38204,False,Corn
38205,False,Corn
38206,False,Corn
38207,False,Corn
38208,True,Sorghum
38209,True,Sorghum
38210,True,Sorghum
38211,True,Sorghum
38212,True,Sorghum
38213,True,Sorghum
38214,True,Sorghum
38215,True,Sorghum
38216,True,Sorghum
38217,True,Sorghum
38218,True,Sunflower
38219,True,Sunflower
38220,True,Sunflower
38221,True,Sunflower
38222,True,Sunflower
38223,True,Sunflower
38224,True,Sunflower
38225,True,Sunflower
38226,True,Sunflower
38227,True,Sunflower
38228,True,Corn_Ensilage
38229,True,Corn_Ensilage
38230,True,Corn_Ensilage
38231,True,Corn_Ensilage
38232,True,Corn_Ensilage
38233,True,Corn_Ensilage
38234,True,Corn_Ensilage
38235,True,Corn_Ensilage
38236,True,Corn_Ensilage
38237,True,Corn_Ensilage
38238,True,Sunflower
38239,True,Sunflower
38240,True,Sunflower
38241,True,Sunflower
38242,True,Sunflower
38243,True,Sunflower
38244,True,Sunflower
38245,True,Sunflower
38246,True,Sunflower
38247,True,Sunflower
38248,False,Corn
38249,False,Corn
38250,False,Corn
38251,False,Corn
38252,False,Corn
38253,False,Corn
38254,False,Corn
38255,False,Corn
38256,False,Corn
38257,False,Corn
38258,True,Sorghum
38259,True,Sorghum
38260,True,Sorghum
38261,True,Sorghum
38262,True,Sorghum
38263,True,Sorghum
38264,True,Sorghum
38265,True,Sorghum
38266,True,Sorghum
38267,True,Sorghum
38268,True,Corn_Ensilage
38269,True,Corn_Ensilage
38270,True,Corn_Ensilage
38271,True,Corn_Ensilage
38272,True,Corn_Ensilage
38273,True,Corn_Ensilage
38274,True,Corn_Ensilage
38275,True,Corn_Ensilage
38276,True,Corn_Ensilage
38277,True,Corn_Ensilage
38278,False,Corn
38279,False,Corn
38280,False,Corn
38281,False,Corn
38282,False,Corn
38283,False,Corn
38284,False,Corn
38285,False,Corn
38286,False,Corn
38287,False,Corn
38288,True,Sorghum
38289,True,Sorghum
38290,True,Sorghum
38291,True,Sorghum
38292,True,Sorghum
38293,True,Sorghum
38294,True,Sorghum
38295,True,Sorghum
38296,True,Sorghum
38297,True,Sorghum
38298,False,Corn
38299,False,Corn
38300,False,Corn
38301,False,Corn
38302,False,Corn
38303,False,Corn
38304,False,Corn
38305,False,Corn
38306,False,Corn
38307,False,Corn
38308,False,Corn
38309,False,Corn
38310,False,Corn
38311,False,Corn
38312,False,Corn
38313,False,Corn
38314,False,Corn
38315,False,Corn
38316,False,Corn
38317,False,Corn
38318,True,Soy
38319,True,Soy
38320,True,Soy
38321,True,Soy
38322,True,Soy
38323,True,Soy
38324,True,Soy
38325,True,Soy
38326,True,Soy
38327,True,Soy
38328,True,Sunflower
38329,True,Sunflower
38330,True,Sunflower
38331,True,Sunflower
38332,True,Sunflower
38333,True,Sunflower
38334,True,Sunflower
38335,True,Sunflower
38336,True,Sunflower
38337,True,Sunflower
38338,True,Soy
38339,True,Soy
38340,True,Soy
38341,True,Soy
38342,True,Soy
38343,True,Soy
38344,True,Soy
38345,True,Soy
38346,True,Soy
38347,True,Soy
38348,True,Sunflower
38349,True,Sunflower
38350,True,Sunflower
38351,True,Sunflower
38352,True,Sunflower
38353,True,Sunflower
38354,True,Sunflower
38355,True,Sunflower
38356,True,Sunflower
38357,True,Sunflower
38358,False,Corn
38359,False,Corn
38360,False,Corn
38361,False,Corn
38362,False,Corn
38363,False,Corn
38364,False,Corn
38365,False,Corn
38366,False,Corn
38367,False,Corn
38368,False,Corn
38369,False,Corn
38370,False,Corn
38371,False,Corn
38372,False,Corn
38373,False,Corn
38374,False,Corn
38375,False,Corn
38376,False,Corn
38377,False,Corn
38378,True,Soy
38379,True,Soy
38380,True,Soy
38381,True,Soy
38382,True,Soy
38383,True,Soy
38384,True,Soy
38385,True,Soy
38386,True,Soy
38387,True,Soy
38388,True,Sorghum
38389,True,Sorghum
38390,True,Sorghum
38391,True,Sorghum
38392,True,Sorghum
38393,True,Sorghum
38394,True,Sorghum
38395,True,Sorghum
38396,True,Sorghum
38397,True,Sorghum
38398,True,Sorghum
38399,True,Sorghum
38400,True,Sorghum
38401,True,Sorghum
38402,True,Sorghum
38403,True,Sorghum
38404,True,Sorghum
38405,True,Sorghum
38406,True,Sorghum
38407,True,Sorghum
38408,True,Soy
38409,True,Soy
38410,True,Soy
38411,True,Soy
38412,True,Soy
38413,True,Soy
38414,True,Soy
38415,True,Soy
38416,True,Soy
38417,True,Soy
38418,True,Sorghum
38419,True,Sorghum
38420,True,Sorghum
38421,True,Sorghum
38422,True,Sorghum
38423,True,Sorghum
38424,True,Sorghum
38425,True,Sorghum
38426,True,Sorghum
38427,True,Sorghum
38428,True,Corn_Ensilage
38429,True,Corn_Ensilage
38430,True,Corn_Ensilage
38431,True,Corn_Ensilage
38432,True,Corn_Ensilage
38433,True,Corn_Ensilage
38434,True,Corn_Ensilage
38435,True,Corn_Ensilage
38436,True,Corn_Ensilage
38437,True,Corn_Ensilage
38438,True,Soy
38439,True,Soy
38440,True,Soy
38441,True,Soy
38442,True,Soy
38443,True,Soy
38444,True,Soy
38445,True,Soy
38446,True,Soy
38447,True,Soy
38448,True,Sunflower
38449,True,Sunflower
38450,True,Sunflower
38451,True,Sunflower
38452,True,Sunflower
38453,True,Sunflower
38454,True,Sunflower
38455,True,Sunflower
38456,True,Sunflower
38457,True,Sunflower
38458,True,Sunflower
38459,True,Sunflower
38460,True,Sunflower
38461,True,Sunflower
38462,True,Sunflower
38463,True,Sunflower
38464,True,Sunflower
38465,True,Sunflower
38466,True,Sunflower
38467,True,Sunflower
38468,False,Corn
38469,False,Corn
38470,False,Corn
38471,False,Corn
38472,False,Corn
38473,False,Corn
38474,False,Corn
38475,False,Corn
38476,False,Corn
38477,False,Corn
38478,True,Corn_Ensilage
38479,True,Corn_Ensilage
38480,True,Corn_Ensilage
38481,True,Corn_Ensilage
38482,True,Corn_Ensilage
38483,True,Corn_Ensilage
38484,True,Corn_Ensilage
38485,True,Corn_Ensilage
