pixid,noisy,label
38188,False,Corn
38189,False,Corn
38190,False,Corn
38191,False,Corn
38192,False,Corn
38193,False,Corn
38194,False,Corn
38195,False,Corn
38196,False,Corn
38197,False,Corn
38198,False,Corn
38199,False,Corn
38200,False,Corn
38201,False,Corn
38202,False,Corn
38203,False,Corn
38204,False,Corn
38205,False,Corn
38206,False,Corn
38207,False,Corn
38208,False,Corn
38209,False,Corn
38210,False,Corn
38211,False,Corn
38212,False,Corn
38213,False,Corn
38214,False,Corn
38215,False,Corn
38216,False,Corn
38217,False,Corn
38218,True,Corn_Ensilage
38219,True,Corn_Ensilage
38220,True,Corn_Ensilage
38221,True,Corn_Ensilage
38222,True,Corn_Ensilage
38223,True,Corn_Ensilage
38224,True,Corn_Ensilage
38225,True,Corn_Ensilage
38226,True,Corn_Ensilage
38227,True,Corn_Ensilage
38228,True,Soy
38229,True,Soy
38230,True,Soy
38231,True,Soy
38232,True,Soy
38233,True,Soy
38234,True,Soy
38235,True,Soy
38236,True,Soy
38237,True,Soy
38238,True,Sunflower
38239,True,Sunflower
38240,True,Sunflower
38241,True,Sunflower
38242,True,Sunflower
38243,False,Corn
38244,False,Corn
38245,False,Corn
38246,False,Corn
38247,False,Corn
38248,True,Corn_Ensilage
38249,True,Corn_Ensilage
38250,True,Corn_Ensilage
38251,True,Corn_Ensilage
38252,True,Corn_Ensilage
38253,True,Corn_Ensilage
38254,True,Corn_Ensilage
38255,True,Corn_Ensilage
38256,True,Corn_Ensilage
38257,True,Corn_Ensilage
38258,True,Soy
38259,True,Soy
38260,True,Soy
38261,True,Soy
38262,True,Soy
38263,True,Soy
38264,True,Soy
38265,True,Soy
38266,True,Soy
38267,True,Soy
38268,True,Sunflower
38269,True,Sunflower
38270,True,Sunflower
38271,True,Sunflower
38272,True,Sunflower
38273,True,Sunflower
38274,True,Sunflower
38275,True,Sunflower
38276,True,Sunflower
38277,True,Sunflower
38278,True,Sunflower
38279,True,Sunflower
38280,True,Sunflower
38281,True,Sunflower
38282,True,Sunflower
38283,True,Sunflower
38284,True,Sunflower
38285,True,Sunflower
38286,True,Sunflower
38287,True,Sunflower
38288,True,Corn_Ensilage
38289,True,Corn_Ensilage
38290,True,Corn_Ensilage
38291,True,Corn_Ensilage
38292,True,Corn_Ensilage
38293,True,Corn_Ensilage
38294,True,Corn_Ensilage
38295,True,Corn_Ensilage
38296,True,Corn_Ensilage
38297,True,Corn_Ensilage
38298,False,Corn
38299,False,Corn
38300,False,Corn
38301,False,Corn
38302,False,Corn
38303,False,Corn
38304,False,Corn
38305,False,Corn
38306,False,Corn
38307,False,Corn
38308,False,Corn
38309,False,Corn
38310,False,Corn
38311,False,Corn
38312,False,Corn
38313,False,Corn
38314,False,Corn
38315,False,Corn
38316,False,Corn
38317,False,Corn
38318,True,Corn_Ensilage
38319,True,Corn_Ensilage
38320,True,Corn_Ensilage
38321,True,Corn_Ensilage
38322,True,Corn_Ensilage
38323,True,Corn_Ensilage
38324,True,Corn_Ensilage
38325,True,Corn_Ensilage
38326,True,Corn_Ensilage
38327,True,Corn_Ensilage
38328,False,Corn
38329,False,Corn
38330,False,Corn
38331,False,Corn
38332,False,Corn
38333,False,Corn
38334,False,Corn
38335,False,Corn
38336,False,Corn
38337,False,Corn
38338,False,Corn
38339,False,Corn
38340,False,Corn
38341,False,Corn
38342,False,Corn
38343,False,Corn
38344,False,Corn
38345,False,Corn
38346,False,Corn
38347,False,Corn
38348,False,Corn
38349,False,Corn
38350,False,Corn
38351,False,Corn
38352,False,Corn
38353,False,Corn
38354,False,Corn
38355,False,Corn
38356,False,Corn
38357,False,Corn
38358,True,Sunflower
38359,True,Sunflower
38360,True,Sunflower
38361,True,Sunflower
38362,True,Sunflower
38363,True,Sunflower
38364,True,Sunflower
38365,True,Sunflower
38366,True,Sunflower
38367,True,Sunflower
38368,False,Corn
38369,False,Corn
38370,False,Corn
38371,False,Corn
38372,False,Corn
38373,False,Corn
38374,False,Corn
38375,False,Corn
38376,False,Corn
38377,False,Corn
38378,False,Corn
38379,False,Corn
38380,False,Corn
38381,False,Corn
38382,False,Corn
38383,False,Corn
38384,False,Corn
38385,False,Corn
38386,False,Corn
38387,False,Corn
38388,False,Corn
38389,False,Corn
38390,False,Corn
38391,False,Corn
38392,False,Corn
38393,False,Corn
38394,False,Corn
38395,False,Corn
38396,False,Corn
38397,False,Corn
38398,True,Sunflower
38399,True,Sunflower
38400,True,Sunflower
38401,True,Sunflower
38402,True,Sunflower
38403,True,Sunflower
38404,True,Sunflower
38405,True,Sunflower
38406,True,Sunflower
38407,True,Sunflower
38408,True,Sorghum
38409,True,Sorghum
38410,True,Sorghum
38411,True,Sorghum
38412,True,Sorghum
38413,True,Sorghum
38414,True,Sorghum
38415,True,Sorghum
38416,True,Sorghum
38417,True,Sorghum
38418,False,Corn
38419,False,Corn
38420,False,Corn
38421,False,Corn
38422,False,Corn
38423,False,Corn
38424,False,Corn
38425,False,Corn
38426,False,Corn
38427,False,Corn
38428,False,Corn
38429,False,Corn
38430,False,Corn
38431,False,Corn
38432,False,Corn
38433,False,Corn
38434,False,Corn
38435,False,Corn
38436,False,Corn
38437,False,Corn
38438,True,Corn_Ensilage
38439,True,Corn_Ensilage
38440,True,Corn_Ensilage
38441,True,Corn_Ensilage
38442,True,Corn_Ensilage
38443,True,Corn_Ensilage
38444,True,Corn_Ensilage
38445,True,Corn_Ensilage
38446,True,Corn_Ensilage
38447,True,Corn_Ensilage
38448,False,Corn
38449,False,Corn
38450,False,Corn
38451,False,Corn
38452,False,Corn
38453,False,Corn
38454,False,Corn
38455,False,Corn
38456,False,Corn
38457,False,Corn
38458,False,Corn
38459,False,Corn
38460,False,Corn
38461,False,Corn
38462,False,Corn
38463,False,Corn
38464,False,Corn
38465,False,Corn
38466,False,Corn
38467,False,Corn
38468,False,Corn
38469,False,Corn
38470,False,Corn
38471,False,Corn
38472,False,Corn
38473,False,Corn
38474,False,Corn
38475,False,Corn
38476,False,Corn
38477,False,Corn
38478,False,Corn
38479,False,Corn
38480,False,Corn
38481,False,Corn
38482,False,Corn
38483,False,Corn
38484,False,Corn
38485,False,Corn
38486,False,Corn
38487,False,Corn
38488,True,Soy
38489,True,Soy
38490,True,Soy
38491,True,Soy
38492,True,Soy
38493,True,Soy
38494,True,Soy
38495,True,Soy
38496,True,Soy
38497,True,Soy
38498,True,Corn_Ensilage
38499,True,Corn_Ensilage
38500,True,Corn_Ensilage
38501,True,Corn_Ensilage
38502,True,Corn_Ensilage
38503,True,Corn_Ensilage
38504,True,Corn_Ensilage
38505,True,Corn_Ensilage
38506,True,Corn_Ensilage
38507,True,Corn_Ensilage
38508,True,Sunflower
38509,True,Sunflower
38510,True,Sunflower
38511,True,Sunflower
38512,True,Sunflower
38513,True,Sunflower
38514,True,Sunflower
38515,True,Sunflower
38516,True,Sunflower
38517,True,Sunflower
38518,True,Sorghum
38519,True,Sorghum
38520,True,Sorghum
38521,True,Sorghum
38522,True,Sorghum
38523,True,Sorghum
38524,True,Sorghum
38525,True,Sorghum
38526,True,Sorghum
38527,True,Sorghum
38528,True,Sunflower
38529,True,Sunflower
38530,True,Sunflower
38531,True,Sunflower
38532,True,Sunflower
38533,True,Sunflower
38534,True,Sunflower
38535,True,Sunflower
38536,True,Sunflower
38537,True,Sunflower
38538,False,Corn
38539,False,Corn
38540,False,Corn
38541,False,Corn
38542,False,Corn
38543,False,Corn
38544,False,Corn
38545,False,Corn
