pixid,noisy,label
38188,True,Sunflower
38189,True,Sunflower
38190,True,Sunflower
38191,True,Sunflower
38192,True,Sunflower
38193,True,Sunflower
38194,True,Sunflower
38195,True,Sunflower
38196,True,Sunflower
38197,True,Sunflower
38198,True,Soy
38199,True,Soy
38200,True,Soy
38201,True,Soy
38202,True,Soy
38203,True,Soy
38204,True,Soy
38205,True,Soy
38206,True,Soy
38207,True,Soy
38208,False,Corn
38209,False,Corn
38210,False,Corn
38211,False,Corn
38212,False,Corn
38213,False,Corn
38214,False,Corn
38215,False,Corn
38216,False,Corn
38217,False,Corn
38218,True,Sorghum
38219,True,Sorghum
38220,True,Sorghum
38221,True,Sorghum
38222,True,Sorghum
38223,True,Sorghum
38224,True,Sorghum
38225,True,Sorghum
38226,True,Sorghum
38227,True,Sorghum
38228,True,Corn_Ensilage
38229,True,Corn_Ensilage
38230,True,Corn_Ensilage
38231,True,Corn_Ensilage
38232,True,Corn_Ensilage
38233,True,Corn_Ensilage
38234,True,Corn_Ensilage
38235,True,Corn_Ensilage
38236,True,Corn_Ensilage
38237,True,Corn_Ensilage
38238,False,Corn
38239,False,Corn
38240,False,Corn
38241,False,Corn
38242,False,Corn
38243,False,Corn
38244,False,Corn
38245,False,Corn
38246,False,Corn
38247,False,Corn
38248,True,Sorghum
38249,True,Sorghum
38250,True,Sorghum
38251,True,Sorghum
38252,True,Sorghum
38253,True,Sorghum
38254,True,Sorghum
38255,True,Sorghum
38256,True,Sorghum
38257,True,Sorghum
38258,True,Corn_Ensilage
38259,True,Corn_Ensilage
38260,True,Corn_Ensilage
38261,True,Corn_Ensilage
38262,True,Corn_Ensilage
38263,True,Corn_Ensilage
38264,True,Corn_Ensilage
38265,True,Corn_Ensilage
38266,True,Corn_Ensilage
38267,True,Corn_Ensilage
38268,True,Soy
38269,True,Soy
38270,True,Soy
38271,True,Soy
38272,True,Soy
38273,True,Soy
38274,True,Soy
38275,True,Soy
38276,True,Soy
38277,True,Soy
38278,True,Corn_Ensilage
38279,True,Corn_Ensilage
38280,True,Corn_Ensilage
38281,True,Corn_Ensilage
38282,True,Corn_Ensilage
38283,True,Corn_Ensilage
38284,True,Corn_Ensilage
38285,True,Corn_Ensilage
38286,True,Corn_Ensilage
38287,True,Corn_Ensilage
38288,True,Corn_Ensilage
38289,True,Corn_Ensilage
38290,True,Corn_Ensilage
38291,True,Corn_Ensilage
38292,True,Corn_Ensilage
38293,True,Corn_Ensilage
38294,True,Corn_Ensilage
38295,True,Corn_Ensilage
38296,True,Corn_Ensilage
38297,True,Corn_Ensilage
38298,False,Corn
38299,False,Corn
38300,False,Corn
38301,False,Corn
38302,False,Corn
38303,False,Corn
38304,False,Corn
38305,False,Corn
38306,False,Corn
38307,False,Corn
38308,False,Corn
38309,False,Corn
38310,False,Corn
38311,False,Corn
38312,False,Corn
38313,False,Corn
38314,False,Corn
38315,False,Corn
38316,False,Corn
38317,False,Corn
38318,True,Corn_Ensilage
38319,True,Corn_Ensilage
38320,True,Corn_Ensilage
38321,True,Corn_Ensilage
38322,True,Corn_Ensilage
38323,True,Corn_Ensilage
38324,True,Corn_Ensilage
38325,True,Corn_Ensilage
38326,True,Corn_Ensilage
38327,True,Corn_Ensilage
38328,True,Corn_Ensilage
38329,True,Corn_Ensilage
38330,True,Corn_Ensilage
38331,True,Corn_Ensilage
38332,True,Corn_Ensilage
38333,True,Corn_Ensilage
38334,True,Corn_Ensilage
38335,True,Corn_Ensilage
38336,True,Corn_Ensilage
38337,True,Corn_Ensilage
38338,True,Sorghum
38339,True,Sorghum
38340,True,Sorghum
38341,True,Sorghum
38342,True,Sorghum
38343,True,Sorghum
38344,True,Sorghum
38345,True,Sorghum
38346,True,Sorghum
38347,True,Sorghum
38348,True,Sorghum
38349,True,Sorghum
38350,True,Sorghum
38351,True,Sorghum
38352,True,Sorghum
38353,True,Sorghum
38354,True,Sorghum
38355,True,Sorghum
38356,True,Sorghum
38357,True,Sorghum
38358,True,Soy
38359,True,Soy
38360,True,Soy
38361,True,Soy
38362,True,Soy
38363,True,Soy
38364,True,Soy
38365,True,Soy
38366,True,Soy
38367,True,Soy
38368,True,Corn_Ensilage
38369,True,Corn_Ensilage
38370,True,Corn_Ensilage
38371,True,Corn_Ensilage
38372,True,Corn_Ensilage
38373,True,Corn_Ensilage
38374,True,Corn_Ensilage
38375,True,Corn_Ensilage
38376,True,Corn_Ensilage
38377,True,Corn_Ensilage
38378,True,Sorghum
38379,True,Sorghum
38380,True,Sorghum
38381,True,Sorghum
38382,True,Sorghum
38383,True,Sorghum
38384,True,Sorghum
38385,True,Sorghum
38386,True,Sorghum
38387,True,Sorghum
