pixid,noisy,label
87010,False,Corn
87011,False,Corn
87012,False,Corn
87013,False,Corn
87014,False,Corn
87015,False,Corn
87016,False,Corn
87017,False,Corn
87018,False,Corn
87019,False,Corn
87020,True,Barley
87021,True,Barley
87022,True,Barley
87023,True,Barley
87024,True,Barley
87025,True,Barley
87026,True,Barley
87027,True,Barley
87028,True,Barley
87029,True,Barley
87030,False,Corn
87031,False,Corn
87032,False,Corn
87033,False,Corn
87034,False,Corn
87035,False,Corn
87036,False,Corn
87037,False,Corn
87038,False,Corn
87039,False,Corn
87040,True,Sunflower
87041,True,Sunflower
87042,True,Sunflower
87043,True,Sunflower
87044,True,Sunflower
87045,True,Sunflower
87046,True,Sunflower
87047,True,Sunflower
87048,True,Sunflower
87049,True,Sunflower
87050,False,Corn
87051,False,Corn
87052,False,Corn
87053,False,Corn
87054,False,Corn
87055,False,Corn
87056,False,Corn
87057,False,Corn
87058,False,Corn
87059,False,Corn
87060,True,Sunflower
87061,True,Sunflower
87062,True,Sunflower
87063,True,Sunflower
87064,True,Sunflower
87065,True,Sunflower
87066,True,Sunflower
87067,True,Sunflower
87068,True,Sunflower
87069,True,Sunflower
87070,False,Corn
87071,False,Corn
87072,False,Corn
87073,False,Corn
87074,False,Corn
87075,False,Corn
87076,False,Corn
87077,False,Corn
87078,False,Corn
87079,False,Corn
87080,False,Corn
87081,False,Corn
87082,False,Corn
87083,False,Corn
87084,False,Corn
87085,False,Corn
87086,False,Corn
87087,False,Corn
87088,False,Corn
87089,False,Corn
87090,False,Corn
87091,False,Corn
87092,False,Corn
87093,False,Corn
87094,False,Corn
87095,False,Corn
87096,False,Corn
87097,False,Corn
87098,False,Corn
87099,False,Corn
87100,True,Barley
87101,True,Barley
87102,True,Barley
87103,True,Barley
87104,True,Barley
87105,True,Barley
87106,True,Barley
87107,True,Barley
87108,True,Barley
87109,True,Barley
87110,False,Corn
87111,False,Corn
87112,False,Corn
87113,False,Corn
87114,False,Corn
87115,False,Corn
87116,False,Corn
87117,False,Corn
87118,False,Corn
87119,False,Corn
87120,False,Corn
87121,False,Corn
87122,False,Corn
87123,False,Corn
87124,False,Corn
87125,False,Corn
87126,False,Corn
87127,False,Corn
87128,False,Corn
87129,False,Corn
87130,False,Corn
87131,False,Corn
87132,False,Corn
87133,False,Corn
87134,False,Corn
87135,False,Corn
87136,False,Corn
87137,False,Corn
87138,False,Corn
87139,False,Corn
87140,False,Corn
87141,False,Corn
87142,False,Corn
87143,False,Corn
87144,False,Corn
87145,False,Corn
87146,False,Corn
87147,False,Corn
87148,False,Corn
87149,False,Corn
87150,True,Sunflower
87151,True,Sunflower
87152,True,Sunflower
87153,True,Sunflower
87154,True,Sunflower
87155,True,Sunflower
87156,True,Sunflower
87157,True,Sunflower
87158,True,Sunflower
87159,True,Sunflower
87160,False,Corn
87161,False,Corn
87162,False,Corn
87163,False,Corn
87164,False,Corn
87165,False,Corn
87166,False,Corn
87167,False,Corn
87168,False,Corn
87169,False,Corn
87170,True,Evergreen
87171,True,Evergreen
87172,True,Evergreen
87173,True,Evergreen
87174,True,Evergreen
87175,True,Evergreen
87176,True,Evergreen
87177,True,Evergreen
