pixid,noisy,label
87010,False,Corn
87011,False,Corn
87012,False,Corn
87013,False,Corn
87014,False,Corn
87015,False,Corn
87016,False,Corn
87017,False,Corn
87018,False,Corn
87019,False,Corn
87020,False,Corn
87021,False,Corn
87022,False,Corn
87023,False,Corn
87024,False,Corn
87025,False,Corn
87026,False,Corn
87027,False,Corn
87028,False,Corn
87029,False,Corn
87030,False,Corn
87031,False,Corn
87032,False,Corn
87033,False,Corn
87034,False,Corn
87035,False,Corn
87036,False,Corn
87037,False,Corn
87038,False,Corn
87039,False,Corn
87040,True,Sorghum
87041,True,Sorghum
87042,True,Sorghum
87043,True,Sorghum
87044,True,Sorghum
87045,True,Sorghum
87046,True,Sorghum
87047,True,Sorghum
87048,True,Sorghum
87049,True,Sorghum
87050,True,Corn_Ensilage
87051,True,Corn_Ensilage
87052,True,Corn_Ensilage
87053,True,Corn_Ensilage
87054,True,Corn_Ensilage
87055,False,Corn
87056,False,Corn
87057,False,Corn
87058,False,Corn
87059,False,Corn
87060,False,Corn
87061,False,Corn
87062,False,Corn
87063,False,Corn
87064,False,Corn
87065,False,Corn
87066,False,Corn
87067,False,Corn
87068,False,Corn
87069,False,Corn
87070,True,Wheat
87071,True,Wheat
87072,True,Wheat
87073,True,Wheat
87074,True,Wheat
87075,True,Wheat
87076,True,Wheat
87077,True,Wheat
87078,True,Wheat
87079,True,Wheat
87080,True,Wheat
87081,True,Wheat
87082,True,Wheat
87083,True,Wheat
87084,True,Wheat
87085,True,Wheat
87086,True,Wheat
87087,True,Wheat
87088,True,Wheat
87089,True,Wheat
87090,False,Corn
87091,False,Corn
87092,False,Corn
87093,False,Corn
87094,False,Corn
87095,False,Corn
87096,False,Corn
87097,False,Corn
87098,False,Corn
87099,False,Corn
87100,False,Corn
87101,False,Corn
87102,False,Corn
87103,False,Corn
87104,False,Corn
87105,False,Corn
87106,False,Corn
87107,False,Corn
87108,False,Corn
87109,False,Corn
87110,False,Corn
87111,False,Corn
87112,False,Corn
87113,False,Corn
87114,False,Corn
87115,False,Corn
87116,False,Corn
87117,False,Corn
87118,False,Corn
87119,False,Corn
87120,True,Wheat
87121,True,Wheat
87122,True,Wheat
87123,True,Wheat
87124,True,Wheat
87125,True,Wheat
87126,True,Wheat
87127,True,Wheat
87128,True,Wheat
87129,True,Wheat
87130,False,Corn
87131,False,Corn
87132,False,Corn
87133,False,Corn
87134,False,Corn
87135,False,Corn
87136,False,Corn
87137,False,Corn
87138,False,Corn
87139,False,Corn
87140,False,Corn
87141,False,Corn
87142,False,Corn
87143,False,Corn
87144,False,Corn
87145,False,Corn
87146,False,Corn
87147,False,Corn
87148,False,Corn
87149,False,Corn
87150,False,Corn
87151,False,Corn
87152,False,Corn
87153,False,Corn
87154,False,Corn
87155,False,Corn
87156,False,Corn
87157,False,Corn
87158,False,Corn
87159,False,Corn
87160,False,Corn
87161,False,Corn
87162,False,Corn
87163,False,Corn
87164,False,Corn
87165,False,Corn
87166,False,Corn
87167,False,Corn
87168,False,Corn
87169,False,Corn
87170,False,Corn
87171,False,Corn
87172,False,Corn
87173,False,Corn
87174,False,Corn
87175,False,Corn
87176,False,Corn
87177,False,Corn
