pixid,noisy,label
35171,False,Corn
35172,False,Corn
35173,False,Corn
35174,False,Corn
35175,False,Corn
35176,False,Corn
35177,False,Corn
35178,False,Corn
35179,False,Corn
35180,False,Corn
35181,False,Corn
35182,False,Corn
35183,False,Corn
35184,False,Corn
35185,False,Corn
35186,False,Corn
35187,False,Corn
35188,False,Corn
35189,False,Corn
35190,False,Corn
35191,False,Corn
35192,False,Corn
35193,False,Corn
35194,False,Corn
35195,False,Corn
35196,False,Corn
35197,False,Corn
35198,False,Corn
35199,False,Corn
35200,False,Corn
35201,False,Corn
35202,False,Corn
35203,False,Corn
35204,False,Corn
35205,False,Corn
35206,False,Corn
35207,False,Corn
35208,False,Corn
35209,False,Corn
35210,False,Corn
35211,False,Corn
35212,False,Corn
35213,False,Corn
35214,False,Corn
35215,False,Corn
35216,False,Corn
35217,False,Corn
35218,False,Corn
35219,False,Corn
35220,False,Corn
35221,False,Corn
35222,False,Corn
35223,False,Corn
35224,False,Corn
35225,False,Corn
35226,False,Corn
35227,False,Corn
35228,False,Corn
35229,False,Corn
35230,False,Corn
35231,False,Corn
35232,False,Corn
35233,False,Corn
35234,False,Corn
35235,False,Corn
35236,False,Corn
35237,False,Corn
35238,False,Corn
35239,False,Corn
35240,False,Corn
35241,False,Corn
35242,False,Corn
35243,False,Corn
35244,False,Corn
35245,False,Corn
35246,False,Corn
35247,False,Corn
35248,False,Corn
35249,False,Corn
35250,False,Corn
35251,False,Corn
35252,False,Corn
35253,False,Corn
35254,False,Corn
35255,False,Corn
35256,False,Corn
35257,False,Corn
35258,False,Corn
35259,False,Corn
35260,False,Corn
35261,False,Corn
35262,False,Corn
35263,False,Corn
35264,False,Corn
35265,False,Corn
35266,False,Corn
35267,False,Corn
35268,False,Corn
35269,False,Corn
35270,False,Corn
35271,False,Corn
35272,False,Corn
35273,False,Corn
35274,False,Corn
35275,False,Corn
35276,False,Corn
35277,False,Corn
35278,False,Corn
35279,False,Corn
35280,False,Corn
35281,False,Corn
35282,False,Corn
35283,False,Corn
35284,False,Corn
35285,False,Corn
35286,False,Corn
35287,False,Corn
35288,False,Corn
35289,False,Corn
35290,False,Corn
35291,False,Corn
35292,False,Corn
35293,False,Corn
35294,False,Corn
35295,False,Corn
35296,False,Corn
35297,False,Corn
35298,False,Corn
35299,False,Corn
35300,False,Corn
35301,False,Corn
35302,False,Corn
35303,False,Corn
35304,False,Corn
35305,False,Corn
35306,False,Corn
35307,False,Corn
35308,False,Corn
35309,False,Corn
35310,False,Corn
35311,False,Corn
35312,False,Corn
35313,False,Corn
35314,False,Corn
35315,False,Corn
35316,False,Corn
35317,False,Corn
35318,False,Corn
35319,False,Corn
35320,False,Corn
35321,False,Corn
35322,False,Corn
35323,False,Corn
35324,False,Corn
35325,False,Corn
35326,False,Corn
35327,False,Corn
35328,False,Corn
35329,False,Corn
35330,False,Corn
35331,False,Corn
35332,False,Corn
35333,False,Corn
35334,False,Corn
35335,False,Corn
35336,False,Corn
35337,False,Corn
35338,False,Corn
35339,False,Corn
35340,False,Corn
35341,False,Corn
35342,False,Corn
35343,False,Corn
35344,False,Corn
35345,False,Corn
