pixid,noisy,label
87010,False,Corn
87011,False,Corn
87012,False,Corn
87013,False,Corn
87014,False,Corn
87015,False,Corn
87016,False,Corn
87017,False,Corn
87018,False,Corn
87019,False,Corn
87020,True,Rapeseed
87021,True,Rapeseed
87022,True,Rapeseed
87023,True,Rapeseed
87024,True,Rapeseed
87025,True,Rapeseed
87026,True,Rapeseed
87027,True,Rapeseed
87028,True,Rapeseed
87029,True,Rapeseed
87030,True,Evergreen
87031,True,Evergreen
87032,True,Evergreen
87033,True,Evergreen
87034,True,Evergreen
87035,True,Evergreen
87036,True,Evergreen
87037,True,Evergreen
87038,True,Evergreen
87039,True,Evergreen
87040,False,Corn
87041,False,Corn
87042,False,Corn
87043,False,Corn
87044,False,Corn
87045,False,Corn
87046,False,Corn
87047,False,Corn
87048,False,Corn
87049,False,Corn
87050,False,Corn
87051,False,Corn
87052,False,Corn
87053,False,Corn
87054,False,Corn
87055,False,Corn
87056,False,Corn
87057,False,Corn
87058,False,Corn
87059,False,Corn
87060,False,Corn
87061,False,Corn
87062,False,Corn
87063,False,Corn
87064,False,Corn
87065,False,Corn
87066,False,Corn
87067,False,Corn
87068,False,Corn
87069,False,Corn
87070,True,Soy
87071,True,Soy
87072,True,Soy
87073,True,Soy
87074,True,Soy
87075,True,Soy
87076,True,Soy
87077,True,Soy
87078,True,Soy
87079,True,Soy
87080,True,Rapeseed
87081,True,Rapeseed
87082,True,Rapeseed
87083,True,Rapeseed
87084,True,Rapeseed
87085,True,Rapeseed
87086,True,Rapeseed
87087,True,Rapeseed
87088,True,Rapeseed
87089,True,Rapeseed
87090,False,Corn
87091,False,Corn
87092,False,Corn
87093,False,Corn
87094,False,Corn
87095,False,Corn
87096,False,Corn
87097,False,Corn
87098,False,Corn
87099,False,Corn
87100,False,Corn
87101,False,Corn
87102,False,Corn
87103,False,Corn
87104,False,Corn
87105,False,Corn
87106,False,Corn
87107,False,Corn
87108,False,Corn
87109,False,Corn
87110,False,Corn
87111,False,Corn
87112,False,Corn
87113,False,Corn
87114,False,Corn
87115,False,Corn
87116,False,Corn
87117,False,Corn
87118,False,Corn
87119,False,Corn
87120,True,Evergreen
87121,True,Evergreen
87122,True,Evergreen
87123,True,Evergreen
87124,True,Evergreen
87125,True,Evergreen
87126,True,Evergreen
87127,True,Evergreen
87128,True,Evergreen
87129,True,Evergreen
87130,False,Corn
87131,False,Corn
87132,False,Corn
87133,False,Corn
87134,False,Corn
87135,False,Corn
87136,False,Corn
87137,False,Corn
87138,False,Corn
87139,False,Corn
87140,False,Corn
87141,False,Corn
87142,False,Corn
87143,False,Corn
87144,False,Corn
87145,False,Corn
87146,False,Corn
87147,False,Corn
87148,False,Corn
87149,False,Corn
87150,False,Corn
87151,False,Corn
87152,False,Corn
87153,False,Corn
87154,False,Corn
87155,False,Corn
87156,False,Corn
87157,False,Corn
87158,False,Corn
87159,False,Corn
87160,True,Wheat
87161,True,Wheat
87162,True,Wheat
87163,True,Wheat
87164,True,Wheat
87165,True,Wheat
87166,True,Wheat
87167,True,Wheat
87168,True,Wheat
87169,True,Wheat
87170,False,Corn
87171,False,Corn
87172,False,Corn
87173,False,Corn
