pixid,noisy,label
87010,False,Corn
87011,False,Corn
87012,False,Corn
87013,False,Corn
87014,False,Corn
87015,False,Corn
87016,False,Corn
87017,False,Corn
87018,False,Corn
87019,False,Corn
87020,True,Sunflower
87021,True,Sunflower
87022,True,Sunflower
87023,True,Sunflower
87024,True,Sunflower
87025,True,Sunflower
87026,True,Sunflower
87027,True,Sunflower
87028,True,Sunflower
87029,True,Sunflower
87030,True,Corn_Ensilage
87031,True,Corn_Ensilage
87032,True,Corn_Ensilage
87033,True,Corn_Ensilage
87034,True,Corn_Ensilage
87035,True,Corn_Ensilage
87036,True,Corn_Ensilage
87037,True,Corn_Ensilage
87038,True,Corn_Ensilage
87039,True,Corn_Ensilage
87040,True,Wheat
87041,True,Wheat
87042,True,Wheat
87043,True,Wheat
87044,True,Wheat
87045,True,Wheat
87046,True,Wheat
87047,True,Wheat
87048,True,Wheat
87049,True,Wheat
87050,False,Corn
87051,False,Corn
87052,False,Corn
87053,False,Corn
87054,False,Corn
87055,False,Corn
87056,False,Corn
87057,False,Corn
87058,False,Corn
87059,False,Corn
87060,False,Corn
87061,False,Corn
87062,False,Corn
87063,False,Corn
87064,False,Corn
87065,False,Corn
87066,False,Corn
87067,False,Corn
87068,False,Corn
87069,False,Corn
87070,False,Corn
87071,False,Corn
87072,False,Corn
87073,False,Corn
87074,False,Corn
87075,False,Corn
87076,False,Corn
87077,False,Corn
87078,False,Corn
87079,False,Corn
87080,True,Barley
87081,True,Barley
87082,True,Barley
87083,True,Barley
87084,True,Barley
87085,True,Barley
87086,True,Barley
87087,True,Barley
87088,True,Barley
87089,True,Barley
87090,True,Sorghum
87091,True,Sorghum
87092,True,Sorghum
87093,True,Sorghum
87094,True,Sorghum
87095,True,Sorghum
87096,True,Sorghum
87097,True,Sorghum
87098,True,Sorghum
87099,True,Sorghum
87100,True,Decideous
87101,True,Decideous
87102,True,Decideous
87103,True,Decideous
87104,True,Decideous
87105,True,Decideous
87106,True,Decideous
87107,True,Decideous
87108,True,Decideous
87109,True,Decideous
87110,False,Corn
87111,False,Corn
87112,False,Corn
87113,False,Corn
87114,False,Corn
87115,False,Corn
87116,False,Corn
87117,False,Corn
87118,False,Corn
87119,False,Corn
87120,True,Sorghum
87121,True,Sorghum
87122,True,Sorghum
87123,True,Sorghum
87124,True,Sorghum
87125,True,Sorghum
87126,True,Sorghum
87127,True,Sorghum
87128,True,Sorghum
87129,True,Sorghum
87130,False,Corn
87131,False,Corn
87132,False,Corn
87133,False,Corn
87134,False,Corn
87135,False,Corn
87136,False,Corn
87137,False,Corn
87138,False,Corn
87139,False,Corn
87140,False,Corn
87141,False,Corn
87142,False,Corn
87143,False,Corn
87144,False,Corn
87145,False,Corn
87146,False,Corn
87147,False,Corn
87148,False,Corn
87149,False,Corn
87150,True,Soy
87151,True,Soy
87152,True,Soy
87153,True,Soy
87154,True,Soy
87155,True,Soy
87156,True,Soy
87157,True,Soy
87158,True,Soy
87159,True,Soy
87160,True,Barley
87161,True,Barley
87162,True,Barley
87163,True,Barley
87164,True,Barley
87165,True,Barley
87166,True,Barley
87167,True,Barley
87168,True,Barley
87169,True,Barley
87170,False,Corn
