pixid,noisy,label
14779,False,Corn
14780,False,Corn
14781,False,Corn
14782,False,Corn
14783,False,Corn
14784,False,Corn
14785,False,Corn
14786,False,Corn
14787,False,Corn
14788,False,Corn
14789,False,Corn
14790,False,Corn
14791,False,Corn
14792,False,Corn
14793,False,Corn
14794,False,Corn
14795,False,Corn
14796,False,Corn
14797,False,Corn
14798,False,Corn
14799,True,Rapeseed
14800,True,Rapeseed
14801,True,Rapeseed
14802,True,Rapeseed
14803,True,Rapeseed
14804,True,Rapeseed
14805,True,Rapeseed
14806,True,Rapeseed
14807,True,Rapeseed
14808,True,Rapeseed
14809,False,Corn
14810,False,Corn
14811,False,Corn
14812,False,Corn
14813,False,Corn
14814,False,Corn
14815,False,Corn
14816,False,Corn
14817,False,Corn
14818,False,Corn
14819,False,Corn
14820,False,Corn
14821,False,Corn
14822,False,Corn
14823,False,Corn
14824,False,Corn
14825,False,Corn
14826,False,Corn
14827,False,Corn
14828,False,Corn
14829,False,Corn
14830,False,Corn
14831,False,Corn
14832,False,Corn
14833,False,Corn
14834,False,Corn
14835,False,Corn
14836,False,Corn
14837,False,Corn
14838,False,Corn
14839,False,Corn
14840,False,Corn
14841,False,Corn
14842,False,Corn
14843,False,Corn
14844,False,Corn
14845,False,Corn
14846,False,Corn
14847,False,Corn
14848,False,Corn
14849,False,Corn
14850,False,Corn
14851,False,Corn
14852,False,Corn
14853,False,Corn
14854,False,Corn
14855,False,Corn
14856,False,Corn
14857,False,Corn
14858,False,Corn
14859,False,Corn
14860,False,Corn
14861,False,Corn
14862,False,Corn
14863,False,Corn
14864,False,Corn
14865,False,Corn
14866,False,Corn
14867,False,Corn
14868,False,Corn
14869,False,Corn
14870,False,Corn
14871,False,Corn
14872,False,Corn
14873,False,Corn
14874,False,Corn
14875,False,Corn
14876,False,Corn
14877,False,Corn
14878,False,Corn
14879,False,Corn
14880,False,Corn
14881,False,Corn
14882,False,Corn
14883,False,Corn
14884,False,Corn
14885,False,Corn
14886,False,Corn
14887,False,Corn
14888,False,Corn
14889,False,Corn
14890,False,Corn
14891,False,Corn
14892,False,Corn
14893,False,Corn
14894,False,Corn
14895,False,Corn
14896,False,Corn
14897,False,Corn
14898,False,Corn
14899,False,Corn
14900,False,Corn
14901,False,Corn
14902,False,Corn
14903,False,Corn
14904,False,Corn
14905,False,Corn
14906,False,Corn
14907,False,Corn
14908,False,Corn
14909,False,Corn
14910,False,Corn
14911,False,Corn
14912,False,Corn
14913,False,Corn
14914,False,Corn
14915,False,Corn
14916,False,Corn
14917,False,Corn
14918,False,Corn
14919,False,Corn
14920,False,Corn
14921,False,Corn
14922,False,Corn
14923,False,Corn
14924,False,Corn
14925,False,Corn
14926,False,Corn
14927,False,Corn
14928,False,Corn
14929,False,Corn
14930,False,Corn
14931,False,Corn
14932,False,Corn
14933,False,Corn
14934,False,Corn
14935,False,Corn
14936,False,Corn
14937,False,Corn
14938,False,Corn
14939,False,Corn
14940,False,Corn
14941,False,Corn
14942,False,Corn
14943,False,Corn
14944,False,Corn
14945,False,Corn
14946,False,Corn
14947,False,Corn
14948,False,Corn
14949,True,Sorghum
14950,True,Sorghum
14951,True,Sorghum
14952,True,Sorghum
14953,True,Sorghum
14954,True,Sorghum
14955,True,Sorghum
14956,True,Sorghum
14957,True,Sorghum
14958,True,Sorghum
14959,True,Barley
14960,True,Barley
14961,True,Barley
14962,True,Barley
14963,True,Barley
14964,True,Barley
14965,True,Barley
14966,True,Barley
14967,True,Barley
14968,True,Barley
14969,False,Corn
14970,False,Corn
14971,False,Corn
14972,False,Corn
14973,False,Corn
14974,False,Corn
14975,False,Corn
14976,False,Corn
14977,False,Corn
14978,False,Corn
14979,False,Corn
14980,False,Corn
14981,False,Corn
14982,False,Corn
14983,False,Corn
14984,False,Corn
14985,False,Corn
14986,False,Corn
14987,False,Corn
14988,False,Corn
14989,False,Corn
14990,False,Corn
14991,False,Corn
14992,False,Corn
14993,False,Corn
14994,False,Corn
14995,False,Corn
14996,False,Corn
14997,False,Corn
14998,False,Corn
14999,True,Sorghum
15000,True,Sorghum
15001,True,Sorghum
15002,True,Sorghum
15003,True,Sorghum
15004,True,Sorghum
15005,True,Sorghum
15006,True,Sorghum
15007,True,Sorghum
15008,True,Sorghum
15009,False,Corn
15010,False,Corn
15011,False,Corn
15012,False,Corn
15013,False,Corn
15014,False,Corn
15015,False,Corn
15016,False,Corn
15017,False,Corn
15018,False,Corn
15019,False,Corn
15020,False,Corn
15021,False,Corn
15022,False,Corn
15023,False,Corn
15024,False,Corn
15025,False,Corn
15026,False,Corn
15027,False,Corn
15028,False,Corn
15029,False,Corn
15030,False,Corn
15031,False,Corn
15032,False,Corn
15033,False,Corn
15034,False,Corn
15035,False,Corn
15036,False,Corn
15037,False,Corn
15038,False,Corn
15039,False,Corn
15040,False,Corn
15041,False,Corn
15042,False,Corn
15043,False,Corn
15044,False,Corn
15045,False,Corn
15046,False,Corn
15047,False,Corn
15048,False,Corn
15049,False,Corn
15050,False,Corn
15051,False,Corn
15052,False,Corn
15053,False,Corn
15054,False,Corn
15055,False,Corn
15056,False,Corn
15057,False,Corn
15058,False,Corn
15059,False,Corn
15060,False,Corn
15061,False,Corn
