pixid,noisy,label
87010,True,Soy
87011,True,Soy
87012,True,Soy
87013,True,Soy
87014,True,Soy
87015,True,Soy
87016,True,Soy
87017,True,Soy
87018,True,Soy
87019,True,Soy
87020,True,Rapeseed
87021,True,Rapeseed
87022,True,Rapeseed
87023,True,Rapeseed
87024,True,Rapeseed
87025,True,Rapeseed
87026,True,Rapeseed
87027,True,Rapeseed
87028,True,Rapeseed
87029,True,Rapeseed
87030,True,Barley
87031,True,Barley
87032,True,Barley
87033,True,Barley
87034,True,Barley
87035,True,Barley
87036,True,Barley
87037,True,Barley
87038,True,Barley
87039,True,Barley
87040,True,Sorghum
87041,True,Sorghum
87042,True,Sorghum
87043,True,Sorghum
87044,True,Sorghum
87045,True,Sorghum
87046,True,Sorghum
87047,True,Sorghum
87048,True,Sorghum
87049,True,Sorghum
87050,True,Corn_Ensilage
87051,True,Corn_Ensilage
87052,True,Corn_Ensilage
87053,True,Corn_Ensilage
87054,True,Corn_Ensilage
87055,True,Corn_Ensilage
87056,True,Corn_Ensilage
87057,True,Corn_Ensilage
87058,True,Corn_Ensilage
87059,True,Corn_Ensilage
87060,True,Rapeseed
87061,True,Rapeseed
87062,True,Rapeseed
87063,True,Rapeseed
87064,True,Rapeseed
87065,True,Rapeseed
87066,True,Rapeseed
87067,True,Rapeseed
87068,True,Rapeseed
87069,True,Rapeseed
87070,True,Soy
87071,True,Soy
87072,True,Soy
87073,True,Soy
87074,True,Soy
87075,True,Soy
87076,True,Soy
87077,True,Soy
87078,True,Soy
87079,True,Soy
87080,True,Evergreen
87081,True,Evergreen
87082,True,Evergreen
87083,True,Evergreen
87084,True,Evergreen
87085,True,Evergreen
87086,True,Evergreen
87087,True,Evergreen
87088,True,Evergreen
87089,True,Evergreen
87090,True,Sunflower
87091,True,Sunflower
87092,True,Sunflower
87093,True,Sunflower
87094,True,Sunflower
87095,True,Sunflower
87096,True,Sunflower
87097,True,Sunflower
87098,True,Sunflower
87099,True,Sunflower
87100,True,Evergreen
87101,True,Evergreen
87102,True,Evergreen
87103,True,Evergreen
87104,True,Evergreen
87105,True,Evergreen
87106,True,Evergreen
87107,True,Evergreen
87108,True,Evergreen
87109,True,Evergreen
87110,False,Corn
87111,False,Corn
87112,False,Corn
87113,False,Corn
87114,False,Corn
87115,False,Corn
87116,False,Corn
87117,False,Corn
87118,False,Corn
87119,False,Corn
87120,True,Sunflower
87121,True,Sunflower
87122,True,Sunflower
87123,True,Sunflower
87124,True,Sunflower
87125,True,Sunflower
87126,True,Sunflower
87127,True,Sunflower
87128,True,Sunflower
87129,True,Sunflower
87130,True,Evergreen
87131,True,Evergreen
87132,True,Evergreen
87133,True,Evergreen
87134,True,Evergreen
87135,True,Evergreen
87136,True,Evergreen
87137,True,Evergreen
87138,True,Evergreen
87139,True,Evergreen
87140,True,Decideous
87141,True,Decideous
87142,True,Decideous
87143,True,Decideous
87144,True,Decideous
87145,True,Decideous
87146,True,Decideous
87147,True,Decideous
87148,True,Decideous
87149,True,Decideous
87150,True,Wheat
87151,True,Wheat
87152,True,Wheat
87153,True,Wheat
87154,True,Wheat
87155,True,Wheat
87156,True,Wheat
87157,True,Wheat
87158,True,Wheat
87159,True,Wheat
87160,False,Corn
87161,False,Corn
87162,False,Corn
87163,False,Corn
87164,False,Corn
87165,False,Corn
87166,False,Corn
87167,False,Corn
87168,False,Corn
87169,False,Corn
87170,True,Rapeseed
87171,True,Rapeseed
87172,True,Rapeseed
87173,True,Rapeseed
87174,True,Rapeseed
87175,True,Rapeseed
87176,True,Rapeseed
87177,True,Rapeseed
87178,True,Rapeseed
87179,True,Rapeseed
87180,True,Wheat
87181,True,Wheat
87182,True,Wheat
87183,True,Wheat
87184,True,Wheat
87185,True,Wheat
87186,True,Wheat
87187,True,Wheat
87188,True,Wheat
87189,True,Wheat
87190,True,Sorghum
87191,True,Sorghum
87192,True,Sorghum
87193,True,Sorghum
87194,True,Sorghum
87195,True,Sorghum
87196,True,Sorghum
87197,True,Sorghum
87198,True,Sorghum
87199,True,Sorghum
87200,True,Barley
87201,True,Barley
87202,True,Barley
87203,True,Barley
87204,True,Barley
87205,True,Barley
87206,True,Barley
87207,True,Barley
87208,True,Barley
87209,True,Barley
87210,True,Decideous
87211,True,Decideous
87212,True,Decideous
87213,True,Decideous
87214,True,Decideous
87215,True,Decideous
87216,True,Decideous
87217,True,Decideous
87218,True,Decideous
87219,True,Decideous
87220,True,Corn_Ensilage
87221,True,Corn_Ensilage
87222,True,Corn_Ensilage
87223,True,Corn_Ensilage
87224,True,Corn_Ensilage
87225,True,Corn_Ensilage
87226,True,Corn_Ensilage
87227,True,Corn_Ensilage
87228,True,Corn_Ensilage
87229,True,Corn_Ensilage
87230,True,Sunflower
87231,True,Sunflower
87232,True,Sunflower
87233,True,Sunflower
87234,True,Sunflower
87235,True,Sunflower
87236,True,Sunflower
87237,True,Sunflower
87238,True,Sunflower
87239,True,Sunflower
87240,True,Decideous
87241,True,Decideous
87242,True,Decideous
87243,True,Decideous
87244,True,Decideous
87245,True,Decideous
87246,True,Decideous
87247,True,Decideous
87248,True,Decideous
87249,True,Decideous
87250,True,Corn_Ensilage
87251,True,Corn_Ensilage
87252,True,Corn_Ensilage
87253,True,Corn_Ensilage
87254,True,Corn_Ensilage
87255,True,Corn_Ensilage
87256,True,Corn_Ensilage
87257,True,Corn_Ensilage
87258,True,Corn_Ensilage
87259,True,Corn_Ensilage
87260,True,Decideous
87261,True,Decideous
87262,True,Decideous
87263,True,Decideous
87264,True,Decideous
87265,True,Decideous
87266,True,Decideous
87267,True,Decideous
87268,True,Decideous
87269,True,Decideous
87270,True,Sorghum
87271,True,Sorghum
87272,True,Sorghum
87273,True,Sorghum
87274,True,Sorghum
87275,True,Sorghum
87276,True,Sorghum
87277,True,Sorghum
87278,True,Sorghum
87279,True,Sorghum
87280,True,Rapeseed
87281,True,Rapeseed
87282,True,Rapeseed
87283,True,Rapeseed
87284,True,Rapeseed
87285,True,Rapeseed
87286,True,Rapeseed
87287,True,Rapeseed
87288,True,Rapeseed
87289,True,Rapeseed
87290,True,Soy
87291,True,Soy
87292,True,Soy
87293,True,Soy
87294,True,Soy
87295,True,Soy
87296,True,Soy
87297,True,Soy
87298,True,Soy
87299,True,Soy
87300,False,Corn
87301,False,Corn
87302,False,Corn
87303,False,Corn
87304,False,Corn
87305,False,Corn
87306,False,Corn
87307,False,Corn
87308,False,Corn
87309,False,Corn
87310,False,Corn
87311,False,Corn
87312,False,Corn
87313,False,Corn
87314,False,Corn
87315,False,Corn
87316,False,Corn
87317,False,Corn
87318,False,Corn
87319,False,Corn
87320,True,Sorghum
87321,True,Sorghum
87322,True,Sorghum
87323,True,Sorghum
87324,True,Sorghum
87325,False,Corn
87326,False,Corn
87327,False,Corn
87328,False,Corn
87329,False,Corn
87330,False,Corn
87331,False,Corn
87332,False,Corn
87333,False,Corn
87334,False,Corn
87335,False,Corn
87336,False,Corn
87337,False,Corn
87338,False,Corn
87339,False,Corn
87340,True,Wheat
87341,True,Wheat
87342,True,Wheat
87343,True,Wheat
87344,True,Wheat
87345,True,Wheat
87346,True,Wheat
87347,True,Wheat
87348,True,Wheat
87349,True,Wheat
87350,False,Corn
87351,False,Corn
87352,False,Corn
87353,False,Corn
87354,False,Corn
87355,False,Corn
87356,False,Corn
87357,False,Corn
87358,False,Corn
87359,False,Corn
87360,False,Corn
87361,False,Corn
87362,False,Corn
87363,False,Corn
87364,False,Corn
87365,False,Corn
87366,False,Corn
87367,False,Corn
87368,False,Corn
87369,False,Corn
87370,True,Wheat
87371,True,Wheat
87372,True,Wheat
87373,True,Wheat
87374,True,Wheat
87375,True,Wheat
87376,True,Wheat
87377,True,Wheat
87378,True,Wheat
87379,True,Wheat
87380,True,Decideous
87381,True,Decideous
87382,True,Decideous
87383,True,Decideous
87384,True,Decideous
87385,True,Decideous
87386,True,Decideous
87387,True,Decideous
87388,True,Decideous
87389,True,Decideous
87390,False,Corn
87391,False,Corn
87392,False,Corn
87393,False,Corn
87394,False,Corn
87395,False,Corn
87396,False,Corn
87397,False,Corn
87398,False,Corn
87399,False,Corn
87400,True,Rapeseed
87401,True,Rapeseed
87402,True,Rapeseed
87403,True,Rapeseed
87404,True,Rapeseed
87405,True,Rapeseed
87406,True,Rapeseed
87407,True,Rapeseed
87408,True,Rapeseed
87409,True,Rapeseed
87410,False,Corn
87411,False,Corn
87412,False,Corn
87413,False,Corn
87414,False,Corn
87415,False,Corn
87416,False,Corn
87417,False,Corn
87418,False,Corn
87419,False,Corn
87420,False,Corn
87421,False,Corn
87422,False,Corn
87423,False,Corn
87424,False,Corn
87425,False,Corn
87426,False,Corn
87427,False,Corn
87428,False,Corn
87429,False,Corn
87430,True,Wheat
87431,True,Wheat
87432,True,Wheat
87433,True,Wheat
87434,True,Wheat
87435,True,Wheat
87436,True,Wheat
87437,True,Wheat
87438,True,Wheat
87439,True,Wheat
87440,True,Decideous
87441,True,Decideous
87442,True,Decideous
87443,True,Decideous
87444,True,Decideous
87445,True,Decideous
87446,True,Decideous
87447,True,Decideous
87448,True,Decideous
87449,True,Decideous
87450,True,Decideous
87451,True,Decideous
87452,True,Decideous
87453,True,Decideous
87454,True,Decideous
87455,True,Decideous
87456,True,Decideous
87457,True,Decideous
87458,True,Decideous
87459,True,Decideous
87460,False,Corn
87461,False,Corn
87462,False,Corn
87463,False,Corn
87464,False,Corn
87465,False,Corn
87466,False,Corn
87467,False,Corn
87468,False,Corn
87469,False,Corn
87470,False,Corn
87471,False,Corn
87472,False,Corn
87473,False,Corn
87474,False,Corn
87475,False,Corn
87476,False,Corn
87477,False,Corn
87478,False,Corn
87479,False,Corn
87480,True,Corn_Ensilage
87481,True,Corn_Ensilage
87482,True,Corn_Ensilage
87483,True,Corn_Ensilage
87484,True,Corn_Ensilage
87485,True,Corn_Ensilage
87486,True,Corn_Ensilage
87487,True,Corn_Ensilage
87488,True,Corn_Ensilage
87489,True,Corn_Ensilage
87490,True,Decideous
87491,True,Decideous
87492,True,Decideous
87493,True,Decideous
87494,True,Decideous
87495,True,Decideous
87496,True,Decideous
87497,True,Decideous
87498,True,Decideous
87499,True,Decideous
87500,True,Soy
87501,True,Soy
87502,True,Soy
87503,True,Soy
87504,True,Soy
87505,True,Soy
87506,True,Soy
87507,True,Soy
87508,True,Soy
87509,True,Soy
87510,False,Corn_Ensilage
87511,False,Corn_Ensilage
87512,False,Corn_Ensilage
87513,False,Corn_Ensilage
87514,False,Corn_Ensilage
87515,False,Corn_Ensilage
87516,False,Corn_Ensilage
87517,False,Corn_Ensilage
87518,False,Corn_Ensilage
87519,False,Corn_Ensilage
87520,True,Sunflower
87521,True,Sunflower
87522,True,Sunflower
87523,True,Sunflower
87524,True,Sunflower
87525,True,Sunflower
87526,True,Sunflower
87527,True,Sunflower
87528,True,Sunflower
87529,True,Sunflower
87530,True,Corn
87531,True,Corn
87532,True,Corn
87533,True,Corn
87534,True,Corn
87535,True,Corn
87536,True,Corn
87537,True,Corn
87538,True,Corn
87539,True,Corn
87540,True,Decideous
87541,True,Decideous
87542,True,Decideous
87543,True,Decideous
87544,True,Decideous
87545,True,Decideous
87546,True,Decideous
87547,True,Decideous
87548,True,Decideous
87549,True,Decideous
87550,True,Sorghum
87551,True,Sorghum
87552,True,Sorghum
87553,True,Sorghum
87554,True,Sorghum
87555,True,Sorghum
87556,True,Sorghum
87557,True,Sorghum
87558,True,Sorghum
87559,True,Sorghum
87560,True,Evergreen
87561,True,Evergreen
87562,True,Evergreen
87563,True,Evergreen
87564,True,Evergreen
87565,True,Evergreen
87566,True,Evergreen
87567,True,Evergreen
87568,True,Evergreen
87569,True,Evergreen
87570,False,Corn_Ensilage
87571,False,Corn_Ensilage
87572,False,Corn_Ensilage
87573,False,Corn_Ensilage
87574,False,Corn_Ensilage
87575,False,Corn_Ensilage
87576,False,Corn_Ensilage
87577,False,Corn_Ensilage
87578,False,Corn_Ensilage
87579,False,Corn_Ensilage
87580,True,Sorghum
87581,True,Sorghum
87582,True,Sorghum
87583,True,Sorghum
87584,True,Sorghum
87585,True,Sorghum
87586,True,Sorghum
87587,True,Sorghum
87588,True,Sorghum
87589,True,Sorghum
87590,True,Barley
87591,True,Barley
87592,True,Barley
87593,True,Barley
87594,True,Barley
87595,True,Barley
87596,True,Barley
87597,True,Barley
87598,True,Barley
87599,True,Barley
87600,False,Corn_Ensilage
87601,False,Corn_Ensilage
87602,False,Corn_Ensilage
87603,False,Corn_Ensilage
87604,False,Corn_Ensilage
87605,False,Corn_Ensilage
87606,False,Corn_Ensilage
87607,False,Corn_Ensilage
87608,False,Corn_Ensilage
87609,False,Corn_Ensilage
87610,False,Corn_Ensilage
87611,False,Corn_Ensilage
87612,False,Corn_Ensilage
87613,False,Corn_Ensilage
87614,False,Corn_Ensilage
87615,False,Corn_Ensilage
87616,False,Corn_Ensilage
87617,False,Corn_Ensilage
87618,False,Corn_Ensilage
87619,False,Corn_Ensilage
87620,True,Soy
87621,True,Soy
87622,True,Soy
87623,True,Soy
87624,True,Soy
87625,True,Soy
87626,True,Soy
87627,True,Soy
87628,True,Soy
87629,True,Soy
87630,False,Corn_Ensilage
87631,False,Corn_Ensilage
87632,False,Corn_Ensilage
87633,False,Corn_Ensilage
87634,False,Corn_Ensilage
87635,False,Corn_Ensilage
87636,False,Corn_Ensilage
87637,False,Corn_Ensilage
87638,False,Corn_Ensilage
87639,False,Corn_Ensilage
87640,False,Corn_Ensilage
