pixid,noisy,label
72204,True,Corn_Ensilage
72205,True,Corn_Ensilage
72206,True,Corn_Ensilage
72207,True,Corn_Ensilage
72208,True,Corn_Ensilage
72209,True,Corn_Ensilage
72210,True,Corn_Ensilage
72211,True,Corn_Ensilage
72212,True,Corn_Ensilage
72213,True,Corn_Ensilage
72214,False,Corn
72215,False,Corn
72216,False,Corn
72217,False,Corn
72218,False,Corn
72219,False,Corn
72220,False,Corn
72221,False,Corn
72222,False,Corn
72223,False,Corn
72224,False,Corn
72225,False,Corn
72226,False,Corn
72227,False,Corn
72228,False,Corn
72229,False,Corn
72230,False,Corn
72231,False,Corn
72232,False,Corn
72233,False,Corn
72234,False,Corn
72235,False,Corn
72236,False,Corn
72237,False,Corn
72238,False,Corn
72239,False,Corn
72240,False,Corn
72241,False,Corn
72242,False,Corn
72243,False,Corn
72244,False,Corn
72245,False,Corn
72246,False,Corn
72247,False,Corn
72248,False,Corn
72249,False,Corn
72250,False,Corn
72251,False,Corn
72252,False,Corn
72253,False,Corn
72254,False,Corn
72255,False,Corn
72256,False,Corn
72257,False,Corn
72258,False,Corn
72259,False,Corn
72260,False,Corn
72261,False,Corn
72262,False,Corn
72263,False,Corn
72264,True,Corn_Ensilage
72265,True,Corn_Ensilage
72266,True,Corn_Ensilage
72267,True,Corn_Ensilage
72268,True,Corn_Ensilage
72269,True,Corn_Ensilage
72270,True,Corn_Ensilage
72271,True,Corn_Ensilage
72272,True,Corn_Ensilage
72273,True,Corn_Ensilage
72274,False,Corn
72275,False,Corn
72276,False,Corn
72277,False,Corn
72278,False,Corn
72279,False,Corn
72280,False,Corn
72281,False,Corn
72282,False,Corn
72283,False,Corn
72284,True,Corn_Ensilage
72285,True,Corn_Ensilage
72286,True,Corn_Ensilage
72287,True,Corn_Ensilage
72288,True,Corn_Ensilage
72289,True,Corn_Ensilage
72290,True,Corn_Ensilage
72291,True,Corn_Ensilage
72292,True,Corn_Ensilage
72293,True,Corn_Ensilage
72294,True,Corn_Ensilage
72295,True,Corn_Ensilage
72296,True,Corn_Ensilage
72297,True,Corn_Ensilage
72298,True,Corn_Ensilage
72299,True,Corn_Ensilage
72300,True,Corn_Ensilage
72301,True,Corn_Ensilage
72302,True,Corn_Ensilage
72303,True,Corn_Ensilage
72304,True,Corn_Ensilage
72305,True,Corn_Ensilage
72306,True,Corn_Ensilage
72307,True,Corn_Ensilage
72308,True,Corn_Ensilage
72309,True,Corn_Ensilage
72310,True,Corn_Ensilage
72311,True,Corn_Ensilage
72312,True,Corn_Ensilage
72313,True,Corn_Ensilage
72314,True,Corn_Ensilage
72315,True,Corn_Ensilage
72316,True,Corn_Ensilage
72317,True,Corn_Ensilage
72318,True,Corn_Ensilage
72319,True,Corn_Ensilage
72320,True,Corn_Ensilage
72321,True,Corn_Ensilage
72322,True,Corn_Ensilage
72323,True,Corn_Ensilage
72324,True,Corn_Ensilage
72325,True,Corn_Ensilage
72326,True,Corn_Ensilage
72327,True,Corn_Ensilage
72328,True,Corn_Ensilage
72329,True,Corn_Ensilage
72330,True,Corn_Ensilage
72331,True,Corn_Ensilage
72332,True,Corn_Ensilage
72333,True,Corn_Ensilage
72334,False,Corn
72335,False,Corn
72336,False,Corn
72337,False,Corn
72338,False,Corn
72339,False,Corn
72340,False,Corn
72341,False,Corn
72342,False,Corn
72343,False,Corn
72344,False,Corn
72345,False,Corn
