pixid,noisy,label
18725,True,Corn_Ensilage
18726,True,Corn_Ensilage
18727,True,Corn_Ensilage
18728,True,Corn_Ensilage
18729,True,Corn_Ensilage
18730,True,Corn_Ensilage
18731,True,Corn_Ensilage
18732,True,Corn_Ensilage
18733,True,Corn_Ensilage
18734,True,Corn_Ensilage
18735,True,Corn_Ensilage
18736,True,Corn_Ensilage
18737,True,Corn_Ensilage
18738,True,Corn_Ensilage
18739,True,Corn_Ensilage
18740,True,Corn_Ensilage
18741,True,Corn_Ensilage
18742,True,Corn_Ensilage
18743,True,Corn_Ensilage
18744,True,Corn_Ensilage
18745,True,Corn_Ensilage
18746,True,Corn_Ensilage
18747,True,Corn_Ensilage
18748,True,Corn_Ensilage
18749,True,Corn_Ensilage
18750,True,Corn_Ensilage
18751,True,Corn_Ensilage
18752,True,Corn_Ensilage
18753,True,Corn_Ensilage
18754,True,Corn_Ensilage
18755,True,Corn_Ensilage
18756,True,Corn_Ensilage
18757,True,Corn_Ensilage
18758,True,Corn_Ensilage
18759,True,Corn_Ensilage
18760,True,Corn_Ensilage
18761,True,Corn_Ensilage
18762,True,Corn_Ensilage
18763,True,Corn_Ensilage
18764,True,Corn_Ensilage
18765,True,Corn_Ensilage
18766,True,Corn_Ensilage
18767,True,Corn_Ensilage
18768,True,Corn_Ensilage
18769,True,Corn_Ensilage
18770,True,Corn_Ensilage
18771,True,Corn_Ensilage
18772,True,Corn_Ensilage
18773,True,Corn_Ensilage
18774,True,Corn_Ensilage
18775,True,Corn_Ensilage
18776,True,Corn_Ensilage
18777,True,Corn_Ensilage
18778,True,Corn_Ensilage
18779,True,Corn_Ensilage
18780,True,Corn_Ensilage
18781,True,Corn_Ensilage
18782,True,Corn_Ensilage
18783,True,Corn_Ensilage
18784,True,Corn_Ensilage
18785,True,Corn_Ensilage
18786,True,Corn_Ensilage
18787,True,Corn_Ensilage
18788,True,Corn_Ensilage
18789,True,Corn_Ensilage
18790,True,Corn_Ensilage
18791,True,Corn_Ensilage
18792,True,Corn_Ensilage
18793,True,Corn_Ensilage
18794,True,Corn_Ensilage
18795,True,Corn_Ensilage
18796,True,Corn_Ensilage
18797,True,Corn_Ensilage
18798,True,Corn_Ensilage
18799,True,Corn_Ensilage
18800,True,Corn_Ensilage
18801,True,Corn_Ensilage
18802,True,Corn_Ensilage
18803,True,Corn_Ensilage
