pixid,noisy,label
72204,False,Corn
72205,False,Corn
72206,False,Corn
72207,False,Corn
72208,False,Corn
72209,False,Corn
72210,False,Corn
72211,False,Corn
72212,False,Corn
72213,False,Corn
72214,False,Corn
72215,False,Corn
72216,False,Corn
72217,False,Corn
72218,False,Corn
72219,False,Corn
72220,False,Corn
72221,False,Corn
72222,False,Corn
72223,False,Corn
72224,True,Corn_Ensilage
72225,True,Corn_Ensilage
72226,True,Corn_Ensilage
72227,True,Corn_Ensilage
72228,True,Corn_Ensilage
72229,True,Corn_Ensilage
72230,True,Corn_Ensilage
72231,True,Corn_Ensilage
72232,True,Corn_Ensilage
72233,True,Corn_Ensilage
72234,True,Corn_Ensilage
72235,True,Corn_Ensilage
72236,True,Corn_Ensilage
72237,True,Corn_Ensilage
72238,True,Corn_Ensilage
72239,True,Corn_Ensilage
72240,True,Corn_Ensilage
72241,True,Corn_Ensilage
72242,True,Corn_Ensilage
72243,True,Corn_Ensilage
72244,True,Corn_Ensilage
72245,True,Corn_Ensilage
72246,True,Corn_Ensilage
72247,True,Corn_Ensilage
72248,True,Corn_Ensilage
72249,True,Corn_Ensilage
72250,True,Corn_Ensilage
72251,True,Corn_Ensilage
72252,True,Corn_Ensilage
72253,True,Corn_Ensilage
72254,False,Corn
72255,False,Corn
72256,False,Corn
72257,False,Corn
72258,False,Corn
72259,False,Corn
72260,False,Corn
72261,False,Corn
72262,False,Corn
72263,False,Corn
72264,False,Corn
72265,False,Corn
72266,False,Corn
72267,False,Corn
72268,False,Corn
72269,False,Corn
72270,False,Corn
72271,False,Corn
72272,False,Corn
72273,False,Corn
72274,False,Corn
72275,False,Corn
72276,False,Corn
72277,False,Corn
72278,False,Corn
72279,False,Corn
72280,False,Corn
72281,False,Corn
72282,False,Corn
72283,False,Corn
72284,True,Corn_Ensilage
72285,True,Corn_Ensilage
72286,True,Corn_Ensilage
72287,True,Corn_Ensilage
72288,True,Corn_Ensilage
72289,True,Corn_Ensilage
72290,True,Corn_Ensilage
72291,True,Corn_Ensilage
72292,True,Corn_Ensilage
72293,True,Corn_Ensilage
72294,False,Corn
72295,False,Corn
72296,False,Corn
72297,False,Corn
72298,False,Corn
72299,False,Corn
72300,False,Corn
72301,False,Corn
72302,False,Corn
72303,False,Corn
72304,False,Corn
72305,False,Corn
72306,False,Corn
72307,False,Corn
72308,False,Corn
72309,False,Corn
72310,False,Corn
72311,False,Corn
72312,False,Corn
72313,False,Corn
72314,True,Corn_Ensilage
72315,True,Corn_Ensilage
72316,True,Corn_Ensilage
72317,True,Corn_Ensilage
72318,True,Corn_Ensilage
72319,True,Corn_Ensilage
72320,True,Corn_Ensilage
72321,True,Corn_Ensilage
72322,True,Corn_Ensilage
72323,True,Corn_Ensilage
72324,False,Corn
72325,False,Corn
72326,False,Corn
72327,False,Corn
72328,False,Corn
72329,False,Corn
72330,False,Corn
72331,False,Corn
72332,False,Corn
72333,False,Corn
72334,True,Corn_Ensilage
72335,True,Corn_Ensilage
72336,True,Corn_Ensilage
72337,True,Corn_Ensilage
72338,True,Corn_Ensilage
72339,True,Corn_Ensilage
72340,True,Corn_Ensilage
72341,True,Corn_Ensilage
72342,True,Corn_Ensilage
72343,True,Corn_Ensilage
72344,True,Corn_Ensilage
72345,True,Corn_Ensilage
72346,True,Corn_Ensilage
72347,True,Corn_Ensilage
72348,True,Corn_Ensilage
72349,True,Corn_Ensilage
72350,True,Corn_Ensilage
72351,True,Corn_Ensilage
72352,True,Corn_Ensilage
72353,True,Corn_Ensilage
72354,True,Corn_Ensilage
72355,True,Corn_Ensilage
72356,True,Corn_Ensilage
72357,True,Corn_Ensilage
72358,True,Corn_Ensilage
72359,True,Corn_Ensilage
72360,True,Corn_Ensilage
72361,True,Corn_Ensilage
72362,True,Corn_Ensilage
72363,True,Corn_Ensilage
72364,False,Corn
72365,False,Corn
72366,False,Corn
72367,False,Corn
72368,False,Corn
72369,False,Corn
72370,False,Corn
72371,False,Corn
72372,False,Corn
72373,False,Corn
72374,True,Corn_Ensilage
72375,True,Corn_Ensilage
72376,True,Corn_Ensilage
72377,True,Corn_Ensilage
72378,True,Corn_Ensilage
72379,True,Corn_Ensilage
72380,True,Corn_Ensilage
72381,True,Corn_Ensilage
72382,True,Corn_Ensilage
72383,True,Corn_Ensilage
72384,False,Corn
72385,False,Corn
72386,False,Corn
72387,False,Corn
72388,False,Corn
72389,False,Corn
72390,False,Corn
72391,False,Corn
72392,False,Corn
72393,False,Corn
72394,False,Corn
72395,False,Corn
72396,False,Corn
72397,False,Corn
72398,False,Corn
72399,False,Corn
72400,False,Corn
72401,False,Corn
72402,False,Corn
72403,False,Corn
72404,True,Corn_Ensilage
72405,True,Corn_Ensilage
72406,True,Corn_Ensilage
72407,True,Corn_Ensilage
72408,True,Corn_Ensilage
72409,True,Corn_Ensilage
72410,True,Corn_Ensilage
72411,True,Corn_Ensilage
72412,True,Corn_Ensilage
72413,True,Corn_Ensilage
72414,False,Corn
72415,False,Corn
72416,False,Corn
72417,False,Corn
72418,False,Corn
72419,False,Corn
72420,False,Corn
72421,False,Corn
72422,False,Corn
72423,False,Corn
72424,False,Corn
72425,False,Corn
72426,False,Corn
72427,False,Corn
72428,False,Corn
72429,False,Corn
72430,False,Corn
72431,False,Corn
72432,False,Corn
72433,False,Corn
72434,False,Corn
72435,False,Corn
72436,False,Corn
72437,False,Corn
72438,False,Corn
72439,False,Corn
72440,False,Corn
72441,False,Corn
72442,False,Corn
72443,False,Corn
72444,False,Corn
72445,False,Corn
72446,False,Corn
72447,False,Corn
72448,False,Corn
72449,False,Corn
72450,False,Corn
72451,False,Corn
72452,False,Corn
72453,False,Corn
72454,True,Corn_Ensilage
72455,True,Corn_Ensilage
72456,True,Corn_Ensilage
72457,True,Corn_Ensilage
72458,True,Corn_Ensilage
72459,True,Corn_Ensilage
72460,True,Corn_Ensilage
72461,True,Corn_Ensilage
72462,True,Corn_Ensilage
72463,True,Corn_Ensilage
72464,False,Corn
