pixid,noisy,label
72204,False,Corn
72205,False,Corn
72206,False,Corn
72207,False,Corn
72208,False,Corn
72209,False,Corn
72210,False,Corn
72211,False,Corn
72212,False,Corn
72213,False,Corn
72214,True,Corn_Ensilage
72215,True,Corn_Ensilage
72216,True,Corn_Ensilage
72217,True,Corn_Ensilage
72218,True,Corn_Ensilage
72219,True,Corn_Ensilage
72220,True,Corn_Ensilage
72221,True,Corn_Ensilage
72222,True,Corn_Ensilage
72223,True,Corn_Ensilage
72224,True,Corn_Ensilage
72225,True,Corn_Ensilage
72226,True,Corn_Ensilage
72227,True,Corn_Ensilage
72228,True,Corn_Ensilage
72229,True,Corn_Ensilage
72230,True,Corn_Ensilage
72231,True,Corn_Ensilage
72232,True,Corn_Ensilage
72233,True,Corn_Ensilage
72234,False,Corn
72235,False,Corn
72236,False,Corn
72237,False,Corn
72238,False,Corn
72239,False,Corn
72240,False,Corn
72241,False,Corn
72242,False,Corn
72243,False,Corn
72244,False,Corn
72245,False,Corn
72246,False,Corn
72247,False,Corn
72248,False,Corn
72249,False,Corn
72250,False,Corn
72251,False,Corn
72252,False,Corn
72253,False,Corn
72254,True,Corn_Ensilage
72255,True,Corn_Ensilage
72256,True,Corn_Ensilage
72257,True,Corn_Ensilage
72258,True,Corn_Ensilage
72259,True,Corn_Ensilage
72260,True,Corn_Ensilage
72261,True,Corn_Ensilage
72262,True,Corn_Ensilage
72263,True,Corn_Ensilage
72264,True,Corn_Ensilage
72265,True,Corn_Ensilage
72266,True,Corn_Ensilage
72267,True,Corn_Ensilage
72268,True,Corn_Ensilage
72269,True,Corn_Ensilage
72270,True,Corn_Ensilage
72271,True,Corn_Ensilage
72272,True,Corn_Ensilage
72273,True,Corn_Ensilage
72274,True,Corn_Ensilage
72275,True,Corn_Ensilage
72276,True,Corn_Ensilage
72277,True,Corn_Ensilage
72278,True,Corn_Ensilage
72279,True,Corn_Ensilage
72280,True,Corn_Ensilage
72281,True,Corn_Ensilage
72282,True,Corn_Ensilage
72283,True,Corn_Ensilage
72284,False,Corn
72285,False,Corn
72286,False,Corn
72287,False,Corn
72288,False,Corn
72289,False,Corn
72290,False,Corn
72291,False,Corn
72292,False,Corn
72293,False,Corn
72294,False,Corn
72295,False,Corn
72296,False,Corn
72297,False,Corn
72298,False,Corn
72299,False,Corn
72300,False,Corn
72301,False,Corn
72302,False,Corn
72303,False,Corn
72304,False,Corn
72305,False,Corn
72306,False,Corn
72307,False,Corn
72308,False,Corn
72309,False,Corn
72310,False,Corn
72311,False,Corn
72312,False,Corn
72313,False,Corn
72314,False,Corn
72315,False,Corn
72316,False,Corn
72317,False,Corn
72318,False,Corn
72319,False,Corn
72320,False,Corn
72321,False,Corn
72322,False,Corn
72323,False,Corn
72324,False,Corn
72325,False,Corn
72326,False,Corn
72327,False,Corn
72328,False,Corn
72329,False,Corn
72330,False,Corn
72331,False,Corn
72332,False,Corn
72333,False,Corn
72334,True,Corn_Ensilage
72335,True,Corn_Ensilage
72336,True,Corn_Ensilage
72337,True,Corn_Ensilage
72338,True,Corn_Ensilage
72339,True,Corn_Ensilage
72340,True,Corn_Ensilage
72341,True,Corn_Ensilage
72342,True,Corn_Ensilage
72343,True,Corn_Ensilage
72344,True,Corn_Ensilage
72345,True,Corn_Ensilage
72346,True,Corn_Ensilage
72347,True,Corn_Ensilage
72348,True,Corn_Ensilage
72349,True,Corn_Ensilage
72350,True,Corn_Ensilage
72351,True,Corn_Ensilage
72352,True,Corn_Ensilage
72353,True,Corn_Ensilage
72354,False,Corn
72355,False,Corn
72356,False,Corn
72357,False,Corn
72358,False,Corn
72359,False,Corn
72360,False,Corn
72361,False,Corn
72362,False,Corn
72363,False,Corn
72364,False,Corn
72365,False,Corn
72366,False,Corn
72367,False,Corn
72368,False,Corn
72369,False,Corn
72370,False,Corn
72371,False,Corn
72372,False,Corn
72373,False,Corn
72374,True,Corn_Ensilage
72375,True,Corn_Ensilage
72376,True,Corn_Ensilage
72377,True,Corn_Ensilage
72378,True,Corn_Ensilage
72379,True,Corn_Ensilage
72380,True,Corn_Ensilage
72381,True,Corn_Ensilage
72382,True,Corn_Ensilage
72383,True,Corn_Ensilage
72384,True,Corn_Ensilage
72385,True,Corn_Ensilage
72386,True,Corn_Ensilage
72387,True,Corn_Ensilage
72388,True,Corn_Ensilage
72389,True,Corn_Ensilage
72390,True,Corn_Ensilage
72391,True,Corn_Ensilage
72392,True,Corn_Ensilage
72393,True,Corn_Ensilage
72394,False,Corn
72395,False,Corn
72396,False,Corn
72397,False,Corn
72398,False,Corn
72399,False,Corn
72400,False,Corn
72401,False,Corn
72402,False,Corn
72403,False,Corn
72404,True,Corn_Ensilage
72405,True,Corn_Ensilage
72406,True,Corn_Ensilage
72407,True,Corn_Ensilage
72408,True,Corn_Ensilage
72409,True,Corn_Ensilage
72410,True,Corn_Ensilage
72411,True,Corn_Ensilage
72412,True,Corn_Ensilage
72413,True,Corn_Ensilage
72414,True,Corn_Ensilage
72415,True,Corn_Ensilage
72416,True,Corn_Ensilage
72417,True,Corn_Ensilage
72418,True,Corn_Ensilage
72419,True,Corn_Ensilage
72420,True,Corn_Ensilage
72421,True,Corn_Ensilage
72422,True,Corn_Ensilage
72423,True,Corn_Ensilage
72424,True,Corn_Ensilage
72425,True,Corn_Ensilage
72426,True,Corn_Ensilage
72427,True,Corn_Ensilage
72428,True,Corn_Ensilage
72429,True,Corn_Ensilage
72430,True,Corn_Ensilage
72431,True,Corn_Ensilage
72432,True,Corn_Ensilage
72433,True,Corn_Ensilage
72434,True,Corn_Ensilage
72435,True,Corn_Ensilage
72436,True,Corn_Ensilage
72437,True,Corn_Ensilage
72438,True,Corn_Ensilage
72439,True,Corn_Ensilage
72440,True,Corn_Ensilage
72441,True,Corn_Ensilage
72442,True,Corn_Ensilage
72443,True,Corn_Ensilage
72444,True,Corn_Ensilage
72445,True,Corn_Ensilage
72446,True,Corn_Ensilage
72447,True,Corn_Ensilage
