pixid,noisy,label
41664,True,Corn_Ensilage
41665,True,Corn_Ensilage
41666,True,Corn_Ensilage
41667,True,Corn_Ensilage
41668,True,Corn_Ensilage
41669,True,Corn_Ensilage
41670,True,Corn_Ensilage
41671,True,Corn_Ensilage
41672,True,Corn_Ensilage
41673,True,Corn_Ensilage
41674,False,Corn
41675,False,Corn
41676,False,Corn
41677,False,Corn
41678,False,Corn
41679,False,Corn
41680,False,Corn
41681,False,Corn
41682,False,Corn
41683,False,Corn
41684,True,Corn_Ensilage
41685,True,Corn_Ensilage
41686,True,Corn_Ensilage
41687,True,Corn_Ensilage
41688,True,Corn_Ensilage
41689,True,Corn_Ensilage
41690,True,Corn_Ensilage
41691,True,Corn_Ensilage
41692,True,Corn_Ensilage
41693,True,Corn_Ensilage
41694,True,Corn_Ensilage
41695,True,Corn_Ensilage
41696,True,Corn_Ensilage
41697,True,Corn_Ensilage
41698,True,Corn_Ensilage
41699,True,Corn_Ensilage
41700,True,Corn_Ensilage
41701,True,Corn_Ensilage
41702,True,Corn_Ensilage
41703,True,Corn_Ensilage
41704,True,Corn_Ensilage
41705,True,Corn_Ensilage
41706,True,Corn_Ensilage
41707,True,Corn_Ensilage
41708,True,Corn_Ensilage
41709,True,Corn_Ensilage
41710,True,Corn_Ensilage
41711,True,Corn_Ensilage
41712,True,Corn_Ensilage
41713,True,Corn_Ensilage
41714,False,Corn
41715,False,Corn
41716,False,Corn
41717,False,Corn
41718,False,Corn
41719,False,Corn
41720,False,Corn
41721,False,Corn
41722,False,Corn
41723,False,Corn
41724,False,Corn
41725,False,Corn
41726,False,Corn
41727,False,Corn
41728,False,Corn
41729,False,Corn
41730,False,Corn
41731,False,Corn
41732,False,Corn
41733,False,Corn
41734,True,Corn_Ensilage
41735,True,Corn_Ensilage
41736,True,Corn_Ensilage
41737,True,Corn_Ensilage
41738,True,Corn_Ensilage
41739,True,Corn_Ensilage
41740,True,Corn_Ensilage
41741,True,Corn_Ensilage
41742,True,Corn_Ensilage
41743,True,Corn_Ensilage
41744,False,Corn
41745,False,Corn
41746,False,Corn
41747,False,Corn
41748,False,Corn
41749,False,Corn
41750,False,Corn
41751,False,Corn
41752,False,Corn
41753,False,Corn
41754,False,Corn
41755,False,Corn
41756,False,Corn
41757,False,Corn
41758,False,Corn
41759,False,Corn
41760,False,Corn
41761,False,Corn
41762,False,Corn
41763,False,Corn
41764,False,Corn
41765,False,Corn
41766,False,Corn
41767,False,Corn
41768,False,Corn
41769,False,Corn
41770,False,Corn
41771,False,Corn
41772,False,Corn
41773,False,Corn
41774,False,Corn
41775,False,Corn
41776,False,Corn
41777,False,Corn
41778,False,Corn
41779,False,Corn
41780,False,Corn
41781,False,Corn
41782,False,Corn
41783,False,Corn
41784,True,Corn_Ensilage
41785,True,Corn_Ensilage
41786,True,Corn_Ensilage
41787,True,Corn_Ensilage
41788,True,Corn_Ensilage
41789,True,Corn_Ensilage
41790,True,Corn_Ensilage
41791,True,Corn_Ensilage
41792,True,Corn_Ensilage
41793,True,Corn_Ensilage
41794,False,Corn
41795,False,Corn
41796,False,Corn
41797,False,Corn
41798,False,Corn
41799,False,Corn
41800,False,Corn
41801,False,Corn
41802,False,Corn
41803,False,Corn
41804,True,Corn_Ensilage
41805,True,Corn_Ensilage
41806,True,Corn_Ensilage
41807,True,Corn_Ensilage
41808,True,Corn_Ensilage
41809,True,Corn_Ensilage
41810,True,Corn_Ensilage
41811,True,Corn_Ensilage
41812,True,Corn_Ensilage
41813,True,Corn_Ensilage
41814,True,Corn_Ensilage
41815,True,Corn_Ensilage
41816,True,Corn_Ensilage
41817,True,Corn_Ensilage
41818,True,Corn_Ensilage
41819,True,Corn_Ensilage
41820,True,Corn_Ensilage
41821,True,Corn_Ensilage
41822,True,Corn_Ensilage
41823,True,Corn_Ensilage
41824,True,Corn_Ensilage
41825,True,Corn_Ensilage
41826,True,Corn_Ensilage
41827,True,Corn_Ensilage
41828,True,Corn_Ensilage
41829,True,Corn_Ensilage
41830,True,Corn_Ensilage
41831,True,Corn_Ensilage
41832,True,Corn_Ensilage
41833,True,Corn_Ensilage
41834,True,Corn_Ensilage
41835,True,Corn_Ensilage
41836,True,Corn_Ensilage
41837,True,Corn_Ensilage
41838,True,Corn_Ensilage
41839,True,Corn_Ensilage
41840,True,Corn_Ensilage
41841,True,Corn_Ensilage
41842,True,Corn_Ensilage
41843,True,Corn_Ensilage
41844,False,Corn
41845,False,Corn
41846,False,Corn
41847,False,Corn
41848,False,Corn
41849,False,Corn
41850,False,Corn
41851,False,Corn
41852,False,Corn
41853,False,Corn
41854,False,Corn
41855,False,Corn
41856,False,Corn
41857,False,Corn
41858,False,Corn
41859,False,Corn
41860,False,Corn
41861,False,Corn
41862,False,Corn
41863,False,Corn
41864,False,Corn
41865,False,Corn
41866,False,Corn
41867,False,Corn
41868,False,Corn
41869,False,Corn
41870,False,Corn
41871,False,Corn
41872,False,Corn
41873,False,Corn
41874,True,Corn_Ensilage
41875,True,Corn_Ensilage
41876,True,Corn_Ensilage
41877,True,Corn_Ensilage
41878,True,Corn_Ensilage
41879,True,Corn_Ensilage
41880,True,Corn_Ensilage
41881,True,Corn_Ensilage
41882,True,Corn_Ensilage
41883,True,Corn_Ensilage
41884,False,Corn
41885,False,Corn
41886,False,Corn
41887,False,Corn
41888,False,Corn
41889,False,Corn
41890,False,Corn
41891,False,Corn
41892,False,Corn
41893,False,Corn
41894,False,Corn
41895,False,Corn
41896,False,Corn
41897,False,Corn
41898,False,Corn
41899,False,Corn
41900,False,Corn
41901,False,Corn
41902,False,Corn
41903,False,Corn
41904,True,Corn_Ensilage
41905,True,Corn_Ensilage
41906,True,Corn_Ensilage
41907,True,Corn_Ensilage
41908,True,Corn_Ensilage
41909,True,Corn_Ensilage
41910,True,Corn_Ensilage
41911,True,Corn_Ensilage
41912,True,Corn_Ensilage
41913,True,Corn_Ensilage
41914,False,Corn
41915,False,Corn
41916,False,Corn
41917,False,Corn
41918,False,Corn
41919,False,Corn
41920,False,Corn
41921,False,Corn
41922,False,Corn
41923,False,Corn
41924,False,Corn
