pixid,noisy,label
41664,False,Corn
41665,False,Corn
41666,False,Corn
41667,False,Corn
41668,False,Corn
41669,False,Corn
41670,False,Corn
41671,False,Corn
41672,False,Corn
41673,False,Corn
41674,False,Corn
41675,False,Corn
41676,False,Corn
41677,False,Corn
41678,False,Corn
41679,False,Corn
41680,False,Corn
41681,False,Corn
41682,False,Corn
41683,False,Corn
41684,True,Corn_Ensilage
41685,True,Corn_Ensilage
41686,True,Corn_Ensilage
41687,True,Corn_Ensilage
41688,True,Corn_Ensilage
41689,True,Corn_Ensilage
41690,True,Corn_Ensilage
41691,True,Corn_Ensilage
41692,True,Corn_Ensilage
41693,True,Corn_Ensilage
41694,True,Corn_Ensilage
41695,True,Corn_Ensilage
41696,True,Corn_Ensilage
41697,True,Corn_Ensilage
41698,True,Corn_Ensilage
41699,True,Corn_Ensilage
41700,True,Corn_Ensilage
41701,True,Corn_Ensilage
41702,True,Corn_Ensilage
41703,True,Corn_Ensilage
41704,False,Corn
41705,False,Corn
41706,False,Corn
41707,False,Corn
41708,False,Corn
41709,False,Corn
41710,False,Corn
41711,False,Corn
41712,False,Corn
41713,False,Corn
41714,False,Corn
41715,False,Corn
41716,False,Corn
41717,False,Corn
41718,False,Corn
41719,False,Corn
41720,False,Corn
41721,False,Corn
41722,False,Corn
41723,False,Corn
41724,False,Corn
41725,False,Corn
41726,False,Corn
41727,False,Corn
41728,False,Corn
41729,False,Corn
41730,False,Corn
41731,False,Corn
41732,False,Corn
41733,False,Corn
41734,True,Corn_Ensilage
41735,True,Corn_Ensilage
41736,True,Corn_Ensilage
41737,True,Corn_Ensilage
41738,True,Corn_Ensilage
41739,True,Corn_Ensilage
41740,True,Corn_Ensilage
41741,True,Corn_Ensilage
41742,True,Corn_Ensilage
41743,True,Corn_Ensilage
41744,False,Corn
41745,False,Corn
41746,False,Corn
41747,False,Corn
41748,False,Corn
41749,False,Corn
41750,False,Corn
41751,False,Corn
41752,False,Corn
41753,False,Corn
41754,True,Corn_Ensilage
41755,True,Corn_Ensilage
41756,True,Corn_Ensilage
41757,True,Corn_Ensilage
41758,True,Corn_Ensilage
41759,True,Corn_Ensilage
41760,True,Corn_Ensilage
41761,True,Corn_Ensilage
41762,True,Corn_Ensilage
41763,True,Corn_Ensilage
41764,True,Corn_Ensilage
41765,True,Corn_Ensilage
41766,True,Corn_Ensilage
41767,True,Corn_Ensilage
41768,True,Corn_Ensilage
41769,False,Corn
41770,False,Corn
41771,False,Corn
41772,False,Corn
41773,False,Corn
41774,False,Corn
41775,False,Corn
41776,False,Corn
41777,False,Corn
41778,False,Corn
41779,False,Corn
41780,False,Corn
41781,False,Corn
41782,False,Corn
41783,False,Corn
