pixid,noisy,label
41664,False,Corn
41665,False,Corn
41666,False,Corn
41667,False,Corn
41668,False,Corn
41669,False,Corn
41670,False,Corn
41671,False,Corn
41672,False,Corn
41673,False,Corn
41674,False,Corn
41675,False,Corn
41676,False,Corn
41677,False,Corn
41678,False,Corn
41679,False,Corn
41680,False,Corn
41681,False,Corn
41682,False,Corn
41683,False,Corn
41684,False,Corn
41685,False,Corn
41686,False,Corn
41687,False,Corn
41688,False,Corn
41689,False,Corn
41690,False,Corn
41691,False,Corn
41692,False,Corn
41693,False,Corn
41694,False,Corn
41695,False,Corn
41696,False,Corn
41697,False,Corn
41698,False,Corn
41699,False,Corn
41700,False,Corn
41701,False,Corn
41702,False,Corn
41703,False,Corn
41704,False,Corn
41705,False,Corn
41706,False,Corn
41707,False,Corn
41708,False,Corn
41709,False,Corn
41710,False,Corn
41711,False,Corn
41712,False,Corn
41713,False,Corn
41714,False,Corn
41715,False,Corn
41716,False,Corn
41717,False,Corn
41718,False,Corn
41719,False,Corn
41720,False,Corn
41721,False,Corn
41722,False,Corn
41723,False,Corn
41724,False,Corn
41725,False,Corn
41726,False,Corn
41727,False,Corn
41728,False,Corn
41729,False,Corn
41730,False,Corn
41731,False,Corn
41732,False,Corn
41733,False,Corn
41734,False,Corn
41735,False,Corn
41736,False,Corn
41737,False,Corn
41738,False,Corn
41739,False,Corn
41740,False,Corn
41741,False,Corn
41742,False,Corn
41743,False,Corn
41744,False,Corn
41745,False,Corn
41746,False,Corn
41747,False,Corn
41748,False,Corn
41749,False,Corn
41750,False,Corn
41751,False,Corn
41752,False,Corn
41753,False,Corn
41754,False,Corn
41755,False,Corn
41756,False,Corn
41757,False,Corn
41758,False,Corn
41759,False,Corn
41760,False,Corn
41761,False,Corn
41762,False,Corn
41763,False,Corn
41764,False,Corn
41765,False,Corn
41766,False,Corn
41767,False,Corn
41768,False,Corn
41769,False,Corn
41770,False,Corn
41771,False,Corn
41772,False,Corn
41773,False,Corn
41774,False,Corn
41775,False,Corn
41776,False,Corn
41777,False,Corn
41778,False,Corn
41779,False,Corn
41780,False,Corn
41781,False,Corn
41782,False,Corn
41783,False,Corn
41784,False,Corn
41785,False,Corn
41786,False,Corn
41787,False,Corn
41788,False,Corn
41789,False,Corn
41790,False,Corn
41791,False,Corn
41792,False,Corn
41793,False,Corn
41794,False,Corn
41795,False,Corn
41796,False,Corn
41797,False,Corn
41798,False,Corn
41799,False,Corn
41800,False,Corn
41801,False,Corn
41802,False,Corn
41803,False,Corn
41804,False,Corn
41805,False,Corn
41806,False,Corn
41807,False,Corn
41808,False,Corn
41809,False,Corn
41810,False,Corn
41811,False,Corn
41812,False,Corn
41813,False,Corn
