pixid,noisy,label
32958,False,Corn
32959,False,Corn
32960,False,Corn
32961,False,Corn
32962,False,Corn
32963,False,Corn
32964,False,Corn
32965,False,Corn
32966,False,Corn
32967,False,Corn
32968,False,Corn
32969,False,Corn
32970,False,Corn
32971,False,Corn
32972,False,Corn
32973,False,Corn
32974,False,Corn
32975,False,Corn
32976,False,Corn
32977,False,Corn
32978,False,Corn
32979,False,Corn
32980,False,Corn
32981,False,Corn
32982,False,Corn
32983,False,Corn
32984,False,Corn
32985,False,Corn
32986,False,Corn
32987,False,Corn
32988,False,Corn
32989,False,Corn
32990,False,Corn
32991,False,Corn
32992,False,Corn
32993,False,Corn
32994,False,Corn
32995,False,Corn
32996,False,Corn
32997,False,Corn
32998,True,Corn_Ensilage
32999,True,Corn_Ensilage
33000,True,Corn_Ensilage
33001,True,Corn_Ensilage
33002,True,Corn_Ensilage
33003,True,Corn_Ensilage
33004,True,Corn_Ensilage
33005,True,Corn_Ensilage
33006,True,Corn_Ensilage
33007,True,Corn_Ensilage
33008,False,Corn
33009,False,Corn
33010,False,Corn
33011,False,Corn
33012,False,Corn
33013,False,Corn
33014,False,Corn
33015,False,Corn
33016,False,Corn
33017,False,Corn
33018,False,Corn
33019,False,Corn
33020,False,Corn
33021,False,Corn
33022,False,Corn
33023,False,Corn
33024,False,Corn
33025,False,Corn
33026,False,Corn
33027,False,Corn
33028,False,Corn
33029,False,Corn
33030,False,Corn
33031,False,Corn
33032,False,Corn
33033,False,Corn
33034,False,Corn
33035,False,Corn
33036,False,Corn
33037,False,Corn
33038,False,Corn
33039,False,Corn
33040,False,Corn
33041,False,Corn
33042,False,Corn
33043,False,Corn
33044,False,Corn
33045,False,Corn
33046,False,Corn
33047,False,Corn
33048,True,Corn_Ensilage
33049,True,Corn_Ensilage
33050,True,Corn_Ensilage
33051,True,Corn_Ensilage
33052,True,Corn_Ensilage
33053,True,Corn_Ensilage
33054,True,Corn_Ensilage
33055,True,Corn_Ensilage
33056,True,Corn_Ensilage
33057,True,Corn_Ensilage
33058,True,Corn_Ensilage
33059,True,Corn_Ensilage
33060,True,Corn_Ensilage
33061,True,Corn_Ensilage
33062,True,Corn_Ensilage
33063,True,Corn_Ensilage
33064,True,Corn_Ensilage
33065,True,Corn_Ensilage
33066,True,Corn_Ensilage
33067,True,Corn_Ensilage
33068,False,Corn
33069,False,Corn
33070,False,Corn
33071,False,Corn
33072,False,Corn
33073,False,Corn
33074,False,Corn
33075,False,Corn
33076,False,Corn
33077,False,Corn
33078,False,Corn
33079,False,Corn
33080,False,Corn
33081,False,Corn
33082,False,Corn
33083,False,Corn
33084,False,Corn
33085,False,Corn
33086,False,Corn
33087,False,Corn
33088,False,Corn
33089,False,Corn
33090,False,Corn
33091,False,Corn
33092,False,Corn
33093,False,Corn
33094,False,Corn
33095,False,Corn
33096,False,Corn
33097,False,Corn
33098,True,Corn_Ensilage
33099,True,Corn_Ensilage
33100,True,Corn_Ensilage
33101,True,Corn_Ensilage
33102,True,Corn_Ensilage
33103,True,Corn_Ensilage
33104,True,Corn_Ensilage
33105,True,Corn_Ensilage
33106,True,Corn_Ensilage
33107,True,Corn_Ensilage
33108,False,Corn
33109,False,Corn
33110,False,Corn
33111,False,Corn
33112,False,Corn
33113,False,Corn
33114,False,Corn
33115,False,Corn
33116,False,Corn
33117,False,Corn
33118,False,Corn
33119,False,Corn
33120,False,Corn
33121,False,Corn
33122,False,Corn
33123,False,Corn
33124,False,Corn
33125,False,Corn
33126,False,Corn
33127,False,Corn
33128,False,Corn
33129,False,Corn
33130,False,Corn
33131,False,Corn
33132,False,Corn
33133,False,Corn
33134,False,Corn
33135,False,Corn
33136,False,Corn
33137,False,Corn
33138,False,Corn
33139,False,Corn
33140,False,Corn
33141,False,Corn
33142,False,Corn
33143,False,Corn
33144,False,Corn
33145,False,Corn
33146,False,Corn
33147,False,Corn
33148,False,Corn
33149,False,Corn
33150,False,Corn
33151,False,Corn
33152,False,Corn
33153,False,Corn
33154,False,Corn
33155,False,Corn
33156,False,Corn
33157,False,Corn
33158,True,Corn_Ensilage
33159,True,Corn_Ensilage
33160,True,Corn_Ensilage
33161,True,Corn_Ensilage
33162,True,Corn_Ensilage
33163,True,Corn_Ensilage
33164,True,Corn_Ensilage
33165,True,Corn_Ensilage
33166,True,Corn_Ensilage
33167,True,Corn_Ensilage
33168,False,Corn
33169,False,Corn
33170,False,Corn
33171,False,Corn
33172,False,Corn
33173,False,Corn
33174,False,Corn
33175,False,Corn
33176,False,Corn
33177,False,Corn
33178,False,Corn
33179,False,Corn
33180,False,Corn
33181,False,Corn
33182,False,Corn
33183,False,Corn
33184,False,Corn
33185,False,Corn
33186,False,Corn
33187,False,Corn
33188,False,Corn
33189,False,Corn
33190,False,Corn
33191,False,Corn
33192,False,Corn
33193,False,Corn
33194,False,Corn
33195,False,Corn
33196,False,Corn
33197,False,Corn
33198,False,Corn
33199,False,Corn
33200,False,Corn
33201,False,Corn
33202,False,Corn
33203,False,Corn
33204,False,Corn
33205,False,Corn
33206,False,Corn
33207,False,Corn
33208,True,Corn_Ensilage
33209,True,Corn_Ensilage
33210,True,Corn_Ensilage
33211,True,Corn_Ensilage
33212,True,Corn_Ensilage
33213,False,Corn
33214,False,Corn
33215,False,Corn
33216,False,Corn
33217,False,Corn
33218,False,Corn
33219,False,Corn
33220,False,Corn
33221,False,Corn
33222,False,Corn
33223,False,Corn
33224,False,Corn
33225,False,Corn
33226,False,Corn
33227,False,Corn
33228,False,Corn
33229,False,Corn
33230,False,Corn
33231,False,Corn
33232,False,Corn
33233,False,Corn
33234,False,Corn
33235,False,Corn
33236,False,Corn
33237,False,Corn
33238,True,Corn_Ensilage
33239,True,Corn_Ensilage
33240,True,Corn_Ensilage
33241,True,Corn_Ensilage
33242,True,Corn_Ensilage
33243,True,Corn_Ensilage
33244,True,Corn_Ensilage
33245,True,Corn_Ensilage
33246,True,Corn_Ensilage
33247,True,Corn_Ensilage
33248,False,Corn
33249,False,Corn
33250,False,Corn
33251,False,Corn
33252,False,Corn
33253,False,Corn
33254,False,Corn
33255,False,Corn
33256,False,Corn
33257,False,Corn
33258,False,Corn
33259,False,Corn
33260,False,Corn
33261,False,Corn
33262,False,Corn
33263,False,Corn
33264,False,Corn
33265,False,Corn
33266,False,Corn
33267,False,Corn
33268,False,Corn
33269,False,Corn
33270,False,Corn
33271,False,Corn
33272,False,Corn
33273,False,Corn
33274,False,Corn
33275,False,Corn
33276,False,Corn
33277,False,Corn
33278,False,Corn
33279,False,Corn
33280,False,Corn
33281,False,Corn
33282,False,Corn
33283,False,Corn
33284,False,Corn
33285,False,Corn
33286,False,Corn
33287,False,Corn
33288,False,Corn
33289,False,Corn
33290,False,Corn
33291,False,Corn
33292,False,Corn
33293,False,Corn
33294,False,Corn
33295,False,Corn
33296,False,Corn
33297,False,Corn
33298,False,Corn
33299,False,Corn
33300,False,Corn
33301,False,Corn
33302,False,Corn
33303,False,Corn
33304,False,Corn
33305,False,Corn
33306,False,Corn
33307,False,Corn
33308,False,Corn
33309,False,Corn
33310,False,Corn
33311,False,Corn
33312,False,Corn
33313,False,Corn
33314,False,Corn
33315,False,Corn
33316,False,Corn
33317,False,Corn
33318,True,Corn_Ensilage
33319,True,Corn_Ensilage
33320,True,Corn_Ensilage
33321,True,Corn_Ensilage
33322,True,Corn_Ensilage
33323,True,Corn_Ensilage
33324,True,Corn_Ensilage
33325,True,Corn_Ensilage
33326,True,Corn_Ensilage
33327,True,Corn_Ensilage
33328,False,Corn
33329,False,Corn
33330,False,Corn
33331,False,Corn
33332,False,Corn
33333,False,Corn
33334,False,Corn
33335,False,Corn
33336,False,Corn
33337,False,Corn
33338,False,Corn
33339,False,Corn
33340,False,Corn
33341,False,Corn
33342,False,Corn
33343,False,Corn
33344,False,Corn
33345,False,Corn
33346,False,Corn
33347,False,Corn
33348,False,Corn
33349,False,Corn
33350,False,Corn
33351,False,Corn
33352,False,Corn
33353,False,Corn
33354,False,Corn
33355,False,Corn
33356,False,Corn
33357,False,Corn
33358,False,Corn
33359,False,Corn
33360,False,Corn
33361,False,Corn
33362,False,Corn
33363,False,Corn
33364,False,Corn
33365,False,Corn
33366,False,Corn
33367,False,Corn
33368,False,Corn
33369,False,Corn
33370,False,Corn
33371,False,Corn
33372,False,Corn
33373,False,Corn
33374,False,Corn
33375,False,Corn
33376,False,Corn
33377,False,Corn
33378,False,Corn
33379,False,Corn
33380,False,Corn
33381,False,Corn
33382,False,Corn
33383,False,Corn
33384,False,Corn
33385,False,Corn
33386,False,Corn
33387,False,Corn
33388,False,Corn
33389,False,Corn
33390,False,Corn
33391,False,Corn
33392,False,Corn
33393,False,Corn
33394,False,Corn
33395,False,Corn
33396,False,Corn
33397,False,Corn
33398,False,Corn
33399,False,Corn
33400,False,Corn
33401,False,Corn
