pixid,noisy,label
24520,False,Corn
24521,False,Corn
24522,False,Corn
24523,False,Corn
24524,False,Corn
24525,False,Corn
24526,False,Corn
24527,False,Corn
24528,False,Corn
24529,False,Corn
24530,False,Corn
24531,False,Corn
24532,False,Corn
24533,False,Corn
24534,False,Corn
24535,False,Corn
24536,False,Corn
24537,False,Corn
24538,False,Corn
24539,False,Corn
24540,False,Corn
24541,False,Corn
24542,False,Corn
24543,False,Corn
24544,False,Corn
24545,False,Corn
24546,False,Corn
24547,False,Corn
24548,False,Corn
24549,False,Corn
24550,False,Corn
24551,False,Corn
24552,False,Corn
24553,False,Corn
24554,False,Corn
24555,False,Corn
24556,False,Corn
24557,False,Corn
24558,False,Corn
24559,False,Corn
24560,False,Corn
24561,False,Corn
24562,False,Corn
24563,False,Corn
24564,False,Corn
24565,False,Corn
24566,False,Corn
24567,False,Corn
24568,False,Corn
24569,False,Corn
24570,False,Corn
24571,False,Corn
24572,False,Corn
24573,False,Corn
24574,False,Corn
24575,False,Corn
24576,False,Corn
24577,False,Corn
24578,False,Corn
24579,False,Corn
24580,False,Corn
24581,False,Corn
24582,False,Corn
24583,False,Corn
24584,False,Corn
24585,False,Corn
24586,False,Corn
24587,False,Corn
24588,False,Corn
24589,False,Corn
24590,False,Corn
24591,False,Corn
24592,False,Corn
24593,False,Corn
24594,False,Corn
24595,False,Corn
24596,False,Corn
24597,False,Corn
24598,False,Corn
24599,False,Corn
24600,False,Corn
24601,False,Corn
24602,False,Corn
24603,False,Corn
24604,False,Corn
24605,False,Corn
24606,False,Corn
24607,False,Corn
24608,False,Corn
24609,False,Corn
24610,False,Corn
24611,False,Corn
24612,False,Corn
24613,False,Corn
24614,False,Corn
24615,False,Corn
24616,False,Corn
24617,False,Corn
24618,False,Corn
24619,False,Corn
24620,False,Corn
24621,False,Corn
24622,False,Corn
24623,False,Corn
24624,False,Corn
24625,False,Corn
24626,False,Corn
24627,False,Corn
24628,False,Corn
24629,False,Corn
24630,False,Corn
24631,False,Corn
24632,False,Corn
24633,False,Corn
24634,False,Corn
24635,False,Corn
24636,False,Corn
24637,False,Corn
24638,False,Corn
24639,False,Corn
24640,False,Corn
24641,False,Corn
24642,False,Corn
