pixid,noisy,label
65200,True,Corn_Ensilage
65201,True,Corn_Ensilage
65202,True,Corn_Ensilage
65203,True,Corn_Ensilage
65204,True,Corn_Ensilage
65205,True,Corn_Ensilage
65206,True,Corn_Ensilage
65207,True,Corn_Ensilage
65208,True,Corn_Ensilage
65209,True,Corn_Ensilage
65210,True,Corn_Ensilage
65211,True,Corn_Ensilage
65212,True,Corn_Ensilage
65213,True,Corn_Ensilage
65214,True,Corn_Ensilage
65215,True,Corn_Ensilage
65216,True,Corn_Ensilage
65217,True,Corn_Ensilage
65218,True,Corn_Ensilage
65219,True,Corn_Ensilage
65220,False,Corn
65221,False,Corn
65222,False,Corn
65223,False,Corn
65224,False,Corn
65225,False,Corn
65226,False,Corn
65227,False,Corn
65228,False,Corn
65229,False,Corn
65230,False,Corn
65231,False,Corn
65232,False,Corn
65233,False,Corn
65234,False,Corn
65235,False,Corn
65236,False,Corn
65237,False,Corn
65238,False,Corn
65239,False,Corn
65240,False,Corn
65241,False,Corn
65242,False,Corn
65243,False,Corn
65244,False,Corn
65245,False,Corn
65246,False,Corn
65247,False,Corn
65248,False,Corn
65249,False,Corn
65250,True,Corn_Ensilage
65251,True,Corn_Ensilage
65252,True,Corn_Ensilage
65253,True,Corn_Ensilage
65254,True,Corn_Ensilage
65255,True,Corn_Ensilage
65256,True,Corn_Ensilage
65257,True,Corn_Ensilage
65258,True,Corn_Ensilage
65259,True,Corn_Ensilage
65260,False,Corn
65261,False,Corn
65262,False,Corn
65263,False,Corn
65264,False,Corn
65265,False,Corn
65266,False,Corn
65267,False,Corn
65268,False,Corn
65269,False,Corn
65270,False,Corn
65271,False,Corn
65272,False,Corn
65273,False,Corn
65274,False,Corn
65275,False,Corn
65276,False,Corn
65277,False,Corn
65278,False,Corn
65279,False,Corn
65280,False,Corn
65281,False,Corn
65282,False,Corn
65283,False,Corn
65284,False,Corn
65285,False,Corn
65286,False,Corn
65287,False,Corn
65288,False,Corn
65289,False,Corn
65290,False,Corn
65291,False,Corn
65292,False,Corn
65293,False,Corn
65294,False,Corn
65295,False,Corn
65296,False,Corn
65297,False,Corn
65298,False,Corn
65299,False,Corn
65300,True,Corn_Ensilage
65301,True,Corn_Ensilage
65302,True,Corn_Ensilage
65303,True,Corn_Ensilage
65304,True,Corn_Ensilage
65305,True,Corn_Ensilage
65306,True,Corn_Ensilage
65307,True,Corn_Ensilage
65308,True,Corn_Ensilage
65309,True,Corn_Ensilage
65310,False,Corn
65311,False,Corn
65312,False,Corn
65313,False,Corn
65314,False,Corn
65315,False,Corn
65316,False,Corn
65317,False,Corn
65318,False,Corn
65319,False,Corn
65320,False,Corn
65321,False,Corn
65322,False,Corn
65323,False,Corn
65324,False,Corn
65325,False,Corn
65326,False,Corn
65327,False,Corn
65328,False,Corn
65329,False,Corn
65330,False,Corn
65331,False,Corn
65332,False,Corn
65333,False,Corn
65334,False,Corn
65335,False,Corn
65336,False,Corn
65337,False,Corn
65338,False,Corn
65339,False,Corn
65340,False,Corn
65341,False,Corn
65342,False,Corn
65343,False,Corn
65344,False,Corn
65345,False,Corn
65346,False,Corn
65347,False,Corn
65348,False,Corn
65349,False,Corn
65350,False,Corn
65351,False,Corn
65352,False,Corn
65353,False,Corn
65354,False,Corn
65355,False,Corn
65356,False,Corn
65357,False,Corn
65358,False,Corn
65359,False,Corn
65360,True,Corn_Ensilage
65361,True,Corn_Ensilage
65362,True,Corn_Ensilage
65363,True,Corn_Ensilage
65364,True,Corn_Ensilage
65365,True,Corn_Ensilage
65366,True,Corn_Ensilage
65367,True,Corn_Ensilage
65368,True,Corn_Ensilage
65369,True,Corn_Ensilage
65370,False,Corn
65371,False,Corn
65372,False,Corn
65373,False,Corn
65374,False,Corn
65375,False,Corn
65376,False,Corn
65377,False,Corn
65378,False,Corn
65379,False,Corn
65380,False,Corn
65381,False,Corn
65382,False,Corn
65383,False,Corn
65384,False,Corn
65385,False,Corn
65386,False,Corn
65387,False,Corn
65388,False,Corn
65389,False,Corn
65390,False,Corn
65391,False,Corn
65392,False,Corn
65393,False,Corn
65394,False,Corn
65395,False,Corn
65396,False,Corn
65397,False,Corn
65398,False,Corn
65399,False,Corn
65400,False,Corn
65401,False,Corn
65402,False,Corn
65403,False,Corn
65404,False,Corn
65405,False,Corn
65406,False,Corn
65407,False,Corn
65408,False,Corn
65409,False,Corn
65410,False,Corn
65411,False,Corn
65412,False,Corn
65413,False,Corn
65414,False,Corn
65415,False,Corn
65416,False,Corn
65417,False,Corn
65418,False,Corn
65419,False,Corn
65420,False,Corn
65421,False,Corn
65422,False,Corn
65423,False,Corn
65424,False,Corn
65425,False,Corn
65426,False,Corn
65427,False,Corn
65428,False,Corn
65429,False,Corn
65430,False,Corn
65431,False,Corn
65432,False,Corn
65433,False,Corn
65434,False,Corn
65435,False,Corn
65436,False,Corn
65437,False,Corn
65438,False,Corn
65439,False,Corn
65440,False,Corn
65441,False,Corn
65442,False,Corn
65443,False,Corn
65444,False,Corn
65445,False,Corn
65446,False,Corn
65447,False,Corn
65448,False,Corn
65449,False,Corn
65450,False,Corn
65451,False,Corn
65452,False,Corn
65453,False,Corn
65454,False,Corn
65455,False,Corn
65456,False,Corn
65457,False,Corn
65458,False,Corn
65459,False,Corn
65460,True,Corn_Ensilage
65461,True,Corn_Ensilage
65462,True,Corn_Ensilage
65463,True,Corn_Ensilage
65464,True,Corn_Ensilage
65465,True,Corn_Ensilage
65466,True,Corn_Ensilage
65467,True,Corn_Ensilage
65468,True,Corn_Ensilage
65469,True,Corn_Ensilage
65470,False,Corn
65471,False,Corn
65472,False,Corn
65473,False,Corn
65474,False,Corn
65475,False,Corn
65476,False,Corn
65477,False,Corn
65478,False,Corn
65479,False,Corn
65480,False,Corn
65481,False,Corn
65482,False,Corn
65483,False,Corn
65484,False,Corn
65485,False,Corn
65486,False,Corn
65487,False,Corn
65488,False,Corn
65489,False,Corn
65490,True,Corn_Ensilage
65491,True,Corn_Ensilage
65492,True,Corn_Ensilage
65493,True,Corn_Ensilage
65494,True,Corn_Ensilage
65495,True,Corn_Ensilage
65496,True,Corn_Ensilage
65497,True,Corn_Ensilage
65498,True,Corn_Ensilage
65499,True,Corn_Ensilage
65500,True,Corn_Ensilage
65501,True,Corn_Ensilage
65502,True,Corn_Ensilage
65503,True,Corn_Ensilage
65504,True,Corn_Ensilage
65505,True,Corn_Ensilage
65506,True,Corn_Ensilage
65507,True,Corn_Ensilage
65508,True,Corn_Ensilage
65509,True,Corn_Ensilage
65510,False,Corn
65511,False,Corn
65512,False,Corn
65513,False,Corn
65514,False,Corn
65515,False,Corn
65516,False,Corn
65517,False,Corn
65518,False,Corn
65519,False,Corn
65520,False,Corn
65521,False,Corn
65522,False,Corn
65523,False,Corn
65524,False,Corn
65525,False,Corn
65526,False,Corn
65527,False,Corn
65528,False,Corn
65529,False,Corn
65530,False,Corn
65531,False,Corn
65532,False,Corn
65533,False,Corn
65534,False,Corn
65535,False,Corn
65536,False,Corn
65537,False,Corn
65538,False,Corn
65539,False,Corn
65540,True,Corn_Ensilage
65541,True,Corn_Ensilage
65542,True,Corn_Ensilage
65543,True,Corn_Ensilage
65544,True,Corn_Ensilage
65545,True,Corn_Ensilage
65546,True,Corn_Ensilage
65547,True,Corn_Ensilage
65548,True,Corn_Ensilage
65549,True,Corn_Ensilage
65550,False,Corn
65551,False,Corn
65552,False,Corn
65553,False,Corn
65554,False,Corn
65555,False,Corn
65556,False,Corn
65557,False,Corn
65558,False,Corn
65559,False,Corn
65560,False,Corn
65561,False,Corn
65562,False,Corn
65563,False,Corn
65564,False,Corn
65565,False,Corn
65566,False,Corn
65567,False,Corn
65568,False,Corn
65569,False,Corn
65570,True,Corn_Ensilage
65571,True,Corn_Ensilage
65572,True,Corn_Ensilage
65573,True,Corn_Ensilage
65574,True,Corn_Ensilage
65575,True,Corn_Ensilage
65576,True,Corn_Ensilage
65577,True,Corn_Ensilage
65578,True,Corn_Ensilage
65579,True,Corn_Ensilage
65580,False,Corn
65581,False,Corn
65582,False,Corn
65583,False,Corn
65584,False,Corn
65585,False,Corn
65586,False,Corn
65587,False,Corn
65588,False,Corn
65589,False,Corn
65590,False,Corn
65591,False,Corn
65592,False,Corn
65593,False,Corn
65594,False,Corn
65595,False,Corn
