pixid,noisy,label
65200,True,Corn_Ensilage
65201,True,Corn_Ensilage
65202,True,Corn_Ensilage
65203,True,Corn_Ensilage
65204,True,Corn_Ensilage
65205,True,Corn_Ensilage
65206,True,Corn_Ensilage
65207,True,Corn_Ensilage
65208,True,Corn_Ensilage
65209,True,Corn_Ensilage
65210,True,Corn_Ensilage
65211,True,Corn_Ensilage
65212,True,Corn_Ensilage
65213,True,Corn_Ensilage
65214,True,Corn_Ensilage
65215,True,Corn_Ensilage
65216,True,Corn_Ensilage
65217,True,Corn_Ensilage
65218,True,Corn_Ensilage
65219,True,Corn_Ensilage
65220,True,Corn_Ensilage
65221,True,Corn_Ensilage
65222,True,Corn_Ensilage
65223,True,Corn_Ensilage
65224,True,Corn_Ensilage
65225,True,Corn_Ensilage
65226,True,Corn_Ensilage
65227,True,Corn_Ensilage
65228,True,Corn_Ensilage
65229,True,Corn_Ensilage
65230,False,Corn
65231,False,Corn
65232,False,Corn
65233,False,Corn
65234,False,Corn
65235,False,Corn
65236,False,Corn
65237,False,Corn
65238,False,Corn
65239,False,Corn
65240,True,Corn_Ensilage
65241,True,Corn_Ensilage
65242,True,Corn_Ensilage
65243,True,Corn_Ensilage
65244,True,Corn_Ensilage
65245,True,Corn_Ensilage
65246,True,Corn_Ensilage
65247,True,Corn_Ensilage
65248,True,Corn_Ensilage
65249,True,Corn_Ensilage
65250,False,Corn
65251,False,Corn
65252,False,Corn
65253,False,Corn
65254,False,Corn
65255,False,Corn
65256,False,Corn
65257,False,Corn
65258,False,Corn
65259,False,Corn
65260,False,Corn
65261,False,Corn
65262,False,Corn
65263,False,Corn
65264,False,Corn
65265,False,Corn
65266,False,Corn
65267,False,Corn
65268,False,Corn
65269,False,Corn
65270,False,Corn
65271,False,Corn
65272,False,Corn
65273,False,Corn
65274,False,Corn
65275,False,Corn
65276,False,Corn
65277,False,Corn
65278,False,Corn
65279,False,Corn
65280,True,Corn_Ensilage
65281,True,Corn_Ensilage
65282,True,Corn_Ensilage
65283,True,Corn_Ensilage
65284,True,Corn_Ensilage
65285,True,Corn_Ensilage
65286,True,Corn_Ensilage
65287,True,Corn_Ensilage
65288,True,Corn_Ensilage
65289,True,Corn_Ensilage
65290,True,Corn_Ensilage
65291,True,Corn_Ensilage
65292,True,Corn_Ensilage
65293,True,Corn_Ensilage
65294,True,Corn_Ensilage
65295,True,Corn_Ensilage
65296,True,Corn_Ensilage
65297,True,Corn_Ensilage
65298,True,Corn_Ensilage
65299,True,Corn_Ensilage
65300,True,Corn_Ensilage
65301,True,Corn_Ensilage
65302,True,Corn_Ensilage
65303,True,Corn_Ensilage
65304,True,Corn_Ensilage
65305,True,Corn_Ensilage
65306,True,Corn_Ensilage
65307,True,Corn_Ensilage
65308,True,Corn_Ensilage
65309,True,Corn_Ensilage
65310,False,Corn
65311,False,Corn
65312,False,Corn
65313,False,Corn
65314,False,Corn
65315,False,Corn
65316,False,Corn
65317,False,Corn
65318,False,Corn
65319,False,Corn
65320,False,Corn
65321,False,Corn
65322,False,Corn
65323,False,Corn
65324,False,Corn
65325,False,Corn
65326,False,Corn
65327,False,Corn
65328,False,Corn
65329,False,Corn
65330,False,Corn
65331,False,Corn
65332,False,Corn
65333,False,Corn
65334,False,Corn
65335,False,Corn
65336,False,Corn
65337,False,Corn
65338,False,Corn
65339,False,Corn
65340,True,Corn_Ensilage
65341,True,Corn_Ensilage
65342,True,Corn_Ensilage
65343,True,Corn_Ensilage
65344,True,Corn_Ensilage
65345,True,Corn_Ensilage
65346,True,Corn_Ensilage
65347,True,Corn_Ensilage
65348,True,Corn_Ensilage
65349,True,Corn_Ensilage
65350,False,Corn
65351,False,Corn
65352,False,Corn
65353,False,Corn
65354,False,Corn
65355,False,Corn
65356,False,Corn
65357,False,Corn
65358,False,Corn
65359,False,Corn
65360,False,Corn
65361,False,Corn
65362,False,Corn
65363,False,Corn
65364,False,Corn
65365,False,Corn
65366,False,Corn
65367,False,Corn
65368,False,Corn
65369,False,Corn
65370,True,Corn_Ensilage
65371,True,Corn_Ensilage
65372,True,Corn_Ensilage
65373,True,Corn_Ensilage
65374,True,Corn_Ensilage
65375,True,Corn_Ensilage
65376,True,Corn_Ensilage
65377,True,Corn_Ensilage
65378,True,Corn_Ensilage
65379,True,Corn_Ensilage
65380,True,Corn_Ensilage
65381,True,Corn_Ensilage
65382,True,Corn_Ensilage
65383,True,Corn_Ensilage
65384,True,Corn_Ensilage
65385,True,Corn_Ensilage
65386,True,Corn_Ensilage
65387,True,Corn_Ensilage
65388,True,Corn_Ensilage
65389,True,Corn_Ensilage
65390,False,Corn
65391,False,Corn
65392,False,Corn
65393,False,Corn
65394,False,Corn
65395,False,Corn
65396,False,Corn
65397,False,Corn
65398,False,Corn
65399,False,Corn
65400,False,Corn
65401,False,Corn
65402,False,Corn
65403,False,Corn
65404,False,Corn
65405,False,Corn
65406,False,Corn
65407,False,Corn
65408,False,Corn
65409,False,Corn
65410,False,Corn
65411,False,Corn
65412,False,Corn
65413,False,Corn
65414,False,Corn
65415,False,Corn
65416,False,Corn
65417,False,Corn
65418,False,Corn
65419,False,Corn
65420,True,Corn_Ensilage
65421,True,Corn_Ensilage
65422,True,Corn_Ensilage
65423,True,Corn_Ensilage
65424,True,Corn_Ensilage
65425,True,Corn_Ensilage
65426,True,Corn_Ensilage
65427,True,Corn_Ensilage
65428,True,Corn_Ensilage
65429,True,Corn_Ensilage
65430,True,Corn_Ensilage
65431,True,Corn_Ensilage
65432,True,Corn_Ensilage
65433,True,Corn_Ensilage
65434,True,Corn_Ensilage
65435,True,Corn_Ensilage
65436,True,Corn_Ensilage
65437,True,Corn_Ensilage
65438,True,Corn_Ensilage
65439,True,Corn_Ensilage
65440,False,Corn
65441,False,Corn
65442,False,Corn
65443,False,Corn
65444,False,Corn
65445,False,Corn
65446,False,Corn
65447,False,Corn
65448,False,Corn
65449,False,Corn
65450,True,Corn_Ensilage
65451,True,Corn_Ensilage
65452,True,Corn_Ensilage
65453,True,Corn_Ensilage
65454,True,Corn_Ensilage
65455,True,Corn_Ensilage
65456,True,Corn_Ensilage
65457,True,Corn_Ensilage
65458,True,Corn_Ensilage
65459,True,Corn_Ensilage
65460,True,Corn_Ensilage
65461,True,Corn_Ensilage
65462,True,Corn_Ensilage
65463,True,Corn_Ensilage
65464,True,Corn_Ensilage
65465,True,Corn_Ensilage
65466,True,Corn_Ensilage
65467,True,Corn_Ensilage
65468,True,Corn_Ensilage
65469,True,Corn_Ensilage
65470,True,Corn_Ensilage
65471,True,Corn_Ensilage
65472,True,Corn_Ensilage
65473,True,Corn_Ensilage
65474,True,Corn_Ensilage
65475,True,Corn_Ensilage
65476,True,Corn_Ensilage
65477,True,Corn_Ensilage
65478,True,Corn_Ensilage
65479,True,Corn_Ensilage
65480,False,Corn
65481,False,Corn
65482,False,Corn
65483,False,Corn
65484,False,Corn
65485,False,Corn
65486,False,Corn
65487,False,Corn
65488,False,Corn
65489,False,Corn
65490,False,Corn
65491,False,Corn
65492,False,Corn
65493,False,Corn
65494,False,Corn
65495,False,Corn
65496,False,Corn
65497,False,Corn
65498,False,Corn
65499,False,Corn
65500,False,Corn
65501,False,Corn
65502,False,Corn
65503,False,Corn
65504,False,Corn
65505,False,Corn
65506,False,Corn
65507,False,Corn
65508,False,Corn
65509,False,Corn
65510,True,Corn_Ensilage
65511,True,Corn_Ensilage
65512,True,Corn_Ensilage
65513,True,Corn_Ensilage
65514,True,Corn_Ensilage
65515,True,Corn_Ensilage
65516,True,Corn_Ensilage
65517,True,Corn_Ensilage
65518,True,Corn_Ensilage
65519,True,Corn_Ensilage
65520,True,Corn_Ensilage
65521,True,Corn_Ensilage
65522,True,Corn_Ensilage
65523,True,Corn_Ensilage
65524,True,Corn_Ensilage
65525,True,Corn_Ensilage
65526,True,Corn_Ensilage
65527,True,Corn_Ensilage
65528,True,Corn_Ensilage
65529,True,Corn_Ensilage
65530,True,Corn_Ensilage
65531,True,Corn_Ensilage
65532,True,Corn_Ensilage
65533,True,Corn_Ensilage
65534,True,Corn_Ensilage
65535,True,Corn_Ensilage
65536,True,Corn_Ensilage
65537,True,Corn_Ensilage
65538,True,Corn_Ensilage
65539,True,Corn_Ensilage
65540,True,Corn_Ensilage
