pixid,noisy,label
65200,True,Corn_Ensilage
65201,True,Corn_Ensilage
65202,True,Corn_Ensilage
65203,True,Corn_Ensilage
65204,True,Corn_Ensilage
65205,True,Corn_Ensilage
65206,True,Corn_Ensilage
65207,True,Corn_Ensilage
65208,True,Corn_Ensilage
65209,True,Corn_Ensilage
65210,False,Corn
65211,False,Corn
65212,False,Corn
65213,False,Corn
65214,False,Corn
65215,False,Corn
65216,False,Corn
65217,False,Corn
65218,False,Corn
65219,False,Corn
65220,False,Corn
65221,False,Corn
65222,False,Corn
65223,False,Corn
65224,False,Corn
65225,False,Corn
65226,False,Corn
65227,False,Corn
65228,False,Corn
65229,False,Corn
65230,False,Corn
65231,False,Corn
65232,False,Corn
65233,False,Corn
65234,False,Corn
65235,False,Corn
65236,False,Corn
65237,False,Corn
65238,False,Corn
65239,False,Corn
65240,False,Corn
65241,False,Corn
65242,False,Corn
65243,False,Corn
65244,False,Corn
65245,False,Corn
65246,False,Corn
65247,False,Corn
65248,False,Corn
65249,False,Corn
65250,False,Corn
65251,False,Corn
65252,False,Corn
65253,False,Corn
65254,False,Corn
65255,False,Corn
65256,False,Corn
65257,False,Corn
65258,False,Corn
65259,False,Corn
65260,False,Corn
65261,False,Corn
65262,False,Corn
65263,False,Corn
65264,False,Corn
65265,False,Corn
65266,False,Corn
65267,False,Corn
65268,False,Corn
65269,False,Corn
65270,True,Corn_Ensilage
65271,True,Corn_Ensilage
65272,True,Corn_Ensilage
65273,True,Corn_Ensilage
65274,True,Corn_Ensilage
65275,True,Corn_Ensilage
65276,True,Corn_Ensilage
65277,True,Corn_Ensilage
65278,True,Corn_Ensilage
65279,True,Corn_Ensilage
65280,False,Corn
65281,False,Corn
65282,False,Corn
65283,False,Corn
65284,False,Corn
65285,False,Corn
65286,False,Corn
65287,False,Corn
65288,False,Corn
65289,False,Corn
65290,False,Corn
65291,False,Corn
65292,False,Corn
65293,False,Corn
65294,False,Corn
65295,False,Corn
65296,False,Corn
65297,False,Corn
65298,False,Corn
65299,False,Corn
65300,True,Corn_Ensilage
65301,True,Corn_Ensilage
65302,True,Corn_Ensilage
65303,True,Corn_Ensilage
65304,True,Corn_Ensilage
65305,True,Corn_Ensilage
65306,True,Corn_Ensilage
65307,True,Corn_Ensilage
65308,True,Corn_Ensilage
65309,True,Corn_Ensilage
65310,False,Corn
65311,False,Corn
65312,False,Corn
65313,False,Corn
65314,False,Corn
65315,False,Corn
65316,False,Corn
65317,False,Corn
65318,False,Corn
65319,False,Corn
65320,False,Corn
65321,False,Corn
65322,False,Corn
65323,False,Corn
65324,False,Corn
65325,False,Corn
65326,False,Corn
65327,False,Corn
65328,False,Corn
65329,False,Corn
65330,True,Corn_Ensilage
65331,True,Corn_Ensilage
65332,True,Corn_Ensilage
65333,True,Corn_Ensilage
65334,True,Corn_Ensilage
65335,True,Corn_Ensilage
65336,True,Corn_Ensilage
65337,True,Corn_Ensilage
65338,True,Corn_Ensilage
65339,True,Corn_Ensilage
65340,False,Corn
65341,False,Corn
65342,False,Corn
65343,False,Corn
65344,False,Corn
65345,False,Corn
65346,False,Corn
65347,False,Corn
65348,False,Corn
65349,False,Corn
65350,True,Corn_Ensilage
65351,True,Corn_Ensilage
65352,True,Corn_Ensilage
65353,True,Corn_Ensilage
65354,True,Corn_Ensilage
65355,True,Corn_Ensilage
65356,True,Corn_Ensilage
65357,True,Corn_Ensilage
65358,True,Corn_Ensilage
65359,True,Corn_Ensilage
65360,False,Corn
65361,False,Corn
65362,False,Corn
65363,False,Corn
65364,False,Corn
65365,False,Corn
65366,False,Corn
65367,False,Corn
65368,False,Corn
65369,False,Corn
65370,False,Corn
65371,False,Corn
65372,False,Corn
65373,False,Corn
65374,False,Corn
65375,False,Corn
65376,False,Corn
65377,False,Corn
65378,False,Corn
65379,False,Corn
65380,True,Corn_Ensilage
65381,True,Corn_Ensilage
65382,True,Corn_Ensilage
65383,True,Corn_Ensilage
65384,True,Corn_Ensilage
65385,True,Corn_Ensilage
65386,True,Corn_Ensilage
65387,True,Corn_Ensilage
65388,True,Corn_Ensilage
65389,True,Corn_Ensilage
65390,False,Corn
65391,False,Corn
65392,False,Corn
65393,False,Corn
65394,False,Corn
65395,False,Corn
65396,False,Corn
65397,False,Corn
65398,False,Corn
65399,False,Corn
65400,False,Corn
65401,False,Corn
65402,False,Corn
65403,False,Corn
65404,False,Corn
65405,False,Corn
65406,False,Corn
65407,False,Corn
65408,False,Corn
65409,False,Corn
65410,True,Corn_Ensilage
65411,True,Corn_Ensilage
65412,True,Corn_Ensilage
65413,True,Corn_Ensilage
65414,True,Corn_Ensilage
65415,True,Corn_Ensilage
65416,True,Corn_Ensilage
65417,True,Corn_Ensilage
65418,True,Corn_Ensilage
65419,True,Corn_Ensilage
65420,False,Corn
65421,False,Corn
65422,False,Corn
65423,False,Corn
65424,False,Corn
65425,False,Corn
65426,False,Corn
65427,False,Corn
65428,False,Corn
65429,False,Corn
65430,True,Corn_Ensilage
65431,True,Corn_Ensilage
65432,True,Corn_Ensilage
65433,True,Corn_Ensilage
65434,True,Corn_Ensilage
65435,True,Corn_Ensilage
65436,True,Corn_Ensilage
65437,True,Corn_Ensilage
65438,True,Corn_Ensilage
65439,True,Corn_Ensilage
65440,False,Corn
65441,False,Corn
65442,False,Corn
65443,False,Corn
65444,False,Corn
65445,False,Corn
65446,False,Corn
65447,False,Corn
65448,False,Corn
65449,False,Corn
65450,True,Corn_Ensilage
65451,True,Corn_Ensilage
65452,True,Corn_Ensilage
65453,True,Corn_Ensilage
65454,True,Corn_Ensilage
65455,True,Corn_Ensilage
65456,True,Corn_Ensilage
65457,True,Corn_Ensilage
65458,True,Corn_Ensilage
65459,True,Corn_Ensilage
65460,True,Corn_Ensilage
65461,True,Corn_Ensilage
65462,True,Corn_Ensilage
65463,True,Corn_Ensilage
65464,True,Corn_Ensilage
65465,True,Corn_Ensilage
65466,True,Corn_Ensilage
65467,True,Corn_Ensilage
65468,True,Corn_Ensilage
65469,True,Corn_Ensilage
65470,True,Corn_Ensilage
65471,True,Corn_Ensilage
65472,True,Corn_Ensilage
65473,True,Corn_Ensilage
65474,True,Corn_Ensilage
65475,True,Corn_Ensilage
65476,True,Corn_Ensilage
65477,True,Corn_Ensilage
65478,True,Corn_Ensilage
65479,True,Corn_Ensilage
65480,False,Corn
65481,False,Corn
65482,False,Corn
65483,False,Corn
65484,False,Corn
65485,False,Corn
65486,False,Corn
65487,False,Corn
65488,False,Corn
65489,False,Corn
65490,False,Corn
65491,False,Corn
65492,False,Corn
65493,False,Corn
65494,False,Corn
65495,False,Corn
65496,False,Corn
65497,False,Corn
65498,False,Corn
65499,False,Corn
65500,True,Corn_Ensilage
65501,True,Corn_Ensilage
65502,True,Corn_Ensilage
65503,True,Corn_Ensilage
65504,True,Corn_Ensilage
65505,True,Corn_Ensilage
65506,True,Corn_Ensilage
65507,True,Corn_Ensilage
65508,True,Corn_Ensilage
65509,True,Corn_Ensilage
65510,False,Corn
65511,False,Corn
65512,False,Corn
65513,False,Corn
65514,False,Corn
65515,False,Corn
65516,False,Corn
65517,False,Corn
65518,False,Corn
65519,False,Corn
65520,False,Corn
65521,False,Corn
65522,False,Corn
65523,False,Corn
65524,False,Corn
65525,False,Corn
65526,False,Corn
65527,False,Corn
65528,False,Corn
65529,False,Corn
65530,True,Corn_Ensilage
65531,True,Corn_Ensilage
65532,True,Corn_Ensilage
65533,True,Corn_Ensilage
65534,True,Corn_Ensilage
65535,True,Corn_Ensilage
65536,True,Corn_Ensilage
65537,True,Corn_Ensilage
65538,True,Corn_Ensilage
65539,True,Corn_Ensilage
65540,True,Corn_Ensilage
65541,True,Corn_Ensilage
65542,True,Corn_Ensilage
65543,True,Corn_Ensilage
65544,True,Corn_Ensilage
65545,True,Corn_Ensilage
65546,True,Corn_Ensilage
65547,True,Corn_Ensilage
65548,True,Corn_Ensilage
65549,True,Corn_Ensilage
65550,False,Corn
65551,False,Corn
65552,False,Corn
65553,False,Corn
65554,False,Corn
65555,False,Corn
65556,False,Corn
65557,False,Corn
65558,False,Corn
65559,False,Corn
65560,False,Corn
65561,False,Corn
65562,False,Corn
65563,False,Corn
65564,False,Corn
65565,False,Corn
65566,False,Corn
65567,False,Corn
65568,False,Corn
