pixid,noisy,label
19595,True,Corn_Ensilage
19596,True,Corn_Ensilage
19597,True,Corn_Ensilage
19598,True,Corn_Ensilage
19599,True,Corn_Ensilage
19600,True,Corn_Ensilage
19601,True,Corn_Ensilage
19602,True,Corn_Ensilage
19603,True,Corn_Ensilage
19604,True,Corn_Ensilage
19605,True,Corn_Ensilage
19606,True,Corn_Ensilage
19607,True,Corn_Ensilage
19608,True,Corn_Ensilage
19609,True,Corn_Ensilage
19610,True,Corn_Ensilage
19611,True,Corn_Ensilage
19612,True,Corn_Ensilage
19613,True,Corn_Ensilage
19614,True,Corn_Ensilage
19615,False,Corn
19616,False,Corn
19617,False,Corn
19618,False,Corn
19619,False,Corn
19620,False,Corn
19621,False,Corn
19622,False,Corn
19623,False,Corn
19624,False,Corn
19625,False,Corn
19626,False,Corn
19627,False,Corn
19628,False,Corn
19629,False,Corn
19630,False,Corn
19631,False,Corn
19632,False,Corn
19633,False,Corn
19634,False,Corn
19635,False,Corn
19636,False,Corn
19637,False,Corn
19638,False,Corn
19639,False,Corn
19640,False,Corn
19641,False,Corn
19642,False,Corn
19643,False,Corn
19644,False,Corn
19645,False,Corn
19646,False,Corn
19647,False,Corn
19648,False,Corn
19649,False,Corn
19650,False,Corn
19651,False,Corn
19652,False,Corn
19653,False,Corn
19654,False,Corn
19655,False,Corn
19656,False,Corn
19657,False,Corn
19658,False,Corn
19659,False,Corn
19660,False,Corn
19661,False,Corn
19662,False,Corn
19663,False,Corn
19664,False,Corn
19665,False,Corn
19666,False,Corn
19667,False,Corn
19668,False,Corn
19669,False,Corn
19670,False,Corn
19671,False,Corn
19672,False,Corn
19673,False,Corn
19674,False,Corn
19675,False,Corn
19676,False,Corn
19677,False,Corn
19678,False,Corn
19679,False,Corn
19680,False,Corn
19681,False,Corn
19682,False,Corn
19683,False,Corn
19684,False,Corn
19685,False,Corn
19686,False,Corn
19687,False,Corn
19688,False,Corn
19689,False,Corn
19690,False,Corn
19691,False,Corn
19692,False,Corn
19693,False,Corn
19694,False,Corn
19695,False,Corn
19696,False,Corn
19697,False,Corn
19698,False,Corn
19699,False,Corn
19700,False,Corn
19701,False,Corn
19702,False,Corn
19703,False,Corn
19704,False,Corn
19705,False,Corn
19706,False,Corn
19707,False,Corn
19708,False,Corn
19709,False,Corn
19710,False,Corn
19711,False,Corn
19712,False,Corn
19713,False,Corn
19714,False,Corn
19715,True,Corn_Ensilage
19716,True,Corn_Ensilage
19717,True,Corn_Ensilage
19718,True,Corn_Ensilage
19719,True,Corn_Ensilage
19720,True,Corn_Ensilage
19721,True,Corn_Ensilage
19722,True,Corn_Ensilage
19723,True,Corn_Ensilage
19724,True,Corn_Ensilage
19725,True,Corn_Ensilage
19726,True,Corn_Ensilage
19727,True,Corn_Ensilage
19728,True,Corn_Ensilage
19729,True,Corn_Ensilage
19730,True,Corn_Ensilage
19731,True,Corn_Ensilage
19732,True,Corn_Ensilage
19733,True,Corn_Ensilage
19734,True,Corn_Ensilage
19735,True,Corn_Ensilage
19736,True,Corn_Ensilage
19737,True,Corn_Ensilage
19738,True,Corn_Ensilage
19739,True,Corn_Ensilage
19740,True,Corn_Ensilage
19741,True,Corn_Ensilage
19742,True,Corn_Ensilage
19743,True,Corn_Ensilage
19744,True,Corn_Ensilage
19745,False,Corn
19746,False,Corn
19747,False,Corn
19748,False,Corn
19749,False,Corn
19750,False,Corn
19751,False,Corn
19752,False,Corn
19753,False,Corn
19754,False,Corn
19755,True,Corn_Ensilage
19756,True,Corn_Ensilage
19757,True,Corn_Ensilage
19758,True,Corn_Ensilage
19759,True,Corn_Ensilage
19760,True,Corn_Ensilage
19761,True,Corn_Ensilage
19762,True,Corn_Ensilage
19763,True,Corn_Ensilage
19764,True,Corn_Ensilage
19765,False,Corn
19766,False,Corn
19767,False,Corn
19768,False,Corn
19769,False,Corn
19770,False,Corn
19771,False,Corn
19772,False,Corn
19773,False,Corn
19774,False,Corn
19775,False,Corn
19776,False,Corn
19777,False,Corn
19778,False,Corn
19779,False,Corn
19780,False,Corn
19781,False,Corn
19782,False,Corn
19783,False,Corn
19784,False,Corn
19785,False,Corn
19786,False,Corn
19787,False,Corn
19788,False,Corn
19789,False,Corn
19790,False,Corn
19791,False,Corn
19792,False,Corn
19793,False,Corn
19794,False,Corn
19795,True,Corn_Ensilage
19796,True,Corn_Ensilage
19797,True,Corn_Ensilage
19798,True,Corn_Ensilage
19799,True,Corn_Ensilage
19800,True,Corn_Ensilage
19801,True,Corn_Ensilage
19802,True,Corn_Ensilage
19803,True,Corn_Ensilage
19804,True,Corn_Ensilage
19805,False,Corn
19806,False,Corn
19807,False,Corn
19808,False,Corn
19809,False,Corn
19810,False,Corn
19811,False,Corn
19812,False,Corn
19813,False,Corn
19814,False,Corn
19815,False,Corn
19816,False,Corn
19817,False,Corn
19818,False,Corn
19819,False,Corn
19820,False,Corn
19821,False,Corn
19822,False,Corn
19823,False,Corn
19824,False,Corn
19825,False,Corn
19826,False,Corn
19827,False,Corn
19828,False,Corn
19829,False,Corn
19830,False,Corn
19831,False,Corn
19832,False,Corn
19833,False,Corn
19834,False,Corn
19835,False,Corn
19836,False,Corn
19837,False,Corn
19838,False,Corn
19839,False,Corn
19840,False,Corn
19841,False,Corn
19842,False,Corn
19843,False,Corn
19844,False,Corn
19845,True,Corn_Ensilage
19846,True,Corn_Ensilage
19847,True,Corn_Ensilage
19848,True,Corn_Ensilage
19849,True,Corn_Ensilage
19850,True,Corn_Ensilage
19851,True,Corn_Ensilage
19852,True,Corn_Ensilage
19853,True,Corn_Ensilage
19854,True,Corn_Ensilage
19855,False,Corn
19856,False,Corn
19857,False,Corn
19858,False,Corn
19859,False,Corn
19860,False,Corn
19861,False,Corn
19862,False,Corn
19863,False,Corn
19864,False,Corn
19865,True,Corn_Ensilage
19866,True,Corn_Ensilage
19867,True,Corn_Ensilage
19868,True,Corn_Ensilage
19869,True,Corn_Ensilage
19870,True,Corn_Ensilage
19871,True,Corn_Ensilage
19872,True,Corn_Ensilage
19873,True,Corn_Ensilage
19874,True,Corn_Ensilage
19875,False,Corn
19876,False,Corn
19877,False,Corn
19878,False,Corn
19879,False,Corn
19880,False,Corn
19881,False,Corn
19882,False,Corn
19883,False,Corn
19884,False,Corn
19885,True,Corn_Ensilage
19886,True,Corn_Ensilage
19887,True,Corn_Ensilage
19888,True,Corn_Ensilage
19889,True,Corn_Ensilage
19890,True,Corn_Ensilage
19891,True,Corn_Ensilage
19892,True,Corn_Ensilage
19893,True,Corn_Ensilage
19894,True,Corn_Ensilage
19895,True,Corn_Ensilage
19896,True,Corn_Ensilage
19897,True,Corn_Ensilage
19898,True,Corn_Ensilage
19899,True,Corn_Ensilage
19900,True,Corn_Ensilage
19901,True,Corn_Ensilage
19902,True,Corn_Ensilage
19903,True,Corn_Ensilage
19904,True,Corn_Ensilage
19905,True,Corn_Ensilage
19906,True,Corn_Ensilage
19907,True,Corn_Ensilage
19908,True,Corn_Ensilage
19909,True,Corn_Ensilage
19910,True,Corn_Ensilage
19911,True,Corn_Ensilage
19912,True,Corn_Ensilage
19913,True,Corn_Ensilage
19914,True,Corn_Ensilage
19915,False,Corn
19916,False,Corn
19917,False,Corn
19918,False,Corn
19919,False,Corn
19920,False,Corn
19921,False,Corn
19922,False,Corn
19923,False,Corn
19924,False,Corn
19925,False,Corn
19926,False,Corn
19927,False,Corn
19928,False,Corn
19929,False,Corn
19930,False,Corn
19931,False,Corn
19932,False,Corn
19933,False,Corn
19934,False,Corn
19935,False,Corn
19936,False,Corn
19937,False,Corn
19938,False,Corn
19939,False,Corn
19940,False,Corn
19941,False,Corn
19942,False,Corn
19943,False,Corn
19944,False,Corn
19945,False,Corn
19946,False,Corn
19947,False,Corn
19948,False,Corn
19949,False,Corn
19950,False,Corn
19951,False,Corn
19952,False,Corn
19953,False,Corn
19954,False,Corn
19955,True,Corn_Ensilage
19956,True,Corn_Ensilage
19957,True,Corn_Ensilage
19958,True,Corn_Ensilage
19959,True,Corn_Ensilage
19960,False,Corn
19961,False,Corn
19962,False,Corn
19963,False,Corn
19964,False,Corn
19965,True,Corn_Ensilage
19966,True,Corn_Ensilage
19967,True,Corn_Ensilage
19968,True,Corn_Ensilage
19969,True,Corn_Ensilage
19970,True,Corn_Ensilage
19971,True,Corn_Ensilage
19972,True,Corn_Ensilage
19973,True,Corn_Ensilage
19974,True,Corn_Ensilage
19975,False,Corn
19976,False,Corn
19977,False,Corn
19978,False,Corn
19979,False,Corn
19980,False,Corn
19981,False,Corn
19982,False,Corn
19983,False,Corn
19984,False,Corn
19985,True,Corn_Ensilage
19986,True,Corn_Ensilage
19987,True,Corn_Ensilage
19988,True,Corn_Ensilage
19989,True,Corn_Ensilage
19990,True,Corn_Ensilage
19991,True,Corn_Ensilage
19992,True,Corn_Ensilage
19993,True,Corn_Ensilage
19994,True,Corn_Ensilage
19995,False,Corn
19996,False,Corn
19997,False,Corn
19998,False,Corn
19999,False,Corn
20000,False,Corn
20001,False,Corn
20002,False,Corn
20003,False,Corn
20004,False,Corn
20005,True,Corn_Ensilage
20006,True,Corn_Ensilage
20007,True,Corn_Ensilage
20008,True,Corn_Ensilage
20009,True,Corn_Ensilage
20010,True,Corn_Ensilage
20011,True,Corn_Ensilage
20012,True,Corn_Ensilage
20013,True,Corn_Ensilage
20014,True,Corn_Ensilage
20015,True,Corn_Ensilage
20016,True,Corn_Ensilage
20017,True,Corn_Ensilage
20018,True,Corn_Ensilage
20019,True,Corn_Ensilage
20020,True,Corn_Ensilage
20021,True,Corn_Ensilage
20022,True,Corn_Ensilage
20023,True,Corn_Ensilage
20024,True,Corn_Ensilage
20025,False,Corn
20026,False,Corn
20027,False,Corn
20028,False,Corn
20029,False,Corn
20030,False,Corn
20031,False,Corn
20032,False,Corn
20033,False,Corn
20034,False,Corn
20035,False,Corn
20036,False,Corn
20037,False,Corn
20038,False,Corn
20039,False,Corn
20040,False,Corn
20041,False,Corn
20042,False,Corn
20043,False,Corn
20044,False,Corn
20045,False,Corn
20046,False,Corn
20047,False,Corn
20048,False,Corn
20049,False,Corn
20050,False,Corn
20051,False,Corn
20052,False,Corn
20053,False,Corn
20054,False,Corn
20055,True,Corn_Ensilage
20056,True,Corn_Ensilage
20057,True,Corn_Ensilage
20058,True,Corn_Ensilage
20059,True,Corn_Ensilage
20060,True,Corn_Ensilage
20061,True,Corn_Ensilage
20062,True,Corn_Ensilage
20063,True,Corn_Ensilage
20064,True,Corn_Ensilage
20065,False,Corn
20066,False,Corn
20067,False,Corn
20068,False,Corn
20069,False,Corn
20070,False,Corn
20071,False,Corn
20072,False,Corn
20073,False,Corn
20074,False,Corn
20075,False,Corn
20076,False,Corn
20077,False,Corn
20078,False,Corn
20079,False,Corn
20080,False,Corn
20081,False,Corn
20082,False,Corn
20083,False,Corn
20084,False,Corn
20085,False,Corn
20086,False,Corn
20087,False,Corn
20088,False,Corn
20089,False,Corn
20090,False,Corn
20091,False,Corn
20092,False,Corn
20093,False,Corn
20094,False,Corn
20095,False,Corn_Ensilage
20096,False,Corn_Ensilage
20097,False,Corn_Ensilage
20098,False,Corn_Ensilage
20099,False,Corn_Ensilage
20100,False,Corn_Ensilage
20101,False,Corn_Ensilage
20102,False,Corn_Ensilage
20103,False,Corn_Ensilage
20104,False,Corn_Ensilage
20105,True,Sorghum
20106,True,Sorghum
20107,True,Sorghum
20108,True,Sorghum
20109,True,Sorghum
20110,True,Sorghum
20111,True,Sorghum
20112,True,Sorghum
20113,True,Sorghum
20114,True,Sorghum
20115,False,Corn_Ensilage
20116,False,Corn_Ensilage
20117,False,Corn_Ensilage
20118,False,Corn_Ensilage
20119,False,Corn_Ensilage
20120,False,Corn_Ensilage
20121,False,Corn_Ensilage
20122,False,Corn_Ensilage
20123,False,Corn_Ensilage
20124,False,Corn_Ensilage
20125,True,Sorghum
20126,True,Sorghum
20127,True,Sorghum
20128,True,Sorghum
20129,True,Sorghum
20130,True,Sorghum
20131,True,Sorghum
20132,True,Sorghum
20133,True,Sorghum
20134,True,Sorghum
20135,False,Corn_Ensilage
20136,False,Corn_Ensilage
20137,False,Corn_Ensilage
20138,False,Corn_Ensilage
20139,False,Corn_Ensilage
20140,False,Corn_Ensilage
20141,False,Corn_Ensilage
20142,False,Corn_Ensilage
20143,False,Corn_Ensilage
20144,False,Corn_Ensilage
20145,True,Sorghum
20146,True,Sorghum
20147,True,Sorghum
20148,True,Sorghum
20149,True,Sorghum
20150,True,Sorghum
20151,True,Sorghum
20152,True,Sorghum
20153,True,Sorghum
20154,True,Sorghum
20155,False,Corn_Ensilage
20156,False,Corn_Ensilage
20157,False,Corn_Ensilage
20158,False,Corn_Ensilage
20159,False,Corn_Ensilage
20160,False,Corn_Ensilage
20161,False,Corn_Ensilage
20162,False,Corn_Ensilage
20163,False,Corn_Ensilage
20164,False,Corn_Ensilage
20165,True,Sorghum
20166,True,Sorghum
20167,True,Sorghum
20168,True,Sorghum
20169,True,Sorghum
20170,True,Sorghum
20171,True,Sorghum
20172,True,Sorghum
20173,True,Sorghum
20174,True,Sorghum
20175,False,Corn_Ensilage
20176,False,Corn_Ensilage
20177,False,Corn_Ensilage
20178,False,Corn_Ensilage
20179,False,Corn_Ensilage
20180,False,Corn_Ensilage
20181,False,Corn_Ensilage
20182,False,Corn_Ensilage
20183,False,Corn_Ensilage
20184,False,Corn_Ensilage
20185,True,Sorghum
20186,True,Sorghum
20187,True,Sorghum
20188,True,Sorghum
20189,True,Sorghum
20190,True,Sorghum
20191,True,Sorghum
20192,True,Sorghum
20193,True,Sorghum
20194,True,Sorghum
20195,False,Corn_Ensilage
20196,False,Corn_Ensilage
20197,False,Corn_Ensilage
20198,False,Corn_Ensilage
20199,False,Corn_Ensilage
20200,False,Corn_Ensilage
