pixid,noisy,label
87126,False,Corn
87127,False,Corn
87128,False,Corn
87129,False,Corn
87130,False,Corn
87131,False,Corn
87132,False,Corn
87133,False,Corn
87134,False,Corn
87135,False,Corn
87136,False,Corn
87137,False,Corn
87138,False,Corn
87139,False,Corn
87140,False,Corn
87141,False,Corn
87142,False,Corn
87143,False,Corn
87144,False,Corn
87145,False,Corn
87146,False,Corn
87147,False,Corn
87148,False,Corn
87149,False,Corn
87150,False,Corn
87151,False,Corn
87152,False,Corn
87153,False,Corn
87154,False,Corn
87155,False,Corn
87156,False,Corn
87157,False,Corn
87158,False,Corn
87159,False,Corn
87160,False,Corn
87161,False,Corn
87162,False,Corn
87163,False,Corn
87164,False,Corn
87165,False,Corn
87166,False,Corn
87167,False,Corn
87168,False,Corn
87169,False,Corn
87170,False,Corn
87171,False,Corn
87172,False,Corn
87173,False,Corn
87174,False,Corn
87175,False,Corn
87176,False,Corn
87177,False,Corn
87178,False,Corn
87179,False,Corn
87180,False,Corn
87181,False,Corn
87182,False,Corn
87183,False,Corn
87184,False,Corn
87185,False,Corn
87186,False,Corn
87187,False,Corn
87188,False,Corn
87189,False,Corn
87190,False,Corn
87191,False,Corn
87192,False,Corn
87193,False,Corn
87194,False,Corn
87195,False,Corn
87196,False,Corn
87197,False,Corn
87198,False,Corn
87199,False,Corn
87200,False,Corn
87201,False,Corn
87202,False,Corn
87203,False,Corn
87204,False,Corn
87205,False,Corn
87206,False,Corn
87207,False,Corn
87208,False,Corn
87209,False,Corn
87210,False,Corn
87211,False,Corn
87212,False,Corn
87213,False,Corn
87214,False,Corn
87215,False,Corn
87216,False,Corn
87217,False,Corn
87218,False,Corn
87219,False,Corn
87220,False,Corn
87221,False,Corn
87222,False,Corn
87223,False,Corn
87224,False,Corn
87225,False,Corn
87226,False,Corn
87227,False,Corn
87228,False,Corn
87229,False,Corn
87230,False,Corn
87231,False,Corn
87232,False,Corn
87233,False,Corn
87234,False,Corn
87235,False,Corn
87236,False,Corn
