pixid,noisy,label
54158,False,Corn
54159,False,Corn
54160,False,Corn
54161,False,Corn
54162,False,Corn
54163,False,Corn
54164,False,Corn
54165,False,Corn
54166,False,Corn
54167,False,Corn
54168,False,Corn
54169,False,Corn
54170,False,Corn
54171,False,Corn
54172,False,Corn
54173,False,Corn
54174,False,Corn
54175,False,Corn
54176,False,Corn
54177,False,Corn
54178,False,Corn
54179,False,Corn
54180,False,Corn
54181,False,Corn
54182,False,Corn
54183,False,Corn
54184,False,Corn
54185,False,Corn
54186,False,Corn
54187,False,Corn
54188,False,Corn
54189,False,Corn
54190,False,Corn
54191,False,Corn
54192,False,Corn
54193,False,Corn
54194,False,Corn
54195,False,Corn
54196,False,Corn
54197,False,Corn
54198,False,Corn
54199,False,Corn
54200,False,Corn
54201,False,Corn
54202,False,Corn
54203,False,Corn
54204,False,Corn
54205,False,Corn
54206,False,Corn
54207,False,Corn
54208,False,Corn
54209,False,Corn
54210,False,Corn
54211,False,Corn
54212,False,Corn
54213,False,Corn
54214,False,Corn
54215,False,Corn
54216,False,Corn
54217,False,Corn
54218,False,Corn
54219,False,Corn
54220,False,Corn
54221,False,Corn
54222,False,Corn
54223,False,Corn
54224,False,Corn
54225,False,Corn
54226,False,Corn
54227,False,Corn
54228,False,Corn
54229,False,Corn
54230,False,Corn
54231,False,Corn
54232,False,Corn
54233,False,Corn
54234,False,Corn
54235,False,Corn
54236,False,Corn
54237,False,Corn
54238,False,Corn
54239,False,Corn
54240,False,Corn
54241,False,Corn
54242,False,Corn
54243,False,Corn
54244,False,Corn
54245,False,Corn
54246,False,Corn
54247,False,Corn
54248,False,Corn
54249,False,Corn
54250,False,Corn
54251,False,Corn
54252,False,Corn
54253,False,Corn
54254,False,Corn
54255,False,Corn
54256,False,Corn
54257,False,Corn
54258,False,Corn
54259,False,Corn
54260,False,Corn
54261,False,Corn
54262,False,Corn
54263,False,Corn
54264,False,Corn
54265,False,Corn
54266,False,Corn
54267,False,Corn
54268,False,Corn
54269,False,Corn
54270,False,Corn
54271,False,Corn
54272,False,Corn
54273,False,Corn
54274,False,Corn
54275,False,Corn
54276,False,Corn
54277,False,Corn
54278,False,Corn
54279,False,Corn
54280,False,Corn
54281,False,Corn
54282,False,Corn
54283,False,Corn
54284,False,Corn
54285,False,Corn
54286,False,Corn
54287,False,Corn
54288,False,Corn
54289,False,Corn
54290,False,Corn
54291,False,Corn
54292,False,Corn
54293,False,Corn
54294,False,Corn
54295,False,Corn
54296,False,Corn
54297,False,Corn
54298,False,Corn
54299,False,Corn
54300,False,Corn
54301,False,Corn
54302,False,Corn
54303,False,Corn
54304,False,Corn
54305,False,Corn
54306,False,Corn
54307,False,Corn
54308,True,Sorghum
54309,True,Sorghum
54310,True,Sorghum
54311,True,Sorghum
54312,True,Sorghum
54313,True,Sorghum
54314,True,Sorghum
54315,True,Sorghum
54316,True,Sorghum
54317,True,Sorghum
54318,False,Corn
54319,False,Corn
54320,False,Corn
54321,False,Corn
54322,False,Corn
54323,False,Corn
54324,False,Corn
54325,False,Corn
54326,False,Corn
54327,False,Corn
54328,False,Corn
54329,False,Corn
54330,False,Corn
54331,False,Corn
54332,False,Corn
54333,False,Corn
54334,False,Corn
54335,False,Corn
54336,False,Corn
54337,False,Corn
54338,False,Corn
54339,False,Corn
54340,False,Corn
54341,False,Corn
54342,False,Corn
54343,False,Corn
54344,False,Corn
54345,False,Corn
54346,False,Corn
54347,False,Corn
54348,False,Corn
54349,False,Corn
54350,False,Corn
54351,False,Corn
54352,False,Corn
54353,False,Corn
54354,False,Corn
54355,False,Corn
54356,False,Corn
54357,False,Corn
54358,False,Corn
54359,False,Corn
54360,False,Corn
54361,False,Corn
54362,False,Corn
54363,False,Corn
54364,False,Corn
54365,False,Corn
54366,False,Corn
54367,False,Corn
54368,False,Corn
54369,False,Corn
54370,False,Corn
54371,False,Corn
54372,False,Corn
54373,False,Corn
54374,False,Corn
54375,False,Corn
54376,False,Corn
54377,False,Corn
54378,False,Corn
54379,False,Corn
54380,False,Corn
54381,False,Corn
54382,False,Corn
54383,False,Corn
54384,False,Corn
