pixid,noisy,label
19595,False,Corn
19596,False,Corn
19597,False,Corn
19598,False,Corn
19599,False,Corn
19600,False,Corn
19601,False,Corn
19602,False,Corn
19603,False,Corn
19604,False,Corn
19605,False,Corn
19606,False,Corn
19607,False,Corn
19608,False,Corn
19609,False,Corn
19610,False,Corn
19611,False,Corn
19612,False,Corn
19613,False,Corn
19614,False,Corn
19615,True,Sorghum
19616,True,Sorghum
19617,True,Sorghum
19618,True,Sorghum
19619,True,Sorghum
19620,True,Sorghum
19621,True,Sorghum
19622,True,Sorghum
19623,True,Sorghum
19624,True,Sorghum
19625,True,Sorghum
19626,True,Sorghum
19627,True,Sorghum
19628,True,Sorghum
19629,True,Sorghum
19630,True,Sorghum
19631,True,Sorghum
19632,True,Sorghum
19633,True,Sorghum
19634,True,Sorghum
19635,True,Soy
19636,True,Soy
19637,True,Soy
19638,True,Soy
19639,True,Soy
19640,True,Soy
19641,True,Soy
19642,True,Soy
19643,True,Soy
19644,True,Soy
19645,False,Corn
19646,False,Corn
19647,False,Corn
19648,False,Corn
19649,False,Corn
19650,False,Corn
19651,False,Corn
19652,False,Corn
19653,False,Corn
19654,False,Corn
19655,False,Corn
19656,False,Corn
19657,False,Corn
19658,False,Corn
19659,False,Corn
19660,False,Corn
19661,False,Corn
19662,False,Corn
19663,False,Corn
19664,False,Corn
19665,True,Sorghum
19666,True,Sorghum
19667,True,Sorghum
19668,True,Sorghum
19669,True,Sorghum
19670,True,Sorghum
19671,True,Sorghum
19672,True,Sorghum
19673,True,Sorghum
19674,True,Sorghum
19675,False,Corn
19676,False,Corn
19677,False,Corn
19678,False,Corn
19679,False,Corn
19680,False,Corn
19681,False,Corn
19682,False,Corn
19683,False,Corn
19684,False,Corn
19685,True,Sorghum
19686,True,Sorghum
19687,True,Sorghum
19688,True,Sorghum
19689,True,Sorghum
19690,True,Sorghum
19691,True,Sorghum
19692,True,Sorghum
19693,True,Sorghum
19694,True,Sorghum
19695,True,Sunflower
19696,True,Sunflower
19697,True,Sunflower
19698,True,Sunflower
19699,True,Sunflower
19700,True,Sunflower
19701,True,Sunflower
19702,True,Sunflower
19703,True,Sunflower
19704,True,Sunflower
19705,True,Sunflower
19706,True,Sunflower
19707,True,Sunflower
19708,True,Sunflower
19709,True,Sunflower
19710,True,Sunflower
19711,True,Sunflower
19712,True,Sunflower
19713,True,Sunflower
19714,True,Sunflower
19715,False,Corn
19716,False,Corn
19717,False,Corn
19718,False,Corn
19719,False,Corn
19720,False,Corn
19721,False,Corn
19722,False,Corn
19723,False,Corn
19724,False,Corn
19725,True,Sunflower
19726,True,Sunflower
19727,True,Sunflower
19728,True,Sunflower
19729,True,Sunflower
19730,True,Sunflower
19731,True,Sunflower
19732,True,Sunflower
19733,True,Sunflower
19734,True,Sunflower
19735,True,Sunflower
19736,True,Sunflower
19737,True,Sunflower
19738,True,Sunflower
19739,True,Sunflower
19740,True,Sunflower
19741,True,Sunflower
19742,True,Sunflower
19743,True,Sunflower
19744,True,Sunflower
19745,False,Corn
19746,False,Corn
19747,False,Corn
19748,False,Corn
19749,False,Corn
19750,False,Corn
19751,False,Corn
19752,False,Corn
19753,False,Corn
19754,False,Corn
19755,False,Corn
19756,False,Corn
19757,False,Corn
19758,False,Corn
19759,False,Corn
19760,False,Corn
19761,False,Corn
19762,False,Corn
19763,False,Corn
19764,False,Corn
19765,False,Corn
19766,False,Corn
19767,False,Corn
19768,False,Corn
19769,False,Corn
19770,False,Corn
19771,False,Corn
19772,False,Corn
19773,False,Corn
19774,False,Corn
19775,False,Corn
19776,False,Corn
19777,False,Corn
19778,False,Corn
19779,False,Corn
19780,False,Corn
19781,False,Corn
19782,False,Corn
19783,False,Corn
19784,False,Corn
19785,False,Corn
19786,False,Corn
19787,False,Corn
19788,False,Corn
19789,False,Corn
19790,False,Corn
19791,False,Corn
19792,False,Corn
19793,False,Corn
19794,False,Corn
19795,True,Corn_Ensilage
19796,True,Corn_Ensilage
19797,True,Corn_Ensilage
19798,True,Corn_Ensilage
19799,True,Corn_Ensilage
19800,True,Corn_Ensilage
19801,True,Corn_Ensilage
19802,True,Corn_Ensilage
19803,True,Corn_Ensilage
19804,True,Corn_Ensilage
19805,False,Corn
19806,False,Corn
