pixid,noisy,label
19595,True,Soy
19596,True,Soy
19597,True,Soy
19598,True,Soy
19599,True,Soy
19600,True,Soy
19601,True,Soy
19602,True,Soy
19603,True,Soy
19604,True,Soy
19605,True,Sunflower
19606,True,Sunflower
19607,True,Sunflower
19608,True,Sunflower
19609,True,Sunflower
19610,True,Sunflower
19611,True,Sunflower
19612,True,Sunflower
19613,True,Sunflower
19614,True,Sunflower
19615,True,Sorghum
19616,True,Sorghum
19617,True,Sorghum
19618,True,Sorghum
19619,True,Sorghum
19620,True,Sorghum
19621,True,Sorghum
19622,True,Sorghum
19623,True,Sorghum
19624,True,Sorghum
19625,True,Soy
19626,True,Soy
19627,True,Soy
19628,True,Soy
19629,True,Soy
19630,True,Soy
19631,True,Soy
19632,True,Soy
19633,True,Soy
19634,True,Soy
19635,True,Corn_Ensilage
19636,True,Corn_Ensilage
19637,True,Corn_Ensilage
19638,True,Corn_Ensilage
19639,True,Corn_Ensilage
19640,True,Corn_Ensilage
19641,True,Corn_Ensilage
19642,True,Corn_Ensilage
19643,True,Corn_Ensilage
19644,True,Corn_Ensilage
19645,True,Sunflower
19646,True,Sunflower
19647,True,Sunflower
19648,True,Sunflower
19649,True,Sunflower
19650,True,Sunflower
19651,True,Sunflower
19652,True,Sunflower
19653,True,Sunflower
19654,True,Sunflower
19655,True,Soy
19656,True,Soy
19657,True,Soy
19658,True,Soy
19659,True,Soy
19660,True,Soy
19661,True,Soy
19662,True,Soy
19663,True,Soy
19664,True,Soy
19665,True,Corn_Ensilage
19666,True,Corn_Ensilage
19667,True,Corn_Ensilage
19668,True,Corn_Ensilage
19669,True,Corn_Ensilage
19670,True,Corn_Ensilage
19671,True,Corn_Ensilage
19672,True,Corn_Ensilage
19673,True,Corn_Ensilage
19674,True,Corn_Ensilage
19675,True,Corn_Ensilage
19676,True,Corn_Ensilage
19677,True,Corn_Ensilage
19678,True,Corn_Ensilage
19679,True,Corn_Ensilage
19680,True,Corn_Ensilage
19681,True,Corn_Ensilage
19682,True,Corn_Ensilage
19683,True,Corn_Ensilage
19684,True,Corn_Ensilage
19685,True,Corn_Ensilage
19686,True,Corn_Ensilage
19687,True,Corn_Ensilage
19688,True,Corn_Ensilage
19689,True,Corn_Ensilage
19690,True,Corn_Ensilage
19691,True,Corn_Ensilage
19692,True,Corn_Ensilage
19693,True,Corn_Ensilage
19694,True,Corn_Ensilage
19695,False,Corn
19696,False,Corn
19697,False,Corn
19698,False,Corn
19699,False,Corn
19700,False,Corn
19701,False,Corn
19702,False,Corn
19703,False,Corn
19704,False,Corn
19705,True,Soy
19706,True,Soy
19707,True,Soy
19708,True,Soy
19709,True,Soy
19710,True,Soy
19711,True,Soy
19712,True,Soy
19713,True,Soy
19714,True,Soy
19715,True,Soy
19716,True,Soy
19717,True,Soy
19718,True,Soy
19719,True,Soy
19720,True,Soy
19721,True,Soy
19722,True,Soy
19723,True,Soy
19724,True,Soy
19725,True,Sorghum
19726,True,Sorghum
19727,True,Sorghum
19728,True,Sorghum
19729,True,Sorghum
19730,True,Sorghum
19731,True,Sorghum
19732,True,Sorghum
19733,True,Sorghum
19734,True,Sorghum
19735,True,Soy
19736,True,Soy
19737,True,Soy
19738,True,Soy
19739,True,Soy
19740,True,Soy
19741,True,Soy
19742,True,Soy
19743,True,Soy
19744,True,Soy
19745,True,Sunflower
19746,True,Sunflower
19747,True,Sunflower
19748,True,Sunflower
19749,True,Sunflower
19750,True,Sunflower
19751,True,Sunflower
19752,True,Sunflower
19753,True,Sunflower
19754,True,Sunflower
19755,True,Sorghum
19756,True,Sorghum
19757,True,Sorghum
19758,True,Sorghum
19759,True,Sorghum
19760,True,Sorghum
19761,True,Sorghum
19762,True,Sorghum
19763,True,Sorghum
19764,True,Sorghum
19765,True,Sorghum
19766,True,Sorghum
19767,True,Sorghum
19768,True,Sorghum
19769,True,Sorghum
19770,True,Sorghum
19771,True,Sorghum
19772,True,Sorghum
19773,True,Sorghum
19774,True,Sorghum
19775,True,Corn_Ensilage
19776,True,Corn_Ensilage
19777,True,Corn_Ensilage
19778,True,Corn_Ensilage
19779,True,Corn_Ensilage
19780,True,Corn_Ensilage
19781,True,Corn_Ensilage
19782,True,Corn_Ensilage
19783,True,Corn_Ensilage
19784,True,Corn_Ensilage
19785,True,Sorghum
19786,True,Sorghum
19787,True,Sorghum
19788,True,Sorghum
19789,True,Sorghum
19790,True,Sorghum
19791,True,Sorghum
19792,True,Sorghum
19793,True,Sorghum
19794,True,Sorghum
19795,True,Soy
19796,True,Soy
19797,True,Soy
19798,True,Soy
19799,True,Soy
19800,True,Soy
19801,True,Soy
19802,True,Soy
19803,True,Soy
19804,True,Soy
19805,True,Sorghum
19806,True,Sorghum
19807,True,Sorghum
19808,True,Sorghum
19809,True,Sorghum
19810,True,Sorghum
19811,True,Sorghum
19812,True,Sorghum
19813,True,Sorghum
19814,True,Sorghum
19815,True,Soy
19816,True,Soy
19817,True,Soy
19818,True,Soy
19819,True,Soy
19820,True,Soy
19821,True,Soy
19822,True,Soy
19823,True,Soy
19824,True,Soy
19825,True,Sorghum
19826,True,Sorghum
