pixid,noisy,label
19595,False,Corn
19596,False,Corn
19597,False,Corn
19598,False,Corn
19599,False,Corn
19600,False,Corn
19601,False,Corn
19602,False,Corn
19603,False,Corn
19604,False,Corn
19605,True,Sunflower
19606,True,Sunflower
19607,True,Sunflower
19608,True,Sunflower
19609,True,Sunflower
19610,True,Sunflower
19611,True,Sunflower
19612,True,Sunflower
19613,True,Sunflower
19614,True,Sunflower
19615,False,Corn
19616,False,Corn
19617,False,Corn
19618,False,Corn
19619,False,Corn
19620,False,Corn
19621,False,Corn
19622,False,Corn
19623,False,Corn
19624,False,Corn
19625,True,Corn_Ensilage
19626,True,Corn_Ensilage
19627,True,Corn_Ensilage
19628,True,Corn_Ensilage
19629,True,Corn_Ensilage
19630,True,Corn_Ensilage
19631,True,Corn_Ensilage
19632,True,Corn_Ensilage
19633,True,Corn_Ensilage
19634,True,Corn_Ensilage
19635,True,Soy
19636,True,Soy
19637,True,Soy
19638,True,Soy
19639,True,Soy
19640,True,Soy
19641,True,Soy
19642,True,Soy
19643,True,Soy
19644,True,Soy
19645,False,Corn
19646,False,Corn
19647,False,Corn
19648,False,Corn
19649,False,Corn
19650,False,Corn
19651,False,Corn
19652,False,Corn
19653,False,Corn
19654,False,Corn
19655,True,Sunflower
19656,True,Sunflower
19657,True,Sunflower
19658,True,Sunflower
19659,True,Sunflower
19660,True,Sunflower
19661,True,Sunflower
19662,True,Sunflower
19663,True,Sunflower
19664,True,Sunflower
19665,True,Soy
19666,True,Soy
19667,True,Soy
19668,True,Soy
19669,True,Soy
19670,True,Soy
19671,True,Soy
19672,True,Soy
19673,True,Soy
19674,True,Soy
19675,True,Corn_Ensilage
19676,True,Corn_Ensilage
19677,True,Corn_Ensilage
19678,True,Corn_Ensilage
19679,True,Corn_Ensilage
19680,True,Corn_Ensilage
19681,True,Corn_Ensilage
19682,True,Corn_Ensilage
19683,True,Corn_Ensilage
19684,True,Corn_Ensilage
19685,True,Sorghum
19686,True,Sorghum
19687,True,Sorghum
19688,True,Sorghum
19689,True,Sorghum
19690,True,Sorghum
19691,True,Sorghum
19692,True,Sorghum
19693,True,Sorghum
19694,True,Sorghum
19695,True,Corn_Ensilage
19696,True,Corn_Ensilage
19697,True,Corn_Ensilage
19698,True,Corn_Ensilage
19699,True,Corn_Ensilage
19700,True,Corn_Ensilage
19701,True,Corn_Ensilage
19702,True,Corn_Ensilage
19703,True,Corn_Ensilage
19704,True,Corn_Ensilage
19705,True,Soy
19706,True,Soy
19707,True,Soy
19708,True,Soy
19709,True,Soy
19710,True,Soy
19711,True,Soy
19712,True,Soy
19713,True,Soy
19714,True,Soy
19715,True,Soy
19716,True,Soy
19717,True,Soy
19718,True,Soy
19719,True,Soy
19720,True,Soy
19721,True,Soy
19722,True,Soy
19723,True,Soy
19724,True,Soy
19725,True,Corn_Ensilage
19726,True,Corn_Ensilage
19727,True,Corn_Ensilage
19728,True,Corn_Ensilage
19729,True,Corn_Ensilage
19730,True,Corn_Ensilage
19731,True,Corn_Ensilage
19732,True,Corn_Ensilage
19733,True,Corn_Ensilage
19734,True,Corn_Ensilage
19735,True,Soy
19736,True,Soy
19737,True,Soy
19738,True,Soy
19739,True,Soy
19740,True,Soy
19741,True,Soy
19742,True,Soy
19743,True,Soy
19744,True,Soy
19745,True,Soy
19746,True,Soy
19747,True,Soy
19748,True,Soy
19749,True,Soy
19750,True,Soy
19751,True,Soy
19752,True,Soy
19753,True,Soy
19754,True,Soy
19755,True,Sunflower
19756,True,Sunflower
19757,True,Sunflower
19758,True,Sunflower
19759,True,Sunflower
19760,True,Sunflower
19761,True,Sunflower
19762,True,Sunflower
19763,True,Sunflower
19764,True,Sunflower
19765,True,Corn_Ensilage
19766,True,Corn_Ensilage
19767,True,Corn_Ensilage
19768,True,Corn_Ensilage
19769,True,Corn_Ensilage
19770,True,Corn_Ensilage
19771,True,Corn_Ensilage
19772,True,Corn_Ensilage
19773,True,Corn_Ensilage
19774,True,Corn_Ensilage
19775,False,Corn
19776,False,Corn
19777,False,Corn
19778,False,Corn
19779,False,Corn
19780,False,Corn
19781,False,Corn
19782,False,Corn
19783,False,Corn
19784,False,Corn
19785,True,Corn_Ensilage
19786,True,Corn_Ensilage
