pixid,noisy,label
19595,True,Sunflower
19596,True,Sunflower
19597,True,Sunflower
19598,True,Sunflower
19599,True,Sunflower
19600,True,Sunflower
19601,True,Sunflower
19602,True,Sunflower
19603,True,Sunflower
19604,True,Sunflower
19605,True,Sunflower
19606,True,Sunflower
19607,True,Sunflower
19608,True,Sunflower
19609,True,Sunflower
19610,True,Sunflower
19611,True,Sunflower
19612,True,Sunflower
19613,True,Sunflower
19614,True,Sunflower
19615,True,Corn_Ensilage
19616,True,Corn_Ensilage
19617,True,Corn_Ensilage
19618,True,Corn_Ensilage
19619,True,Corn_Ensilage
19620,True,Corn_Ensilage
19621,True,Corn_Ensilage
19622,True,Corn_Ensilage
19623,True,Corn_Ensilage
19624,True,Corn_Ensilage
19625,True,Soy
19626,True,Soy
19627,True,Soy
19628,True,Soy
19629,True,Soy
19630,True,Soy
19631,True,Soy
19632,True,Soy
19633,True,Soy
19634,True,Soy
19635,True,Corn_Ensilage
19636,True,Corn_Ensilage
19637,True,Corn_Ensilage
19638,True,Corn_Ensilage
19639,True,Corn_Ensilage
19640,True,Corn_Ensilage
19641,True,Corn_Ensilage
19642,True,Corn_Ensilage
19643,True,Corn_Ensilage
19644,True,Corn_Ensilage
19645,False,Corn
19646,False,Corn
19647,False,Corn
19648,False,Corn
19649,False,Corn
19650,False,Corn
19651,False,Corn
19652,False,Corn
19653,False,Corn
19654,False,Corn
19655,True,Sorghum
19656,True,Sorghum
19657,True,Sorghum
19658,True,Sorghum
19659,True,Sorghum
19660,True,Sorghum
19661,True,Sorghum
19662,True,Sorghum
19663,True,Sorghum
19664,True,Sorghum
19665,True,Corn_Ensilage
19666,True,Corn_Ensilage
19667,True,Corn_Ensilage
19668,True,Corn_Ensilage
19669,True,Corn_Ensilage
19670,True,Corn_Ensilage
19671,True,Corn_Ensilage
19672,True,Corn_Ensilage
19673,True,Corn_Ensilage
19674,True,Corn_Ensilage
19675,True,Sunflower
19676,True,Sunflower
19677,True,Sunflower
19678,True,Sunflower
19679,True,Sunflower
19680,True,Sunflower
19681,True,Sunflower
19682,True,Sunflower
19683,True,Sunflower
19684,True,Sunflower
19685,True,Soy
19686,True,Soy
19687,True,Soy
19688,True,Soy
19689,True,Soy
19690,True,Soy
19691,True,Soy
19692,True,Soy
19693,True,Soy
19694,True,Soy
19695,True,Soy
19696,True,Soy
19697,True,Soy
19698,True,Soy
19699,True,Soy
19700,True,Soy
19701,True,Soy
19702,True,Soy
19703,True,Soy
19704,True,Soy
19705,True,Sunflower
19706,True,Sunflower
19707,True,Sunflower
19708,True,Sunflower
19709,True,Sunflower
19710,True,Sunflower
19711,True,Sunflower
19712,True,Sunflower
19713,True,Sunflower
19714,True,Sunflower
19715,True,Sunflower
19716,True,Sunflower
19717,True,Sunflower
19718,True,Sunflower
19719,True,Sunflower
19720,True,Sunflower
19721,True,Sunflower
19722,True,Sunflower
19723,True,Sunflower
19724,True,Sunflower
19725,False,Corn
19726,False,Corn
19727,False,Corn
19728,False,Corn
19729,False,Corn
19730,False,Corn
19731,False,Corn
19732,False,Corn
19733,False,Corn
19734,False,Corn
19735,True,Soy
19736,True,Soy
19737,True,Soy
19738,True,Soy
19739,True,Soy
19740,True,Soy
19741,True,Soy
19742,True,Soy
19743,True,Soy
19744,True,Soy
19745,True,Sunflower
19746,True,Sunflower
19747,True,Sunflower
19748,True,Sunflower
19749,True,Sunflower
19750,True,Sunflower
19751,True,Sunflower
19752,True,Sunflower
19753,True,Sunflower
19754,True,Sunflower
19755,True,Corn_Ensilage
19756,True,Corn_Ensilage
19757,True,Corn_Ensilage
19758,True,Corn_Ensilage
19759,True,Corn_Ensilage
19760,True,Corn_Ensilage
19761,True,Corn_Ensilage
19762,True,Corn_Ensilage
19763,True,Corn_Ensilage
19764,True,Corn_Ensilage
19765,False,Corn
19766,False,Corn
19767,False,Corn
19768,False,Corn
19769,False,Corn
19770,False,Corn
19771,False,Corn
19772,False,Corn
19773,False,Corn
19774,False,Corn
19775,False,Corn
19776,False,Corn
19777,False,Corn
19778,False,Corn
19779,False,Corn
19780,False,Corn
19781,False,Corn
19782,False,Corn
19783,False,Corn
19784,False,Corn
19785,True,Sunflower
19786,True,Sunflower
19787,True,Sunflower
19788,True,Sunflower
19789,True,Sunflower
19790,True,Sunflower
19791,True,Sunflower
19792,True,Sunflower
19793,True,Sunflower
19794,True,Sunflower
19795,True,Soy
19796,True,Soy
19797,True,Soy
19798,True,Soy
19799,True,Soy
19800,True,Soy
19801,True,Soy
19802,True,Soy
19803,True,Soy
19804,True,Soy
19805,False,Corn
19806,False,Corn
19807,False,Corn
19808,False,Corn
19809,False,Corn
19810,False,Corn
19811,False,Corn
19812,False,Corn
19813,False,Corn
19814,False,Corn
19815,True,Soy
19816,True,Soy
19817,True,Soy
19818,True,Soy
19819,True,Soy
19820,False,Corn
19821,False,Corn
19822,False,Corn
19823,False,Corn
19824,False,Corn
19825,False,Corn
19826,False,Corn
19827,False,Corn
19828,False,Corn
19829,False,Corn
19830,False,Corn
19831,False,Corn
19832,False,Corn
19833,False,Corn
19834,False,Corn
19835,True,Soy
19836,True,Soy
19837,True,Soy
19838,True,Soy
19839,True,Soy
19840,True,Soy
19841,True,Soy
19842,True,Soy
19843,True,Soy
19844,True,Soy
19845,True,Sorghum
19846,True,Sorghum
19847,True,Sorghum
19848,True,Sorghum
19849,True,Sorghum
19850,True,Sorghum
19851,True,Sorghum
19852,True,Sorghum
19853,True,Sorghum
19854,True,Sorghum
19855,True,Corn_Ensilage
19856,True,Corn_Ensilage
19857,True,Corn_Ensilage
19858,True,Corn_Ensilage
19859,True,Corn_Ensilage
19860,True,Corn_Ensilage
19861,True,Corn_Ensilage
19862,True,Corn_Ensilage
19863,True,Corn_Ensilage
19864,True,Corn_Ensilage
19865,True,Sorghum
19866,True,Sorghum
19867,True,Sorghum
19868,True,Sorghum
19869,True,Sorghum
19870,True,Sorghum
19871,True,Sorghum
19872,True,Sorghum
19873,True,Sorghum
19874,True,Sorghum
19875,False,Corn
19876,False,Corn
19877,False,Corn
19878,False,Corn
19879,False,Corn
19880,False,Corn
19881,False,Corn
19882,False,Corn
19883,False,Corn
19884,False,Corn
19885,True,Soy
19886,True,Soy
19887,True,Soy
19888,True,Soy
19889,True,Soy
19890,True,Soy
19891,True,Soy
19892,True,Soy
19893,True,Soy
19894,True,Soy
19895,True,Corn_Ensilage
19896,True,Corn_Ensilage
19897,True,Corn_Ensilage
19898,True,Corn_Ensilage
19899,True,Corn_Ensilage
19900,True,Corn_Ensilage
19901,True,Corn_Ensilage
19902,True,Corn_Ensilage
19903,True,Corn_Ensilage
19904,True,Corn_Ensilage
19905,True,Soy
19906,True,Soy
19907,True,Soy
19908,True,Soy
19909,True,Soy
19910,True,Soy
19911,True,Soy
19912,True,Soy
19913,True,Soy
19914,True,Soy
19915,True,Soy
19916,True,Soy
19917,True,Soy
19918,True,Soy
19919,True,Soy
19920,True,Soy
19921,True,Soy
19922,True,Soy
19923,True,Soy
19924,True,Soy
19925,True,Sorghum
19926,True,Sorghum
19927,True,Sorghum
19928,True,Sorghum
19929,True,Sorghum
19930,True,Sorghum
19931,True,Sorghum
19932,True,Sorghum
19933,True,Sorghum
19934,True,Sorghum
19935,False,Corn
19936,False,Corn
19937,False,Corn
19938,False,Corn
19939,False,Corn
19940,False,Corn
19941,False,Corn
19942,False,Corn
19943,False,Corn
19944,False,Corn
19945,True,Sunflower
19946,True,Sunflower
19947,True,Sunflower
19948,True,Sunflower
19949,True,Sunflower
19950,True,Sunflower
19951,True,Sunflower
19952,True,Sunflower
19953,True,Sunflower
19954,True,Sunflower
19955,True,Corn_Ensilage
19956,True,Corn_Ensilage
19957,True,Corn_Ensilage
19958,True,Corn_Ensilage
19959,True,Corn_Ensilage
19960,True,Corn_Ensilage
19961,True,Corn_Ensilage
19962,True,Corn_Ensilage
19963,True,Corn_Ensilage
19964,True,Corn_Ensilage
19965,True,Sunflower
19966,True,Sunflower
19967,True,Sunflower
19968,True,Sunflower
19969,True,Sunflower
19970,True,Sunflower
19971,True,Sunflower
19972,True,Sunflower
19973,True,Sunflower
19974,True,Sunflower
19975,True,Sunflower
19976,True,Sunflower
19977,True,Sunflower
19978,True,Sunflower
19979,True,Sunflower
19980,True,Sunflower
19981,True,Sunflower
19982,True,Sunflower
19983,True,Sunflower
19984,True,Sunflower
19985,True,Sunflower
19986,True,Sunflower
19987,True,Sunflower
19988,True,Sunflower
19989,True,Sunflower
19990,True,Sunflower
19991,True,Sunflower
19992,True,Sunflower
19993,True,Sunflower
19994,True,Sunflower
19995,False,Corn
19996,False,Corn
19997,False,Corn
19998,False,Corn
19999,False,Corn
20000,False,Corn
20001,False,Corn
20002,False,Corn
20003,False,Corn
20004,False,Corn
20005,False,Corn
20006,False,Corn
20007,False,Corn
20008,False,Corn
20009,False,Corn
20010,False,Corn
20011,False,Corn
20012,False,Corn
20013,False,Corn
20014,False,Corn
20015,True,Sorghum
20016,True,Sorghum
20017,True,Sorghum
20018,True,Sorghum
20019,True,Sorghum
20020,True,Sorghum
20021,True,Sorghum
20022,True,Sorghum
20023,True,Sorghum
20024,True,Sorghum
20025,True,Sorghum
20026,True,Sorghum
20027,True,Sorghum
20028,True,Sorghum
20029,True,Sorghum
20030,True,Sorghum
20031,True,Sorghum
20032,True,Sorghum
20033,True,Sorghum
20034,True,Sorghum
20035,False,Corn
20036,False,Corn
20037,False,Corn
20038,False,Corn
20039,False,Corn
20040,False,Corn
20041,False,Corn
20042,False,Corn
20043,False,Corn
20044,False,Corn
20045,False,Corn
20046,False,Corn
20047,False,Corn
20048,False,Corn
20049,False,Corn
20050,False,Corn
20051,False,Corn
20052,False,Corn
20053,False,Corn
20054,False,Corn
20055,True,Soy
20056,True,Soy
20057,True,Soy
20058,True,Soy
20059,True,Soy
20060,True,Soy
20061,True,Soy
20062,True,Soy
20063,True,Soy
20064,True,Soy
20065,True,Sunflower
20066,True,Sunflower
20067,True,Sunflower
20068,True,Sunflower
20069,True,Sunflower
20070,True,Sunflower
20071,True,Sunflower
20072,True,Sunflower
20073,True,Sunflower
20074,True,Sunflower
20075,True,Corn_Ensilage
20076,True,Corn_Ensilage
20077,True,Corn_Ensilage
20078,True,Corn_Ensilage
20079,True,Corn_Ensilage
20080,True,Corn_Ensilage
20081,True,Corn_Ensilage
20082,True,Corn_Ensilage
20083,True,Corn_Ensilage
20084,True,Corn_Ensilage
20085,True,Corn_Ensilage
20086,True,Corn_Ensilage
20087,True,Corn_Ensilage
20088,True,Corn_Ensilage
20089,True,Corn_Ensilage
20090,True,Corn_Ensilage
20091,True,Corn_Ensilage
20092,True,Corn_Ensilage
20093,True,Corn_Ensilage
20094,True,Corn_Ensilage
20095,False,Corn_Ensilage
20096,False,Corn_Ensilage
20097,False,Corn_Ensilage
20098,False,Corn_Ensilage
20099,False,Corn_Ensilage
20100,False,Corn_Ensilage
20101,False,Corn_Ensilage
20102,False,Corn_Ensilage
20103,False,Corn_Ensilage
20104,False,Corn_Ensilage
20105,True,Sunflower
20106,True,Sunflower
20107,True,Sunflower
20108,True,Sunflower
20109,True,Sunflower
20110,True,Sunflower
20111,True,Sunflower
20112,True,Sunflower
20113,True,Sunflower
20114,True,Sunflower
20115,True,Sorghum
20116,True,Sorghum
20117,True,Sorghum
20118,True,Sorghum
20119,True,Sorghum
20120,True,Sorghum
20121,True,Sorghum
20122,True,Sorghum
20123,True,Sorghum
20124,True,Sorghum
20125,True,Soy
20126,True,Soy
20127,True,Soy
20128,True,Soy
20129,True,Soy
20130,True,Soy
20131,True,Soy
20132,True,Soy
20133,True,Soy
20134,True,Soy
20135,True,Sorghum
20136,True,Sorghum
20137,True,Sorghum
20138,True,Sorghum
20139,True,Sorghum
20140,True,Sorghum
20141,True,Sorghum
20142,True,Sorghum
20143,True,Sorghum
20144,True,Sorghum
20145,True,Sorghum
20146,True,Sorghum
20147,True,Sorghum
20148,True,Sorghum
20149,True,Sorghum
20150,True,Sorghum
20151,True,Sorghum
20152,True,Sorghum
20153,True,Sorghum
20154,True,Sorghum
20155,True,Sunflower
20156,True,Sunflower
20157,True,Sunflower
20158,True,Sunflower
20159,True,Sunflower
20160,True,Sunflower
20161,True,Sunflower
20162,True,Sunflower
20163,True,Sunflower
20164,True,Sunflower
20165,True,Soy
20166,True,Soy
20167,True,Soy
20168,True,Soy
20169,True,Soy
20170,True,Soy
20171,True,Soy
20172,True,Soy
20173,True,Soy
20174,True,Soy
20175,True,Sunflower
20176,True,Sunflower
20177,True,Sunflower
20178,True,Sunflower
20179,True,Sunflower
20180,True,Sunflower
20181,True,Sunflower
20182,True,Sunflower
20183,True,Sunflower
20184,True,Sunflower
20185,True,Corn
20186,True,Corn
20187,True,Corn
20188,True,Corn
20189,True,Corn
20190,True,Corn
20191,True,Corn
20192,True,Corn
20193,True,Corn
20194,True,Corn
20195,False,Corn_Ensilage
20196,False,Corn_Ensilage
20197,False,Corn_Ensilage
20198,False,Corn_Ensilage
20199,False,Corn_Ensilage
20200,False,Corn_Ensilage
20201,False,Corn_Ensilage
20202,False,Corn_Ensilage
20203,False,Corn_Ensilage
20204,False,Corn_Ensilage
20205,True,Soy
20206,True,Soy
20207,True,Soy
20208,True,Soy
20209,True,Soy
20210,True,Soy
20211,True,Soy
20212,True,Soy
20213,True,Soy
20214,True,Soy
20215,True,Sunflower
20216,True,Sunflower
20217,True,Sunflower
20218,True,Sunflower
20219,True,Sunflower
20220,True,Sunflower
20221,True,Sunflower
20222,True,Sunflower
20223,True,Sunflower
20224,True,Sunflower
20225,True,Soy
20226,True,Soy
20227,True,Soy
20228,True,Soy
20229,True,Soy
20230,True,Soy
20231,True,Soy
20232,True,Soy
20233,True,Soy
20234,True,Soy
20235,True,Soy
20236,True,Soy
20237,True,Soy
20238,True,Soy
20239,True,Soy
20240,True,Soy
20241,True,Soy
20242,True,Soy
20243,True,Soy
20244,True,Soy
20245,True,Sunflower
20246,True,Sunflower
20247,True,Sunflower
20248,True,Sunflower
20249,True,Sunflower
20250,False,Corn_Ensilage
20251,False,Corn_Ensilage
20252,False,Corn_Ensilage
20253,False,Corn_Ensilage
20254,False,Corn_Ensilage
