pixid,noisy,label
19595,True,Corn_Ensilage
19596,True,Corn_Ensilage
19597,True,Corn_Ensilage
19598,True,Corn_Ensilage
19599,True,Corn_Ensilage
19600,True,Corn_Ensilage
19601,True,Corn_Ensilage
19602,True,Corn_Ensilage
19603,True,Corn_Ensilage
19604,True,Corn_Ensilage
19605,True,Corn_Ensilage
19606,True,Corn_Ensilage
19607,True,Corn_Ensilage
19608,True,Corn_Ensilage
19609,True,Corn_Ensilage
19610,True,Corn_Ensilage
19611,True,Corn_Ensilage
19612,True,Corn_Ensilage
19613,True,Corn_Ensilage
19614,True,Corn_Ensilage
19615,True,Corn_Ensilage
19616,True,Corn_Ensilage
19617,True,Corn_Ensilage
19618,True,Corn_Ensilage
19619,True,Corn_Ensilage
19620,True,Corn_Ensilage
19621,True,Corn_Ensilage
19622,True,Corn_Ensilage
19623,True,Corn_Ensilage
19624,True,Corn_Ensilage
19625,True,Corn_Ensilage
19626,True,Corn_Ensilage
19627,True,Corn_Ensilage
19628,True,Corn_Ensilage
19629,True,Corn_Ensilage
19630,True,Corn_Ensilage
19631,True,Corn_Ensilage
19632,True,Corn_Ensilage
19633,True,Corn_Ensilage
19634,True,Corn_Ensilage
19635,False,Corn
19636,False,Corn
19637,False,Corn
19638,False,Corn
19639,False,Corn
19640,False,Corn
19641,False,Corn
19642,False,Corn
19643,False,Corn
19644,False,Corn
19645,True,Corn_Ensilage
19646,True,Corn_Ensilage
19647,True,Corn_Ensilage
19648,True,Corn_Ensilage
19649,True,Corn_Ensilage
19650,True,Corn_Ensilage
19651,True,Corn_Ensilage
19652,True,Corn_Ensilage
19653,True,Corn_Ensilage
19654,True,Corn_Ensilage
19655,True,Corn_Ensilage
19656,True,Corn_Ensilage
19657,True,Corn_Ensilage
19658,True,Corn_Ensilage
19659,True,Corn_Ensilage
19660,True,Corn_Ensilage
19661,True,Corn_Ensilage
19662,True,Corn_Ensilage
19663,True,Corn_Ensilage
19664,True,Corn_Ensilage
19665,True,Corn_Ensilage
19666,True,Corn_Ensilage
19667,True,Corn_Ensilage
19668,True,Corn_Ensilage
19669,True,Corn_Ensilage
19670,True,Corn_Ensilage
19671,True,Corn_Ensilage
19672,True,Corn_Ensilage
19673,True,Corn_Ensilage
19674,True,Corn_Ensilage
19675,False,Corn
19676,False,Corn
19677,False,Corn
19678,False,Corn
19679,False,Corn
19680,False,Corn
19681,False,Corn
19682,False,Corn
19683,False,Corn
19684,False,Corn
19685,True,Corn_Ensilage
19686,True,Corn_Ensilage
19687,True,Corn_Ensilage
19688,True,Corn_Ensilage
19689,True,Corn_Ensilage
19690,True,Corn_Ensilage
19691,True,Corn_Ensilage
19692,True,Corn_Ensilage
19693,True,Corn_Ensilage
19694,True,Corn_Ensilage
19695,False,Corn
19696,False,Corn
19697,False,Corn
19698,False,Corn
19699,False,Corn
19700,False,Corn
19701,False,Corn
19702,False,Corn
19703,False,Corn
19704,False,Corn
19705,False,Corn
19706,False,Corn
19707,False,Corn
19708,False,Corn
19709,False,Corn
19710,False,Corn
19711,False,Corn
19712,False,Corn
19713,False,Corn
19714,False,Corn
19715,False,Corn
19716,False,Corn
19717,False,Corn
19718,False,Corn
19719,False,Corn
19720,False,Corn
19721,False,Corn
19722,False,Corn
19723,False,Corn
19724,False,Corn
19725,False,Corn
19726,False,Corn
19727,False,Corn
19728,False,Corn
19729,False,Corn
19730,False,Corn
19731,False,Corn
19732,False,Corn
19733,False,Corn
19734,False,Corn
19735,False,Corn
19736,False,Corn
19737,False,Corn
19738,False,Corn
19739,False,Corn
19740,False,Corn
19741,False,Corn
19742,False,Corn
19743,False,Corn
19744,False,Corn
19745,False,Corn
19746,False,Corn
19747,False,Corn
19748,False,Corn
19749,False,Corn
19750,False,Corn
19751,False,Corn
19752,False,Corn
19753,False,Corn
19754,False,Corn
19755,False,Corn
19756,False,Corn
19757,False,Corn
19758,False,Corn
19759,False,Corn
19760,False,Corn
19761,False,Corn
19762,False,Corn
19763,False,Corn
19764,False,Corn
19765,True,Corn_Ensilage
19766,True,Corn_Ensilage
19767,True,Corn_Ensilage
19768,True,Corn_Ensilage
19769,True,Corn_Ensilage
19770,True,Corn_Ensilage
19771,True,Corn_Ensilage
19772,True,Corn_Ensilage
19773,True,Corn_Ensilage
19774,True,Corn_Ensilage
19775,True,Corn_Ensilage
19776,True,Corn_Ensilage
19777,True,Corn_Ensilage
19778,True,Corn_Ensilage
19779,True,Corn_Ensilage
19780,True,Corn_Ensilage
19781,True,Corn_Ensilage
19782,True,Corn_Ensilage
19783,True,Corn_Ensilage
19784,True,Corn_Ensilage
19785,False,Corn
19786,False,Corn
19787,False,Corn
19788,False,Corn
19789,False,Corn
19790,False,Corn
19791,False,Corn
19792,False,Corn
19793,False,Corn
19794,False,Corn
19795,False,Corn
19796,False,Corn
19797,False,Corn
19798,False,Corn
19799,False,Corn
19800,False,Corn
19801,False,Corn
19802,False,Corn
19803,False,Corn
19804,False,Corn
19805,False,Corn
19806,False,Corn
19807,False,Corn
19808,False,Corn
19809,False,Corn
19810,False,Corn
19811,False,Corn
19812,False,Corn
19813,False,Corn
19814,False,Corn
19815,True,Corn_Ensilage
19816,True,Corn_Ensilage
19817,True,Corn_Ensilage
19818,True,Corn_Ensilage
19819,True,Corn_Ensilage
19820,True,Corn_Ensilage
19821,True,Corn_Ensilage
19822,True,Corn_Ensilage
19823,True,Corn_Ensilage
19824,True,Corn_Ensilage
19825,True,Corn_Ensilage
19826,True,Corn_Ensilage
19827,True,Corn_Ensilage
19828,True,Corn_Ensilage
19829,True,Corn_Ensilage
19830,True,Corn_Ensilage
19831,True,Corn_Ensilage
19832,True,Corn_Ensilage
19833,True,Corn_Ensilage
19834,True,Corn_Ensilage
19835,False,Corn
19836,False,Corn
19837,False,Corn
19838,False,Corn
19839,False,Corn
19840,False,Corn
19841,False,Corn
19842,False,Corn
19843,False,Corn
19844,False,Corn
19845,True,Corn_Ensilage
19846,True,Corn_Ensilage
19847,True,Corn_Ensilage
19848,True,Corn_Ensilage
19849,True,Corn_Ensilage
19850,True,Corn_Ensilage
19851,True,Corn_Ensilage
19852,True,Corn_Ensilage
19853,True,Corn_Ensilage
19854,True,Corn_Ensilage
19855,True,Corn_Ensilage
19856,True,Corn_Ensilage
19857,True,Corn_Ensilage
19858,True,Corn_Ensilage
19859,True,Corn_Ensilage
19860,True,Corn_Ensilage
19861,True,Corn_Ensilage
19862,True,Corn_Ensilage
19863,True,Corn_Ensilage
19864,True,Corn_Ensilage
19865,True,Corn_Ensilage
19866,True,Corn_Ensilage
19867,True,Corn_Ensilage
19868,True,Corn_Ensilage
19869,True,Corn_Ensilage
19870,True,Corn_Ensilage
19871,True,Corn_Ensilage
19872,True,Corn_Ensilage
19873,True,Corn_Ensilage
19874,True,Corn_Ensilage
19875,False,Corn
19876,False,Corn
19877,False,Corn
19878,False,Corn
19879,False,Corn
19880,False,Corn
19881,False,Corn
19882,False,Corn
19883,False,Corn
19884,False,Corn
19885,False,Corn
19886,False,Corn
19887,False,Corn
19888,False,Corn
19889,False,Corn
19890,False,Corn
19891,False,Corn
19892,False,Corn
19893,False,Corn
19894,False,Corn
19895,True,Corn_Ensilage
19896,True,Corn_Ensilage
19897,True,Corn_Ensilage
19898,True,Corn_Ensilage
19899,True,Corn_Ensilage
19900,True,Corn_Ensilage
19901,True,Corn_Ensilage
19902,True,Corn_Ensilage
19903,True,Corn_Ensilage
19904,True,Corn_Ensilage
19905,False,Corn
19906,False,Corn
19907,False,Corn
19908,False,Corn
19909,False,Corn
19910,False,Corn
19911,False,Corn
19912,False,Corn
19913,False,Corn
19914,False,Corn
19915,False,Corn
19916,False,Corn
19917,False,Corn
19918,False,Corn
19919,False,Corn
19920,False,Corn
19921,False,Corn
19922,False,Corn
19923,False,Corn
19924,False,Corn
19925,False,Corn
19926,False,Corn
19927,False,Corn
19928,False,Corn
19929,False,Corn
19930,False,Corn
19931,False,Corn
19932,False,Corn
19933,False,Corn
19934,False,Corn
19935,True,Corn_Ensilage
19936,True,Corn_Ensilage
19937,True,Corn_Ensilage
19938,True,Corn_Ensilage
19939,True,Corn_Ensilage
19940,True,Corn_Ensilage
19941,True,Corn_Ensilage
19942,True,Corn_Ensilage
19943,True,Corn_Ensilage
19944,True,Corn_Ensilage
19945,True,Corn_Ensilage
19946,True,Corn_Ensilage
19947,True,Corn_Ensilage
19948,True,Corn_Ensilage
19949,True,Corn_Ensilage
19950,True,Corn_Ensilage
19951,True,Corn_Ensilage
19952,True,Corn_Ensilage
19953,True,Corn_Ensilage
19954,True,Corn_Ensilage
19955,True,Corn_Ensilage
19956,True,Corn_Ensilage
19957,True,Corn_Ensilage
19958,True,Corn_Ensilage
19959,True,Corn_Ensilage
19960,True,Corn_Ensilage
19961,True,Corn_Ensilage
19962,True,Corn_Ensilage
19963,True,Corn_Ensilage
19964,True,Corn_Ensilage
19965,False,Corn
19966,False,Corn
19967,False,Corn
19968,False,Corn
19969,False,Corn
19970,False,Corn
19971,False,Corn
19972,False,Corn
19973,False,Corn
19974,False,Corn
19975,True,Corn_Ensilage
19976,True,Corn_Ensilage
19977,True,Corn_Ensilage
19978,True,Corn_Ensilage
19979,True,Corn_Ensilage
19980,True,Corn_Ensilage
19981,True,Corn_Ensilage
19982,True,Corn_Ensilage
19983,True,Corn_Ensilage
19984,True,Corn_Ensilage
19985,False,Corn
19986,False,Corn
19987,False,Corn
19988,False,Corn
19989,False,Corn
19990,False,Corn
19991,False,Corn
19992,False,Corn
19993,False,Corn
19994,False,Corn
19995,True,Corn_Ensilage
19996,True,Corn_Ensilage
19997,True,Corn_Ensilage
19998,True,Corn_Ensilage
19999,True,Corn_Ensilage
20000,True,Corn_Ensilage
20001,True,Corn_Ensilage
20002,True,Corn_Ensilage
20003,True,Corn_Ensilage
20004,True,Corn_Ensilage
20005,False,Corn
20006,False,Corn
20007,False,Corn
20008,False,Corn
20009,False,Corn
20010,False,Corn
20011,False,Corn
20012,False,Corn
20013,False,Corn
20014,False,Corn
20015,True,Corn_Ensilage
20016,True,Corn_Ensilage
20017,True,Corn_Ensilage
20018,True,Corn_Ensilage
20019,True,Corn_Ensilage
20020,True,Corn_Ensilage
20021,True,Corn_Ensilage
20022,True,Corn_Ensilage
20023,True,Corn_Ensilage
20024,True,Corn_Ensilage
20025,True,Corn_Ensilage
20026,True,Corn_Ensilage
20027,True,Corn_Ensilage
20028,True,Corn_Ensilage
20029,True,Corn_Ensilage
20030,True,Corn_Ensilage
20031,True,Corn_Ensilage
20032,True,Corn_Ensilage
20033,True,Corn_Ensilage
20034,True,Corn_Ensilage
20035,True,Corn_Ensilage
20036,True,Corn_Ensilage
20037,True,Corn_Ensilage
20038,True,Corn_Ensilage
20039,True,Corn_Ensilage
20040,True,Corn_Ensilage
20041,True,Corn_Ensilage
20042,True,Corn_Ensilage
20043,True,Corn_Ensilage
20044,True,Corn_Ensilage
20045,False,Corn
20046,False,Corn
20047,False,Corn
20048,False,Corn
20049,False,Corn
20050,False,Corn
20051,False,Corn
20052,False,Corn
20053,False,Corn
20054,False,Corn
20055,False,Corn
20056,False,Corn
20057,False,Corn
20058,False,Corn
20059,False,Corn
20060,False,Corn
20061,False,Corn
20062,False,Corn
20063,False,Corn
20064,False,Corn
20065,False,Corn
20066,False,Corn
20067,False,Corn
20068,False,Corn
20069,False,Corn
20070,False,Corn
20071,False,Corn
20072,False,Corn
20073,False,Corn
20074,False,Corn
20075,True,Corn_Ensilage
20076,True,Corn_Ensilage
20077,True,Corn_Ensilage
20078,True,Corn_Ensilage
20079,True,Corn_Ensilage
20080,True,Corn_Ensilage
20081,True,Corn_Ensilage
20082,True,Corn_Ensilage
20083,True,Corn_Ensilage
20084,True,Corn_Ensilage
20085,False,Corn
20086,False,Corn
20087,False,Corn
20088,False,Corn
20089,False,Corn
20090,False,Corn
20091,False,Corn
20092,False,Corn
20093,False,Corn
20094,False,Corn
20095,False,Corn_Ensilage
20096,False,Corn_Ensilage
20097,False,Corn_Ensilage
20098,False,Corn_Ensilage
20099,False,Corn_Ensilage
20100,False,Corn_Ensilage
20101,False,Corn_Ensilage
20102,False,Corn_Ensilage
20103,False,Corn_Ensilage
20104,False,Corn_Ensilage
20105,True,Sorghum
20106,True,Sorghum
20107,True,Sorghum
20108,True,Sorghum
20109,True,Sorghum
20110,True,Sorghum
20111,True,Sorghum
20112,True,Sorghum
20113,True,Sorghum
20114,True,Sorghum
20115,True,Sorghum
20116,True,Sorghum
20117,True,Sorghum
20118,True,Sorghum
20119,True,Sorghum
20120,True,Sorghum
20121,True,Sorghum
20122,True,Sorghum
20123,True,Sorghum
20124,True,Sorghum
20125,False,Corn_Ensilage
20126,False,Corn_Ensilage
20127,False,Corn_Ensilage
20128,False,Corn_Ensilage
20129,False,Corn_Ensilage
20130,False,Corn_Ensilage
20131,False,Corn_Ensilage
20132,False,Corn_Ensilage
20133,False,Corn_Ensilage
20134,False,Corn_Ensilage
20135,True,Sorghum
20136,True,Sorghum
20137,True,Sorghum
20138,True,Sorghum
20139,True,Sorghum
20140,True,Sorghum
20141,True,Sorghum
20142,True,Sorghum
20143,True,Sorghum
20144,True,Sorghum
20145,False,Corn_Ensilage
20146,False,Corn_Ensilage
20147,False,Corn_Ensilage
20148,False,Corn_Ensilage
20149,False,Corn_Ensilage
20150,False,Corn_Ensilage
20151,False,Corn_Ensilage
20152,False,Corn_Ensilage
20153,False,Corn_Ensilage
20154,False,Corn_Ensilage
20155,False,Corn_Ensilage
20156,False,Corn_Ensilage
20157,False,Corn_Ensilage
20158,False,Corn_Ensilage
20159,False,Corn_Ensilage
20160,False,Corn_Ensilage
20161,False,Corn_Ensilage
20162,False,Corn_Ensilage
20163,False,Corn_Ensilage
20164,False,Corn_Ensilage
20165,False,Corn_Ensilage
