pixid,noisy,label
66594,False,Corn
66595,False,Corn
66596,False,Corn
66597,False,Corn
66598,False,Corn
66599,False,Corn
66600,False,Corn
66601,False,Corn
66602,False,Corn
66603,False,Corn
66604,False,Corn
66605,False,Corn
66606,False,Corn
66607,False,Corn
66608,False,Corn
66609,False,Corn
66610,False,Corn
66611,False,Corn
66612,False,Corn
66613,False,Corn
66614,False,Corn
66615,False,Corn
66616,False,Corn
66617,False,Corn
66618,False,Corn
66619,False,Corn
66620,False,Corn
66621,False,Corn
66622,False,Corn
66623,False,Corn
66624,True,Rapeseed
66625,True,Rapeseed
66626,True,Rapeseed
66627,True,Rapeseed
66628,True,Rapeseed
66629,True,Rapeseed
66630,True,Rapeseed
66631,True,Rapeseed
66632,True,Rapeseed
66633,True,Rapeseed
66634,False,Corn
66635,False,Corn
66636,False,Corn
66637,False,Corn
66638,False,Corn
66639,False,Corn
66640,False,Corn
66641,False,Corn
66642,False,Corn
66643,False,Corn
66644,False,Corn
66645,False,Corn
66646,False,Corn
66647,False,Corn
66648,False,Corn
66649,False,Corn
66650,False,Corn
66651,False,Corn
66652,False,Corn
66653,False,Corn
66654,False,Corn
66655,False,Corn
66656,False,Corn
66657,False,Corn
66658,False,Corn
66659,False,Corn
66660,False,Corn
66661,False,Corn
66662,False,Corn
66663,False,Corn
66664,True,Corn_Ensilage
66665,True,Corn_Ensilage
66666,True,Corn_Ensilage
66667,True,Corn_Ensilage
66668,True,Corn_Ensilage
66669,True,Corn_Ensilage
66670,True,Corn_Ensilage
66671,True,Corn_Ensilage
66672,True,Corn_Ensilage
66673,True,Corn_Ensilage
66674,False,Corn
66675,False,Corn
66676,False,Corn
66677,False,Corn
66678,False,Corn
66679,False,Corn
66680,False,Corn
66681,False,Corn
66682,False,Corn
66683,False,Corn
66684,True,Wheat
66685,True,Wheat
66686,True,Wheat
66687,True,Wheat
66688,True,Wheat
66689,True,Wheat
66690,True,Wheat
66691,True,Wheat
66692,True,Wheat
66693,True,Wheat
66694,False,Corn
66695,False,Corn
66696,False,Corn
66697,False,Corn
66698,False,Corn
66699,False,Corn
66700,False,Corn
66701,False,Corn
66702,False,Corn
66703,False,Corn
66704,False,Corn
66705,False,Corn
66706,False,Corn
66707,False,Corn
66708,False,Corn
66709,False,Corn
66710,False,Corn
66711,False,Corn
66712,False,Corn
66713,False,Corn
66714,True,Corn_Ensilage
66715,True,Corn_Ensilage
66716,True,Corn_Ensilage
66717,True,Corn_Ensilage
66718,True,Corn_Ensilage
66719,True,Corn_Ensilage
66720,True,Corn_Ensilage
66721,True,Corn_Ensilage
66722,True,Corn_Ensilage
66723,True,Corn_Ensilage
66724,True,Rapeseed
66725,True,Rapeseed
66726,True,Rapeseed
66727,True,Rapeseed
66728,True,Rapeseed
66729,True,Rapeseed
