pixid,noisy,label
66594,False,Corn
66595,False,Corn
66596,False,Corn
66597,False,Corn
66598,False,Corn
66599,False,Corn
66600,False,Corn
66601,False,Corn
66602,False,Corn
66603,False,Corn
66604,True,Sunflower
66605,True,Sunflower
66606,True,Sunflower
66607,True,Sunflower
66608,True,Sunflower
66609,True,Sunflower
66610,True,Sunflower
66611,True,Sunflower
66612,True,Sunflower
66613,True,Sunflower
66614,True,Sunflower
66615,True,Sunflower
66616,True,Sunflower
66617,True,Sunflower
66618,True,Sunflower
66619,True,Sunflower
66620,True,Sunflower
66621,True,Sunflower
66622,True,Sunflower
66623,True,Sunflower
66624,True,Evergreen
66625,True,Evergreen
66626,True,Evergreen
66627,True,Evergreen
66628,True,Evergreen
66629,True,Evergreen
66630,True,Evergreen
66631,True,Evergreen
66632,True,Evergreen
66633,True,Evergreen
66634,True,Evergreen
66635,True,Evergreen
66636,True,Evergreen
66637,True,Evergreen
66638,True,Evergreen
66639,True,Evergreen
66640,True,Evergreen
66641,True,Evergreen
66642,True,Evergreen
66643,True,Evergreen
66644,True,Corn_Ensilage
66645,True,Corn_Ensilage
66646,True,Corn_Ensilage
66647,True,Corn_Ensilage
66648,True,Corn_Ensilage
66649,True,Corn_Ensilage
66650,True,Corn_Ensilage
66651,True,Corn_Ensilage
66652,True,Corn_Ensilage
66653,True,Corn_Ensilage
66654,True,Decideous
66655,True,Decideous
66656,True,Decideous
66657,True,Decideous
66658,True,Decideous
66659,True,Decideous
66660,True,Decideous
66661,True,Decideous
66662,True,Decideous
66663,True,Decideous
66664,True,Rapeseed
66665,True,Rapeseed
66666,True,Rapeseed
66667,True,Rapeseed
66668,True,Rapeseed
66669,True,Rapeseed
66670,True,Rapeseed
66671,True,Rapeseed
66672,True,Rapeseed
66673,True,Rapeseed
66674,True,Wheat
66675,True,Wheat
66676,True,Wheat
66677,True,Wheat
66678,True,Wheat
66679,True,Wheat
66680,True,Wheat
66681,True,Wheat
66682,True,Wheat
66683,True,Wheat
66684,True,Soy
66685,True,Soy
66686,True,Soy
66687,True,Soy
66688,True,Soy
66689,True,Soy
66690,True,Soy
66691,True,Soy
66692,True,Soy
66693,True,Soy
66694,False,Corn
66695,False,Corn
66696,False,Corn
66697,False,Corn
66698,False,Corn
66699,False,Corn
66700,False,Corn
66701,False,Corn
66702,False,Corn
66703,False,Corn
66704,True,Soy
66705,True,Soy
66706,True,Soy
66707,True,Soy
66708,True,Soy
66709,True,Soy
66710,True,Soy
66711,True,Soy
66712,True,Soy
66713,True,Soy
66714,True,Soy
66715,True,Soy
66716,True,Soy
66717,True,Soy
66718,True,Soy
66719,True,Soy
66720,True,Soy
66721,True,Soy
66722,True,Soy
66723,True,Soy
66724,False,Corn
66725,False,Corn
66726,False,Corn
66727,False,Corn
66728,False,Corn
