pixid,noisy,label
66594,True,Barley
66595,True,Barley
66596,True,Barley
66597,True,Barley
66598,True,Barley
66599,True,Barley
66600,True,Barley
66601,True,Barley
66602,True,Barley
66603,True,Barley
66604,True,Wheat
66605,True,Wheat
66606,True,Wheat
66607,True,Wheat
66608,True,Wheat
66609,True,Wheat
66610,True,Wheat
66611,True,Wheat
66612,True,Wheat
66613,True,Wheat
66614,True,Sorghum
66615,True,Sorghum
66616,True,Sorghum
66617,True,Sorghum
66618,True,Sorghum
66619,True,Sorghum
66620,True,Sorghum
66621,True,Sorghum
66622,True,Sorghum
66623,True,Sorghum
66624,True,Wheat
66625,True,Wheat
66626,True,Wheat
66627,True,Wheat
66628,True,Wheat
66629,True,Wheat
66630,True,Wheat
66631,True,Wheat
66632,True,Wheat
66633,True,Wheat
66634,True,Wheat
66635,True,Wheat
66636,True,Wheat
66637,True,Wheat
66638,True,Wheat
66639,True,Wheat
66640,True,Wheat
66641,True,Wheat
66642,True,Wheat
66643,True,Wheat
66644,False,Corn
66645,False,Corn
66646,False,Corn
66647,False,Corn
66648,False,Corn
66649,False,Corn
66650,False,Corn
66651,False,Corn
66652,False,Corn
66653,False,Corn
66654,True,Soy
66655,True,Soy
66656,True,Soy
66657,True,Soy
66658,True,Soy
66659,True,Soy
66660,True,Soy
66661,True,Soy
66662,True,Soy
66663,True,Soy
66664,False,Corn
66665,False,Corn
66666,False,Corn
66667,False,Corn
66668,False,Corn
66669,False,Corn
66670,False,Corn
66671,False,Corn
66672,False,Corn
66673,False,Corn
66674,True,Barley
66675,True,Barley
66676,True,Barley
66677,True,Barley
66678,True,Barley
66679,True,Barley
66680,True,Barley
66681,True,Barley
66682,True,Barley
66683,True,Barley
66684,True,Corn_Ensilage
66685,True,Corn_Ensilage
66686,True,Corn_Ensilage
66687,True,Corn_Ensilage
66688,True,Corn_Ensilage
66689,True,Corn_Ensilage
66690,True,Corn_Ensilage
66691,True,Corn_Ensilage
66692,True,Corn_Ensilage
66693,True,Corn_Ensilage
66694,True,Wheat
66695,True,Wheat
66696,True,Wheat
66697,True,Wheat
66698,True,Wheat
66699,True,Wheat
66700,True,Wheat
66701,True,Wheat
66702,True,Wheat
66703,True,Wheat
66704,False,Corn
66705,False,Corn
66706,False,Corn
66707,False,Corn
66708,False,Corn
66709,False,Corn
66710,False,Corn
66711,False,Corn
66712,False,Corn
66713,False,Corn
66714,False,Corn
66715,False,Corn
66716,False,Corn
66717,False,Corn
66718,False,Corn
66719,False,Corn
66720,False,Corn
66721,False,Corn
66722,False,Corn
66723,False,Corn
66724,False,Corn
66725,False,Corn
66726,False,Corn
66727,False,Corn
66728,False,Corn
66729,False,Corn
66730,False,Corn
66731,False,Corn
66732,False,Corn
66733,False,Corn
66734,False,Corn
66735,False,Corn
66736,False,Corn
66737,False,Corn
66738,False,Corn
66739,False,Corn
66740,False,Corn
66741,False,Corn
66742,False,Corn
66743,False,Corn
66744,True,Sunflower
66745,True,Sunflower
66746,True,Sunflower
66747,True,Sunflower
66748,True,Sunflower
66749,True,Sunflower
66750,True,Sunflower
66751,True,Sunflower
66752,True,Sunflower
66753,True,Sunflower
66754,True,Rapeseed
66755,True,Rapeseed
66756,True,Rapeseed
66757,True,Rapeseed
66758,True,Rapeseed
66759,True,Rapeseed
66760,True,Rapeseed
66761,True,Rapeseed
66762,True,Rapeseed
66763,True,Rapeseed
66764,False,Corn
66765,False,Corn
66766,False,Corn
66767,False,Corn
66768,False,Corn
66769,False,Corn
66770,False,Corn
66771,False,Corn
66772,False,Corn
66773,False,Corn
66774,True,Sorghum
66775,True,Sorghum
66776,True,Sorghum
66777,True,Sorghum
66778,True,Sorghum
66779,True,Sorghum
66780,True,Sorghum
66781,True,Sorghum
66782,True,Sorghum
