pixid,noisy,label
66594,True,Sunflower
66595,True,Sunflower
66596,True,Sunflower
66597,True,Sunflower
66598,True,Sunflower
66599,True,Sunflower
66600,True,Sunflower
66601,True,Sunflower
66602,True,Sunflower
66603,True,Sunflower
66604,True,Evergreen
66605,True,Evergreen
66606,True,Evergreen
66607,True,Evergreen
66608,True,Evergreen
66609,True,Evergreen
66610,True,Evergreen
66611,True,Evergreen
66612,True,Evergreen
66613,True,Evergreen
66614,True,Corn_Ensilage
66615,True,Corn_Ensilage
66616,True,Corn_Ensilage
66617,True,Corn_Ensilage
66618,True,Corn_Ensilage
66619,True,Corn_Ensilage
66620,True,Corn_Ensilage
66621,True,Corn_Ensilage
66622,True,Corn_Ensilage
66623,True,Corn_Ensilage
66624,False,Corn
66625,False,Corn
66626,False,Corn
66627,False,Corn
66628,False,Corn
66629,False,Corn
66630,False,Corn
66631,False,Corn
66632,False,Corn
66633,False,Corn
66634,True,Barley
66635,True,Barley
66636,True,Barley
66637,True,Barley
66638,True,Barley
66639,True,Barley
66640,True,Barley
66641,True,Barley
66642,True,Barley
66643,True,Barley
66644,False,Corn
66645,False,Corn
66646,False,Corn
66647,False,Corn
66648,False,Corn
66649,False,Corn
66650,False,Corn
66651,False,Corn
66652,False,Corn
66653,False,Corn
66654,False,Corn
66655,False,Corn
66656,False,Corn
66657,False,Corn
66658,False,Corn
66659,False,Corn
66660,False,Corn
66661,False,Corn
66662,False,Corn
66663,False,Corn
66664,False,Corn
66665,False,Corn
66666,False,Corn
66667,False,Corn
66668,False,Corn
66669,False,Corn
66670,False,Corn
66671,False,Corn
66672,False,Corn
66673,False,Corn
66674,False,Corn
66675,False,Corn
66676,False,Corn
66677,False,Corn
66678,False,Corn
66679,False,Corn
66680,False,Corn
66681,False,Corn
66682,False,Corn
66683,False,Corn
66684,True,Rapeseed
66685,True,Rapeseed
66686,True,Rapeseed
66687,True,Rapeseed
66688,True,Rapeseed
66689,True,Rapeseed
66690,True,Rapeseed
66691,True,Rapeseed
66692,True,Rapeseed
66693,True,Rapeseed
66694,True,Rapeseed
66695,True,Rapeseed
66696,True,Rapeseed
66697,True,Rapeseed
66698,True,Rapeseed
66699,True,Rapeseed
66700,True,Rapeseed
66701,True,Rapeseed
66702,True,Rapeseed
66703,True,Rapeseed
66704,True,Rapeseed
66705,True,Rapeseed
66706,True,Rapeseed
66707,True,Rapeseed
66708,True,Rapeseed
66709,True,Rapeseed
66710,True,Rapeseed
66711,True,Rapeseed
66712,True,Rapeseed
66713,True,Rapeseed
66714,False,Corn
66715,False,Corn
66716,False,Corn
66717,False,Corn
66718,False,Corn
66719,False,Corn
66720,False,Corn
66721,False,Corn
66722,False,Corn
66723,False,Corn
66724,True,Sorghum
66725,True,Sorghum
66726,True,Sorghum
66727,True,Sorghum
66728,True,Sorghum
66729,True,Sorghum
66730,True,Sorghum
66731,True,Sorghum
66732,True,Sorghum
66733,True,Sorghum
66734,False,Corn
66735,False,Corn
66736,False,Corn
66737,False,Corn
66738,False,Corn
66739,False,Corn
66740,False,Corn
66741,False,Corn
66742,False,Corn
66743,False,Corn
66744,True,Evergreen
66745,True,Evergreen
66746,True,Evergreen
66747,True,Evergreen
66748,True,Evergreen
66749,True,Evergreen
66750,True,Evergreen
66751,True,Evergreen
66752,True,Evergreen
66753,True,Evergreen
66754,True,Soy
66755,True,Soy
66756,True,Soy
66757,True,Soy
66758,True,Soy
66759,True,Soy
66760,True,Soy
66761,True,Soy
66762,True,Soy
66763,True,Soy
66764,True,Rapeseed
66765,True,Rapeseed
66766,True,Rapeseed
66767,True,Rapeseed
66768,True,Rapeseed
66769,True,Rapeseed
66770,True,Rapeseed
66771,True,Rapeseed
66772,True,Rapeseed
66773,True,Rapeseed
66774,False,Corn
