pixid,noisy,label
66594,True,Soy
66595,True,Soy
66596,True,Soy
66597,True,Soy
66598,True,Soy
66599,True,Soy
66600,True,Soy
66601,True,Soy
66602,True,Soy
66603,True,Soy
66604,False,Corn
66605,False,Corn
66606,False,Corn
66607,False,Corn
66608,False,Corn
66609,False,Corn
66610,False,Corn
66611,False,Corn
66612,False,Corn
66613,False,Corn
66614,True,Wheat
66615,True,Wheat
66616,True,Wheat
66617,True,Wheat
66618,True,Wheat
66619,True,Wheat
66620,True,Wheat
66621,True,Wheat
66622,True,Wheat
66623,True,Wheat
66624,False,Corn
66625,False,Corn
66626,False,Corn
66627,False,Corn
66628,False,Corn
66629,False,Corn
66630,False,Corn
66631,False,Corn
66632,False,Corn
66633,False,Corn
66634,False,Corn
66635,False,Corn
66636,False,Corn
66637,False,Corn
66638,False,Corn
66639,False,Corn
66640,False,Corn
66641,False,Corn
66642,False,Corn
66643,False,Corn
66644,False,Corn
66645,False,Corn
66646,False,Corn
66647,False,Corn
66648,False,Corn
66649,False,Corn
66650,False,Corn
66651,False,Corn
66652,False,Corn
66653,False,Corn
66654,True,Soy
66655,True,Soy
66656,True,Soy
66657,True,Soy
66658,True,Soy
66659,True,Soy
66660,True,Soy
66661,True,Soy
66662,True,Soy
66663,True,Soy
66664,True,Soy
66665,True,Soy
66666,True,Soy
66667,True,Soy
66668,True,Soy
66669,True,Soy
66670,True,Soy
66671,True,Soy
66672,True,Soy
66673,True,Soy
66674,True,Sunflower
66675,True,Sunflower
66676,True,Sunflower
66677,True,Sunflower
66678,True,Sunflower
66679,True,Sunflower
66680,True,Sunflower
66681,True,Sunflower
66682,True,Sunflower
66683,True,Sunflower
66684,True,Evergreen
66685,True,Evergreen
66686,True,Evergreen
66687,True,Evergreen
66688,True,Evergreen
66689,False,Corn
66690,False,Corn
66691,False,Corn
66692,False,Corn
66693,False,Corn
66694,True,Soy
66695,True,Soy
66696,True,Soy
66697,True,Soy
66698,True,Soy
66699,True,Soy
66700,True,Soy
66701,True,Soy
66702,True,Soy
66703,True,Soy
66704,True,Corn_Ensilage
66705,True,Corn_Ensilage
66706,True,Corn_Ensilage
66707,True,Corn_Ensilage
66708,True,Corn_Ensilage
66709,True,Corn_Ensilage
66710,True,Corn_Ensilage
66711,True,Corn_Ensilage
66712,True,Corn_Ensilage
66713,True,Corn_Ensilage
66714,False,Corn
66715,False,Corn
66716,False,Corn
66717,False,Corn
66718,False,Corn
66719,False,Corn
66720,False,Corn
66721,False,Corn
66722,False,Corn
66723,False,Corn
