pixid,noisy,label
66594,False,Corn
66595,False,Corn
66596,False,Corn
66597,False,Corn
66598,False,Corn
66599,False,Corn
66600,False,Corn
66601,False,Corn
66602,False,Corn
66603,False,Corn
66604,False,Corn
66605,False,Corn
66606,False,Corn
66607,False,Corn
66608,False,Corn
66609,False,Corn
66610,False,Corn
66611,False,Corn
66612,False,Corn
66613,False,Corn
66614,False,Corn
66615,False,Corn
66616,False,Corn
66617,False,Corn
66618,False,Corn
66619,False,Corn
66620,False,Corn
66621,False,Corn
66622,False,Corn
66623,False,Corn
66624,False,Corn
66625,False,Corn
66626,False,Corn
66627,False,Corn
66628,False,Corn
66629,False,Corn
66630,False,Corn
66631,False,Corn
66632,False,Corn
66633,False,Corn
66634,True,Wheat
66635,True,Wheat
66636,True,Wheat
66637,True,Wheat
66638,True,Wheat
66639,True,Wheat
66640,True,Wheat
66641,True,Wheat
66642,True,Wheat
66643,True,Wheat
66644,False,Corn
66645,False,Corn
66646,False,Corn
66647,False,Corn
66648,False,Corn
66649,False,Corn
66650,False,Corn
66651,False,Corn
66652,False,Corn
66653,False,Corn
66654,False,Corn
66655,False,Corn
66656,False,Corn
66657,False,Corn
66658,False,Corn
66659,False,Corn
66660,False,Corn
66661,False,Corn
66662,False,Corn
66663,False,Corn
66664,False,Corn
66665,False,Corn
66666,False,Corn
66667,False,Corn
66668,False,Corn
66669,False,Corn
66670,False,Corn
66671,False,Corn
66672,False,Corn
66673,False,Corn
66674,False,Corn
66675,False,Corn
66676,False,Corn
66677,False,Corn
66678,False,Corn
66679,False,Corn
66680,False,Corn
66681,False,Corn
66682,False,Corn
66683,False,Corn
66684,False,Corn
66685,False,Corn
66686,False,Corn
66687,False,Corn
66688,False,Corn
66689,False,Corn
66690,False,Corn
66691,False,Corn
66692,False,Corn
66693,False,Corn
66694,True,Rapeseed
66695,True,Rapeseed
66696,True,Rapeseed
66697,True,Rapeseed
66698,True,Rapeseed
66699,True,Rapeseed
66700,True,Rapeseed
66701,True,Rapeseed
66702,True,Rapeseed
66703,True,Rapeseed
66704,False,Corn
66705,False,Corn
66706,False,Corn
66707,False,Corn
66708,False,Corn
66709,False,Corn
66710,False,Corn
66711,False,Corn
66712,False,Corn
66713,False,Corn
66714,False,Corn
66715,False,Corn
66716,False,Corn
66717,False,Corn
66718,False,Corn
66719,False,Corn
66720,False,Corn
66721,False,Corn
66722,False,Corn
66723,False,Corn
66724,False,Corn
66725,False,Corn
66726,False,Corn
66727,False,Corn
66728,False,Corn
66729,False,Corn
66730,False,Corn
66731,False,Corn
66732,False,Corn
66733,False,Corn
66734,True,Wheat
66735,True,Wheat
66736,True,Wheat
66737,True,Wheat
66738,True,Wheat
66739,True,Wheat
66740,True,Wheat
66741,True,Wheat
66742,True,Wheat
66743,True,Wheat
66744,False,Corn
